  Lines          Copies       Function name
      56 (0.0%)     7 (0.1%)  core::slice::<impl [T]>::split_at_mut
      56 (0.0%)     5 (0.1%)  core::ops::function::FnMut::call_mut
      56 (0.0%)     3 (0.0%)  rustls::client::tls13::initial_key_share::{{closure}}
      56 (0.0%)     2 (0.0%)  rustls::msgs::handshake::HasServerExtensions::find_extension
      56 (0.0%)     1 (0.0%)  rustls::client::builder::<impl rustls::builder::ConfigBuilder<rustls::client::client_conn::ClientConfig,rustls::client::builder::WantsTransparencyPolicyOrClientCert>>::with_certificate_transparency_logs
      56 (0.0%)     1 (0.0%)  rustls::client::client_conn::EarlyData::finished
      55 (0.0%)     9 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
      55 (0.0%)     5 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::as_mut_slices
      55 (0.0%)     5 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_as_mut_slice
      55 (0.0%)     5 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::copy_nonoverlapping
      55 (0.0%)     5 (0.1%)  core::cell::UnsafeCell<T>::new
      55 (0.0%)     1 (0.0%)  <rustls::msgs::ccs::ChangeCipherSpecPayload as rustls::msgs::codec::Codec>::read
      55 (0.0%)     1 (0.0%)  <rustls::msgs::enums::SignatureScheme as core::convert::From<u16>>::from
      55 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
      55 (0.0%)     1 (0.0%)  rustls::msgs::handshake::Random::new
      55 (0.0%)     1 (0.0%)  rustls::msgs::handshake::trim_hostname_trailing_dot_for_sni
      55 (0.0%)     1 (0.0%)  rustls::msgs::message::OpaqueMessage::encode
      54 (0.0%)     6 (0.1%)  hashbrown::map::equivalent_key::{{closure}}
      54 (0.0%)     2 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::get
      54 (0.0%)     2 (0.0%)  rustls::error::join::{{closure}}
      54 (0.0%)     2 (0.0%)  rustls::tls13::key_schedule::KeySchedule::derive_for_empty_hash
      54 (0.0%)     1 (0.0%)  <rustls::msgs::enums::AlertLevel as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  <rustls::msgs::enums::HeartbeatMessageType as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  <rustls::msgs::enums::HeartbeatMode as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  <rustls::msgs::enums::KeyUpdateRequest as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  <rustls::msgs::enums::PSKKeyExchangeMode as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::make_slice
      54 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::reserve_rehash_inner
      54 (0.0%)     1 (0.0%)  rustls::record_layer::RecordLayer::decrypt_incoming
      53 (0.0%)    53 (0.7%)  core::mem::size_of
      53 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::CertificateStatusRequest as core::clone::Clone>::clone
      53 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::ServerNamePayload as core::clone::Clone>::clone
      53 (0.0%)     1 (0.0%)  core::result::Result<T,E>::and_then
      53 (0.0%)     1 (0.0%)  once_cell::imp::OnceCell<T>::initialize
      53 (0.0%)     1 (0.0%)  rustls::conn::CommonState::send_plain
      53 (0.0%)     1 (0.0%)  rustls::msgs::enums::ProtocolVersion::as_str
      53 (0.0%)     1 (0.0%)  rustls::msgs::fragmenter::MessageFragmenter::set_max_fragment_size
      53 (0.0%)     1 (0.0%)  rustls::msgs::handshake::HelloRetryRequest::get_cookie
      53 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ServerHelloPayload::get_ecpoints_extension
      53 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ServerHelloPayload::get_key_share
      53 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ServerHelloPayload::get_sct_list
      53 (0.0%)     1 (0.0%)  rustls::msgs::persist::Tls12ClientSessionValue::new
      52 (0.0%)     2 (0.0%)  <core::option::Option<T> as core::clone::Clone>::clone
      52 (0.0%)     1 (0.0%)  <<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
      52 (0.0%)     1 (0.0%)  <rustls::client::client_conn::ServerName as core::convert::TryFrom<&str>>::try_from
      52 (0.0%)     1 (0.0%)  core::iter::adapters::cloned::clone_try_fold::{{closure}}
      52 (0.0%)     1 (0.0%)  core::num::<impl usize>::pow
      52 (0.0%)     1 (0.0%)  rustls::client::tls13::emit_fake_ccs
      52 (0.0%)     1 (0.0%)  rustls::msgs::handshake::CertificatePayloadTLS13::any_entry_has_extension
      52 (0.0%)     1 (0.0%)  rustls::msgs::handshake::CertificateRequestPayloadTLS13::get_authorities_extension
      52 (0.0%)     1 (0.0%)  rustls::msgs::handshake::CertificateRequestPayloadTLS13::get_sigalgs_extension
      52 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientHelloPayload::get_alpn_extension
      52 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientHelloPayload::get_ecpoints_extension
      52 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientHelloPayload::get_keyshare_extension
      52 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientHelloPayload::get_namedgroups_extension
      52 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientHelloPayload::get_psk
      52 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientHelloPayload::get_psk_modes
      52 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientHelloPayload::get_sigalgs_extension
      52 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientHelloPayload::get_sni_extension
      52 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientHelloPayload::get_versions_extension
      51 (0.0%)     4 (0.0%)  std::sync::poison::PoisonError<T>::new
      51 (0.0%)     3 (0.0%)  std::sync::mutex::MutexGuard<T>::new
      51 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::size_hint
      51 (0.0%)     1 (0.0%)  <u8 as alloc::vec::spec_from_elem::SpecFromElem>::from_elem
      51 (0.0%)     1 (0.0%)  rustls::client::client_conn::ServerName::encode
      51 (0.0%)     1 (0.0%)  rustls::msgs::codec::Reader::take
      51 (0.0%)     1 (0.0%)  rustls::msgs::handshake::HelloRetryRequest::has_unknown_extension::{{closure}}
      51 (0.0%)     1 (0.0%)  rustls::server::server_conn::ServerConnection::set_resumption_data
      50 (0.0%)     5 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve_exact
      50 (0.0%)     5 (0.1%)  alloc::raw_vec::RawVec<T,A>::try_reserve_exact
      50 (0.0%)     2 (0.0%)  core::iter::adapters::copied::copy_try_fold::{{closure}}
      50 (0.0%)     1 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::fold
      50 (0.0%)     1 (0.0%)  <rustls::msgs::enums::CertificateStatusType as core::fmt::Debug>::fmt
      50 (0.0%)     1 (0.0%)  <rustls::msgs::enums::ServerNameType as core::fmt::Debug>::fmt
      50 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::ClientSessionTicket as core::fmt::Debug>::fmt
      50 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::push_front
      50 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::insert
      50 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1
      50 (0.0%)     1 (0.0%)  rustls::msgs::handshake::CertificatePayloadTLS13::any_entry_has_duplicate_extension
      50 (0.0%)     1 (0.0%)  rustls::msgs::handshake::CertificatePayloadTLS13::any_entry_has_unknown_extension
      50 (0.0%)     1 (0.0%)  rustls::vecbuf::ChunkVecBuffer::append
      49 (0.0%)     1 (0.0%)  <rustls::anchors::OwnedTrustAnchor as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <rustls::conn::ConnectionRandoms as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <rustls::conn::IoState as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::CertificateRequestPayload as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <rustls::msgs::message::OpaqueMessage as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <rustls::msgs::message::PlainMessage as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get
      49 (0.0%)     1 (0.0%)  rustls::client::client_conn::EarlyData::rejected
      49 (0.0%)     1 (0.0%)  rustls::msgs::handshake::CertificateExtension::make_sct
      49 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ServerECDHParams::new
      49 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ServerExtension::make_sct
      48 (0.0%)     6 (0.1%)  core::iter::adapters::enumerate::Enumerate<I>::new
      48 (0.0%)     4 (0.0%)  rustls::msgs::codec::Codec::read_bytes
      48 (0.0%)     3 (0.0%)  std::sync::mutex::MutexGuard<T>::new::{{closure}}
      48 (0.0%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::finish
      48 (0.0%)     1 (0.0%)  <rustls::sign::EcdsaSigningKey as rustls::sign::SigningKey>::choose_scheme
      48 (0.0%)     1 (0.0%)  <rustls::sign::Ed25519SigningKey as rustls::sign::SigningKey>::choose_scheme
      48 (0.0%)     1 (0.0%)  <rustls::tls12::cipher::AesGcm as rustls::tls12::cipher::Tls12AeadAlgorithm>::decrypter
      48 (0.0%)     1 (0.0%)  rustls::kx::KeyExchange::complete
      48 (0.0%)     1 (0.0%)  rustls::msgs::deframer::MessageDeframer::new
      48 (0.0%)     1 (0.0%)  rustls::msgs::enums::SignatureScheme::get_u16
      48 (0.0%)     1 (0.0%)  rustls::msgs::message::Message::build_alert
      48 (0.0%)     1 (0.0%)  rustls::server::tls13::client_hello::emit_fake_ccs
      47 (0.0%)     2 (0.0%)  rustls::client::tls13::handle_server_hello::{{closure}}
      47 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::resize
      47 (0.0%)     1 (0.0%)  rustls::conn::CommonState::check_aligned_handshake
      47 (0.0%)     1 (0.0%)  rustls::msgs::handshake::HandshakeMessagePayload::build_handshake_hash
      47 (0.0%)     1 (0.0%)  rustls::rand::random_u32
      47 (0.0%)     1 (0.0%)  rustls::sign::EcdsaSigningKey::new
      47 (0.0%)     1 (0.0%)  rustls::sign::Ed25519SigningKey::new
      46 (0.0%)    17 (0.2%)  <T as core::convert::From<T>>::from
      46 (0.0%)     7 (0.1%)  core::mem::forget
      46 (0.0%)     2 (0.0%)  core::option::Option<T>::unwrap_or_default
      46 (0.0%)     1 (0.0%)  <rustls::msgs::enums::ClientCertificateType as core::convert::From<u8>>::from
      46 (0.0%)     1 (0.0%)  <rustls::msgs::enums::NamedGroup as core::convert::From<u16>>::from
      46 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::KeyExchangeAlgorithm as core::fmt::Debug>::fmt
      46 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::OCSPCertificateStatusRequest as core::clone::Clone>::clone
      46 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::PresharedKeyOffer as core::clone::Clone>::clone
      46 (0.0%)     1 (0.0%)  core::iter::adapters::step_by::StepBy<I>::new
      46 (0.0%)     1 (0.0%)  hashbrown::rustc_entry::RustcVacantEntry<K,V,A>::insert
      46 (0.0%)     1 (0.0%)  rustls::hash_hs::HandshakeHashBuffer::add_message
      46 (0.0%)     1 (0.0%)  rustls::msgs::persist::Tls12ClientSessionValue::get_encoding
      46 (0.0%)     1 (0.0%)  rustls::vecbuf::ChunkVecBuffer::len
      45 (0.0%)    15 (0.2%)  alloc::vec::Vec<T,A>::set_len
      45 (0.0%)     5 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::len
      45 (0.0%)     5 (0.1%)  hashbrown::raw::RawTableInner<A>::data_end
      45 (0.0%)     3 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
      45 (0.0%)     3 (0.0%)  <rustls::client::tls12::ExpectServerDone as rustls::conn::State<rustls::client::client_conn::ClientConnectionData>>::handle::{{closure}}
      45 (0.0%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMaskIter as core::iter::traits::iterator::Iterator>::next
      45 (0.0%)     1 (0.0%)  <rustls::tls12::cipher::ChaCha20Poly1305 as rustls::tls12::cipher::Tls12AeadAlgorithm>::decrypter
      45 (0.0%)     1 (0.0%)  <rustls::tls12::cipher::ChaCha20Poly1305 as rustls::tls12::cipher::Tls12AeadAlgorithm>::encrypter
      45 (0.0%)     1 (0.0%)  rustls::client::client_conn::ClientConfig::supports_version
      45 (0.0%)     1 (0.0%)  rustls::conn::CommonState::wants_read
      45 (0.0%)     1 (0.0%)  rustls::hash_hs::HandshakeHash::add_message
      45 (0.0%)     1 (0.0%)  rustls::msgs::handshake::CertificateEntry::new
      45 (0.0%)     1 (0.0%)  rustls::msgs::handshake::CertificatePayloadTLS13::new
      45 (0.0%)     1 (0.0%)  rustls::msgs::handshake::HandshakeMessagePayload::build_key_update_notify
      45 (0.0%)     1 (0.0%)  rustls::server::server_conn::ServerConfig::supports_version
      45 (0.0%)     1 (0.0%)  rustls::server::server_conn::ServerConnection::new
      45 (0.0%)     1 (0.0%)  rustls::suites::SupportedCipherSuite::usable_for_signature_algorithm
      45 (0.0%)     1 (0.0%)  rustls::tls13::key_schedule::KeySchedule::new
      45 (0.0%)     1 (0.0%)  rustls::tls13::unpad_tls13
      44 (0.0%)     6 (0.1%)  hashbrown::map::equivalent_key
      44 (0.0%)     4 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
      44 (0.0%)     2 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      44 (0.0%)     2 (0.0%)  rustls::conn::ConnectionCommon<Data>::send_some_plaintext
      44 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A>::retain_mut::BackshiftOnDrop<T,A> as core::ops::drop::Drop>::drop
      44 (0.0%)     1 (0.0%)  <rustls::client::handy::ClientSessionMemoryCache as rustls::client::client_conn::StoresClientSessions>::get
      44 (0.0%)     1 (0.0%)  <rustls::server::handy::ServerSessionMemoryCache as rustls::server::server_conn::StoresServerSessions>::get
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::anchors::OwnedTrustAnchor>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::client::builder::WantsClientCert>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::client::builder::WantsTransparencyPolicyOrClientCert>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::client::common::ClientAuthDetails>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::client::common::ServerCertDetails>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::client::tls13::ExpectCertificateOrCertReq>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::client::tls13::ExpectCertificateRequest>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::client::tls13::ExpectTraffic>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::handshake::CertificateRequestPayload>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::handshake::ClientHelloPayload>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::handshake::NewSessionTicketPayloadTLS13>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::persist::ClientSessionCommon>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::server::builder::WantsServerCert>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::server::hs::ExpectClientHello>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::server::server_conn::ServerConnectionData>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::server::tls12::ExpectCertificateVerify>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::server::tls12::ExpectClientKx>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::server::tls13::ExpectCertificateVerify>
      44 (0.0%)     1 (0.0%)  rustls::conn::ConnectionCommon<Data>::replace_state
      44 (0.0%)     1 (0.0%)  rustls::limited_cache::LimitedCache<K,V>::new
      44 (0.0%)     1 (0.0%)  rustls::msgs::hsjoiner::HandshakeJoiner::new
      44 (0.0%)     1 (0.0%)  rustls::server::server_conn::Acceptor::read_tls
      43 (0.0%)    43 (0.5%)  core::slice::raw::debug_check_data_len
      43 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
      43 (0.0%)     1 (0.0%)  <rustls::server::handy::ServerSessionMemoryCache as rustls::server::server_conn::StoresServerSessions>::take
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn rustls::cipher::MessageDecrypter>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn rustls::cipher::MessageEncrypter>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn rustls::conn::State<rustls::client::client_conn::ClientConnectionData>>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn rustls::conn::State<rustls::server::server_conn::ServerConnectionData>>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn rustls::server::server_conn::ProducesTickets>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn rustls::sign::Signer>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
      43 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::convert_special_to_empty_and_full_to_deleted
      43 (0.0%)     1 (0.0%)  rustls::client::builder::<impl rustls::builder::ConfigBuilder<rustls::client::client_conn::ClientConfig,rustls::client::builder::WantsClientCert>>::with_no_client_auth
      43 (0.0%)     1 (0.0%)  rustls::client::tls12::emit_ccs
      43 (0.0%)     1 (0.0%)  rustls::server::builder::<impl rustls::builder::ConfigBuilder<rustls::server::server_conn::ServerConfig,rustls::builder::WantsVerifier>>::with_no_client_auth
      43 (0.0%)     1 (0.0%)  rustls::server::tls12::emit_ccs
      43 (0.0%)     1 (0.0%)  rustls::tls12::ConnectionSecrets::new
      43 (0.0%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
      42 (0.0%)    42 (0.5%)  core::mem::align_of
      42 (0.0%)    14 (0.2%)  alloc::slice::<impl [T]>::to_vec_in
      42 (0.0%)    14 (0.2%)  alloc::slice::hack::to_vec
      42 (0.0%)    14 (0.2%)  core::slice::iter::size_from_ptr
      42 (0.0%)     6 (0.1%)  <<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<T,A> as core::ops::drop::Drop>::drop
      42 (0.0%)     3 (0.0%)  core::panicking::assert_failed
      42 (0.0%)     1 (0.0%)  <rustls::sign::RsaSigningKey as rustls::sign::SigningKey>::choose_scheme
      42 (0.0%)     1 (0.0%)  <rustls::ticketer::AeadTicketer as rustls::server::server_conn::ProducesTickets>::encrypt::{{closure}}
      42 (0.0%)     1 (0.0%)  rustls::client::hs::ExpectServerHelloOrHelloRetryRequest::into_expect_server_hello
      42 (0.0%)     1 (0.0%)  rustls::msgs::enums::ClientCertificateType::get_u8
      42 (0.0%)     1 (0.0%)  rustls::msgs::enums::NamedGroup::get_u16
      42 (0.0%)     1 (0.0%)  rustls::msgs::persist::Tls13ClientSessionValue::new
      42 (0.0%)     1 (0.0%)  rustls::record_layer::RecordLayer::prepare_message_decrypter
      42 (0.0%)     1 (0.0%)  rustls::record_layer::RecordLayer::prepare_message_encrypter
      41 (0.0%)     1 (0.0%)  <rustls::cipher::Iv as core::convert::From<ring::hkdf::Okm<rustls::cipher::IvLen>>>::from
      41 (0.0%)     1 (0.0%)  <rustls::client::client_conn::EarlyDataState as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <rustls::client::tls13::ExpectTraffic as rustls::conn::State<rustls::client::client_conn::ClientConnectionData>>::perhaps_write_key_update
      41 (0.0%)     1 (0.0%)  <rustls::msgs::message::MessageError as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <rustls::server::tls13::ExpectTraffic as rustls::conn::State<rustls::server::server_conn::ServerConnectionData>>::perhaps_write_key_update
      41 (0.0%)     1 (0.0%)  rustls::conn::Connection::reader
      41 (0.0%)     1 (0.0%)  std::panicking::begin_panic
      40 (0.0%)     5 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::is_full
      40 (0.0%)     5 (0.1%)  core::iter::adapters::filter::Filter<I,P>::new
      40 (0.0%)     5 (0.1%)  core::mem::needs_drop
      40 (0.0%)     4 (0.0%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
      40 (0.0%)     4 (0.0%)  hashbrown::raw::RawTable<T,A>::data_end
      40 (0.0%)     2 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      40 (0.0%)     2 (0.0%)  rustls::tls12::decode_ecdh_params
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[rustls::msgs::base::PayloadU8]>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[rustls::msgs::handshake::KeyShareEntry]>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[rustls::msgs::handshake::PresharedKeyIdentity]>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[rustls::msgs::handshake::ServerName]>>
      40 (0.0%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
      40 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group
      40 (0.0%)     1 (0.0%)  rustls::conn::CommonState::send_single_fragment
      40 (0.0%)     1 (0.0%)  rustls::msgs::message::Message::build_key_update_notify
      40 (0.0%)     1 (0.0%)  rustls::record_layer::RecordLayer::encrypt_outgoing
      40 (0.0%)     1 (0.0%)  rustls::sign::CertifiedKey::new
      40 (0.0%)     1 (0.0%)  rustls::sign::RsaSigningKey::new
      40 (0.0%)     1 (0.0%)  std::sync::poison::Flag::borrow
      39 (0.0%)     5 (0.1%)  <<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<T> as core::ops::drop::Drop>::drop
      39 (0.0%)     5 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
      39 (0.0%)     3 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      39 (0.0%)     3 (0.0%)  core::iter::traits::iterator::Iterator::find
      39 (0.0%)     2 (0.0%)  alloc::str::join_generic_copy::{{closure}}
      39 (0.0%)     2 (0.0%)  rustls::server::hs::ExpectClientHello::with_certified_key::{{closure}}
      39 (0.0%)     1 (0.0%)  <rustls::kx::SupportedKxGroup as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::alert::AlertMessagePayload as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::CertificateEntry as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::CertificatePayloadTLS13 as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::CertificateRequestPayloadTLS13 as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::DigitallySignedStruct as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::ECDHEServerKeyExchange as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::ECParameters as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::HandshakeMessagePayload as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::KeyShareEntry as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::NewSessionTicketPayload as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::OCSPCertificateStatusRequest as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::PresharedKeyIdentity as core::clone::Clone>::clone
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::PresharedKeyIdentity as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::PresharedKeyOffer as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::ServerECDHParams as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::ServerName as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::UnknownExtension as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::message::Message as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::msgs::persist::ClientSessionKey as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <rustls::versions::EnabledVersions as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
      39 (0.0%)     1 (0.0%)  core::result::Result<T,E>::expect
      39 (0.0%)     1 (0.0%)  rustls::client::client_conn::ClientConnection::write_early_data
      39 (0.0%)     1 (0.0%)  rustls::msgs::deframer::MessageDeframer::buf_consume
      39 (0.0%)     1 (0.0%)  rustls::tls12::ConnectionSecrets::make_verify_data
      39 (0.0%)     1 (0.0%)  rustls::tls12::Tls12CipherSuite::resolve_sig_schemes
      38 (0.0%)     3 (0.0%)  core::iter::adapters::copied::Copied<I>::new
      38 (0.0%)     2 (0.0%)  <std::sync::poison::PoisonError<T> as core::fmt::Debug>::fmt
      38 (0.0%)     2 (0.0%)  ring::aead::LessSafeKey::seal_in_place_append_tag::{{closure}}
      38 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop
      38 (0.0%)     1 (0.0%)  <rustls::server::hs::ExtensionProcessing as core::default::Default>::default
      38 (0.0%)     1 (0.0%)  <rustls::versions::SupportedProtocolVersion as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::handshake::ServerExtension>
      38 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::index
      38 (0.0%)     1 (0.0%)  rustls::client::client_conn::EarlyData::enable
      38 (0.0%)     1 (0.0%)  rustls::hash_hs::HandshakeHash::abandon_client_auth
      38 (0.0%)     1 (0.0%)  std::io::error::Error::kind
      38 (0.0%)     1 (0.0%)  std::thread::local::fast::destroy_value
      37 (0.0%)     3 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
      37 (0.0%)     3 (0.0%)  core::iter::adapters::cloned::Cloned<I>::new
      37 (0.0%)     3 (0.0%)  rustls::server::hs::process_client_hello::{{closure}}
