  Lines          Copies       Function name
       3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_add
       3 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::get
       3 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::get_mut
       3 (0.0%)     1 (0.0%)  core::slice::cmp::<impl core::cmp::PartialEq<[B]> for [A]>::eq
       3 (0.0%)     1 (0.0%)  core::str::<impl str>::starts_with
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::code::FunctionBuilder::new
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::code::SignatureBuilder::new
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::code::SignaturesBuilder::new
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::code::function
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::code::signature
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::code::signatures
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::data::DataSegmentBuilder::new
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::export::ExportBuilder::new
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::export::export
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::global::GlobalBuilder::new
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::global::global
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::import::ImportBuilder::new
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::import::import
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::memory::MemoryBuilder::new
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::module::ModuleBuilder::new
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::module::module
       3 (0.0%)     1 (0.0%)  parity_wasm::builder::table::TableBuilder::new
       3 (0.0%)     1 (0.0%)  parity_wasm::elements::func::Local::count
       3 (0.0%)     1 (0.0%)  parity_wasm::elements::func::Local::value_type
       3 (0.0%)     1 (0.0%)  parity_wasm::elements::import_entry::GlobalType::content_type
       3 (0.0%)     1 (0.0%)  parity_wasm::elements::import_entry::ResizableLimits::initial
       3 (0.0%)     1 (0.0%)  parity_wasm::elements::module::Module::version
       3 (0.0%)     1 (0.0%)  parity_wasm::elements::reloc_section::RelocSection::section_id
       3 (0.0%)     1 (0.0%)  parity_wasm::elements::segment::DataSegment::index
       3 (0.0%)     1 (0.0%)  parity_wasm::elements::segment::ElementSegment::index
       3 (0.0%)     1 (0.0%)  parity_wasm::elements::types::FunctionType::form
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u32>::clone
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
       2 (0.0%)     1 (0.0%)  core::num::<impl i32>::wrapping_sub
       2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::export_entry::ExportEntry::field_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::export_entry::ExportEntry::internal
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::export_entry::ExportEntry::internal_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::func::Func::type_ref
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::func::FuncBody::code
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::func::FuncBody::code_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::func::FuncBody::locals_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::global_entry::GlobalEntry::global_type
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::global_entry::GlobalEntry::global_type_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::global_entry::GlobalEntry::init_expr
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::global_entry::GlobalEntry::init_expr_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::import_entry::ImportEntry::external
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::import_entry::ImportEntry::external_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::import_entry::ImportEntry::field_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::import_entry::ImportEntry::module_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::import_entry::MemoryType::limits
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::import_entry::TableType::limits
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::module::Module::sections_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::name_section::FunctionNameSubsection::names
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::name_section::FunctionNameSubsection::names_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::name_section::LocalNameSubsection::local_names
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::name_section::LocalNameSubsection::local_names_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::name_section::ModuleNameSubsection::name_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::name_section::NameSection::functions_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::name_section::NameSection::locals_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::name_section::NameSection::module_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::ops::InitExpr::code_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::ops::Instructions::elements_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::primitives::<impl core::convert::From<parity_wasm::elements::primitives::VarUint32> for usize>::from
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::reloc_section::RelocSection::entries_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::reloc_section::RelocSection::name_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::reloc_section::RelocSection::relocation_section_name_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::reloc_section::RelocSection::section_id_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::section::CodeSection::bodies_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::section::CustomSection::name_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::section::CustomSection::payload_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::section::DataSection::entries_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::section::ElementSection::entries_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::section::ExportSection::entries_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::section::FunctionSection::entries_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::section::GlobalSection::entries_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::section::ImportSection::entries_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::section::MemorySection::entries_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::section::TableSection::entries_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::section::TypeSection::types_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::segment::DataSegment::offset
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::segment::DataSegment::offset_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::segment::DataSegment::value_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::segment::ElementSegment::members_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::segment::ElementSegment::offset
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::segment::ElementSegment::offset_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::types::FunctionType::params_mut
       2 (0.0%)     1 (0.0%)  parity_wasm::elements::types::FunctionType::results_mut
       1 (0.0%)     1 (0.0%)  core::clone::Clone::clone
       1 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_le
       1 (0.0%)     1 (0.0%)  core::num::<impl u32>::max_value
       1 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le
       1 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_le
       1 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&[u8]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&str>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::boxed::Box<[u32]>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::boxed::Box<parity_wasm::elements::ops::BrTableData>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::string::String>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<core::option::Option<alloc::string::String>>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<core::option::Option<parity_wasm::elements::index_map::IndexMap<alloc::string::String>>>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::builder::memory::MemoryDataDefinition>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::builder::table::TableEntryDefinition>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::export_entry::ExportEntry>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::func::Func>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::func::FuncBody>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::func::Local>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::global_entry::GlobalEntry>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::import_entry::ImportEntry>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::import_entry::MemoryType>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::import_entry::TableType>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::ops::Instruction>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::reloc_section::RelocationEntry>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::section::Section>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::segment::DataSegment>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::segment::ElementSegment>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::types::Type>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parity_wasm::elements::types::ValueType>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<u32>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<u8>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&bool>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<alloc::string::String>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<parity_wasm::elements::index_map::IndexMap<alloc::string::String>>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<parity_wasm::elements::name_section::FunctionNameSubsection>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<parity_wasm::elements::name_section::LocalNameSubsection>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<parity_wasm::elements::name_section::ModuleNameSubsection>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<parity_wasm::elements::ops::InitExpr>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<u32>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<usize>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i32>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i64>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i8>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::builder::memory::MemoryDataDefinition>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::builder::table::TableEntryDefinition>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::export_entry::ExportEntry>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::export_entry::Internal>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::func::Func>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::func::FuncBody>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::func::Local>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::global_entry::GlobalEntry>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::import_entry::External>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::import_entry::GlobalType>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::import_entry::ImportEntry>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::import_entry::MemoryType>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::import_entry::ResizableLimits>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::import_entry::TableType>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::index_map::IndexMap<alloc::string::String>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::index_map::IndexMap<parity_wasm::elements::index_map::IndexMap<alloc::string::String>>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::name_section::FunctionNameSubsection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::name_section::LocalNameSubsection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::name_section::ModuleNameSubsection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::name_section::NameSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::ops::InitExpr>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::ops::Instruction>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::ops::Instructions>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::reloc_section::RelocSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::reloc_section::RelocationEntry>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::section::CodeSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::section::CustomSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::section::DataSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::section::ElementSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::section::ExportSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::section::FunctionSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::section::GlobalSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::section::ImportSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::section::MemorySection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::section::Section>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::section::TableSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::section::TypeSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::segment::DataSegment>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::segment::ElementSegment>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::types::BlockType>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::types::FunctionType>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::types::TableElementType>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::types::Type>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parity_wasm::elements::types::ValueType>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&std::io::error::Error>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u32>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u64>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u8>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
       1 (0.0%)     1 (0.0%)  core::ptr::null
       1 (0.0%)     1 (0.0%)  core::ptr::null_mut
       1 (0.0%)     1 (0.0%)  parity_wasm::elements::func::Func::type_ref_mut
       1 (0.0%)     1 (0.0%)  parity_wasm::elements::import_entry::TableType::elem_type
       1 (0.0%)     1 (0.0%)  parity_wasm::elements::primitives::<impl core::convert::From<parity_wasm::elements::primitives::Uint32> for u32>::from
       1 (0.0%)     1 (0.0%)  parity_wasm::elements::primitives::<impl core::convert::From<parity_wasm::elements::primitives::Uint64> for u64>::from
       1 (0.0%)     1 (0.0%)  parity_wasm::elements::primitives::<impl core::convert::From<parity_wasm::elements::primitives::Uint8> for u8>::from
       1 (0.0%)     1 (0.0%)  parity_wasm::elements::primitives::<impl core::convert::From<parity_wasm::elements::primitives::VarInt32> for i32>::from
       1 (0.0%)     1 (0.0%)  parity_wasm::elements::primitives::<impl core::convert::From<parity_wasm::elements::primitives::VarInt64> for i64>::from
       1 (0.0%)     1 (0.0%)  parity_wasm::elements::primitives::<impl core::convert::From<parity_wasm::elements::primitives::VarInt7> for i8>::from
       1 (0.0%)     1 (0.0%)  parity_wasm::elements::primitives::<impl core::convert::From<parity_wasm::elements::primitives::VarUint1> for bool>::from
       1 (0.0%)     1 (0.0%)  parity_wasm::elements::primitives::<impl core::convert::From<parity_wasm::elements::primitives::VarUint32> for u32>::from
       1 (0.0%)     1 (0.0%)  parity_wasm::elements::primitives::<impl core::convert::From<parity_wasm::elements::primitives::VarUint64> for u64>::from
       1 (0.0%)     1 (0.0%)  parity_wasm::elements::primitives::<impl core::convert::From<parity_wasm::elements::primitives::VarUint7> for u8>::from
