  Lines          Copies       Function name
      83 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::ast::ClassSetItem]>
      83 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::ast::Comment]>
      83 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::ast::parse::ClassState]>
      83 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::ast::parse::GroupState]>
      83 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::hir::Hir]>
      83 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::hir::translate::HirFrame]>
      82 (0.1%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::find::{{closure}}
      82 (0.1%)     1 (0.0%)  core::option::Option<T>::map_or
      82 (0.1%)     1 (0.0%)  regex_automata::nfa::compiler::Utf8Compiler::pop_root
      82 (0.1%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::initialize
      81 (0.1%)     7 (0.2%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
      81 (0.1%)     7 (0.2%)  core::iter::traits::iterator::Iterator::collect
      81 (0.1%)     3 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
      81 (0.1%)     1 (0.0%)  <regex_automata::classes::ByteClassRepresentatives as core::iter::traits::iterator::Iterator>::next
      81 (0.1%)     1 (0.0%)  core::core_arch::simd::i8x16::new
      81 (0.1%)     1 (0.0%)  regex_automata::nfa::compiler::Compiler::patch
      81 (0.1%)     1 (0.0%)  regex_automata::nfa::range_trie::Split::parts3
      80 (0.1%)     7 (0.2%)  core::ops::function::impls::<impl core::ops::function::FnOnce<A> for &mut F>::call_once
      80 (0.1%)     4 (0.1%)  core::ptr::metadata::metadata
      80 (0.1%)     2 (0.1%)  core::slice::<impl [T]>::split_at_mut_unchecked
      80 (0.1%)     1 (0.0%)  <regex_automata::nfa::compiler::Config as core::fmt::Debug>::fmt
      80 (0.1%)     1 (0.0%)  core::cmp::max_by
      80 (0.1%)     1 (0.0%)  core::cmp::min_by
      79 (0.1%)     1 (0.0%)  <core::slice::iter::Chunks<T> as core::iter::traits::iterator::Iterator>::next
      78 (0.1%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::ne
      77 (0.1%)     2 (0.1%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<regex_automata::determinize::Determinizer<usize>>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<regex_syntax::ast::parse::Parser>
      77 (0.1%)     1 (0.0%)  regex_automata::nfa::compiler::Compiler::add_empty
      77 (0.1%)     1 (0.0%)  regex_automata::sparse_imp::Repr<T,S>::into_sparse_dfa
      76 (0.1%)     1 (0.0%)  core::result::Result<T,E>::and_then
      75 (0.1%)     1 (0.0%)  <regex_automata::dense_imp::StateIter<T,S> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      75 (0.1%)     1 (0.0%)  core::iter::adapters::map::map_try_fold::{{closure}}
      75 (0.1%)     1 (0.0%)  regex_automata::minimize::Minimizer<S>::find_incoming_to::{{closure}}
      75 (0.1%)     1 (0.0%)  regex_automata::state_id::std::next_state_id
      74 (0.1%)     4 (0.1%)  core::option::Option<T>::take
      74 (0.1%)     3 (0.1%)  core::option::Option<T>::expect
      74 (0.1%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
      74 (0.1%)     1 (0.0%)  <hashbrown::raw::RawIterRange<T> as core::iter::traits::iterator::Iterator>::next
      74 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::drop_elements
      74 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
      74 (0.1%)     1 (0.0%)  hashbrown::raw::capacity_to_buckets
      74 (0.1%)     1 (0.0%)  regex_automata::nfa::compiler::Compiler::add_match
      73 (0.1%)     5 (0.1%)  core::intrinsics::copy
      72 (0.1%)     2 (0.1%)  core::option::Option<T>::unwrap_or_else
      71 (0.1%)    15 (0.4%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      71 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash
      70 (0.1%)     5 (0.1%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
      70 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::remove
      69 (0.1%)     3 (0.1%)  core::slice::<impl [T]>::copy_from_slice
      69 (0.1%)     1 (0.0%)  regex_automata::dense_imp::Repr<alloc::vec::Vec<S>,S>::empty_with_byte_classes
      69 (0.1%)     1 (0.0%)  regex_automata::minimize::StateSet<S>::canonicalize
      69 (0.1%)     1 (0.0%)  regex_automata::state_id::std::premultiply_overflow_error
      68 (0.1%)     5 (0.1%)  core::slice::<impl [T]>::get_unchecked
      68 (0.1%)     2 (0.1%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::from_try
      67 (0.1%)     1 (0.0%)  <regex_automata::classes::ByteClassRepresentatives as core::fmt::Debug>::fmt
      67 (0.1%)     1 (0.0%)  <regex_automata::nfa::compiler::Utf8Compiler as core::fmt::Debug>::fmt
      67 (0.1%)     1 (0.0%)  <regex_automata::nfa::map::Utf8BoundedEntry as core::fmt::Debug>::fmt
      67 (0.1%)     1 (0.0%)  <regex_automata::nfa::map::Utf8BoundedMap as core::fmt::Debug>::fmt
      67 (0.1%)     1 (0.0%)  <regex_automata::nfa::map::Utf8SuffixEntry as core::fmt::Debug>::fmt
      67 (0.1%)     1 (0.0%)  <regex_automata::nfa::map::Utf8SuffixKey as core::fmt::Debug>::fmt
      67 (0.1%)     1 (0.0%)  <regex_automata::nfa::map::Utf8SuffixMap as core::fmt::Debug>::fmt
      67 (0.1%)     1 (0.0%)  <regex_automata::nfa::range_trie::NextInsert as core::fmt::Debug>::fmt
      66 (0.1%)    11 (0.3%)  alloc::vec::Vec<T,A>::clear
      66 (0.1%)     6 (0.2%)  <core::cell::Ref<T> as core::fmt::Debug>::fmt
      66 (0.1%)     2 (0.1%)  core::alloc::layout::Layout::for_value
      66 (0.1%)     1 (0.0%)  std::thread::local::fast::Key<T>::get
      65 (0.1%)     2 (0.1%)  alloc::str::join_generic_copy::{{closure}}
      65 (0.1%)     1 (0.0%)  regex_automata::nfa::NFA::always_match
      65 (0.1%)     1 (0.0%)  regex_automata::nfa::NFA::never_match
      65 (0.1%)     1 (0.0%)  regex_automata::nfa::compiler::Compiler::c_unanchored_prefix_invalid_utf8
      65 (0.1%)     1 (0.0%)  regex_automata::nfa::compiler::Compiler::c_unanchored_prefix_valid_utf8
      64 (0.1%)     8 (0.2%)  core::slice::<impl [T]>::as_mut_ptr
      64 (0.1%)     5 (0.1%)  alloc::vec::from_elem
      64 (0.1%)     4 (0.1%)  core::cell::Cell<T>::set
      64 (0.1%)     2 (0.1%)  <regex_automata::nfa::State as core::fmt::Debug>::fmt::{{closure}}
      64 (0.1%)     1 (0.0%)  regex_automata::dense_imp::Builder::new
      63 (0.1%)     2 (0.1%)  alloc::boxed::Box<T>::new
      63 (0.1%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
      62 (0.1%)     2 (0.1%)  alloc::rc::RcInnerPtr::inc_strong
      62 (0.1%)     1 (0.0%)  <<alloc::vec::drain::Drain<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
      62 (0.1%)     1 (0.0%)  <core::cell::RefCell<T> as core::cmp::PartialEq>::eq
      62 (0.1%)     1 (0.0%)  <regex_automata::byteorder::NativeEndian as regex_automata::byteorder::ByteOrder>::read_u16
      62 (0.1%)     1 (0.0%)  core::fmt::Arguments::new_v1
      61 (0.1%)    13 (0.3%)  core::cell::UnsafeCell<T>::get
      61 (0.1%)     3 (0.1%)  core::option::Option<T>::unwrap
      61 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::resize
      60 (0.1%)    10 (0.3%)  core::slice::iter::size_from_ptr
      60 (0.1%)     3 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
      60 (0.1%)     3 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      60 (0.1%)     1 (0.0%)  <regex_automata::nfa::Transition as core::cmp::PartialEq>::eq
      60 (0.1%)     1 (0.0%)  <regex_automata::nfa::map::Utf8SuffixKey as core::cmp::PartialEq>::ne
      60 (0.1%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi8
      60 (0.1%)     1 (0.0%)  regex_automata::dense_imp::Repr<alloc::vec::Vec<S>,S>::add_transition
      59 (0.1%)     3 (0.1%)  regex_automata::nfa::compiler::Compiler::c::{{closure}}
      59 (0.1%)     1 (0.0%)  regex_automata::classes::ByteClasses::singletons
      59 (0.1%)     1 (0.0%)  regex_automata::nfa::compiler::Utf8Node::set_last_transition
      58 (0.0%)     2 (0.1%)  <alloc::slice::merge::MergeHole<T> as core::ops::drop::Drop>::drop
      57 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::as_mut_ptr_range
      57 (0.0%)     1 (0.0%)  regex_automata::dense_imp::Repr<alloc::vec::Vec<S>,S>::get_state_mut
      56 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A>::dedup_by::FillGapOnDrop<T,A> as core::ops::drop::Drop>::drop
      56 (0.0%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMaskIter as core::iter::traits::iterator::Iterator>::next
      56 (0.0%)     1 (0.0%)  <regex_automata::nfa::map::Utf8BoundedEntry as core::clone::Clone>::clone
      56 (0.0%)     1 (0.0%)  regex_automata::nfa::compiler::Compiler::c_exactly
      56 (0.0%)     1 (0.0%)  regex_automata::nfa::compiler::Utf8Compiler::add
      55 (0.0%)     5 (0.1%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
      55 (0.0%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::finish
      55 (0.0%)     1 (0.0%)  <regex_syntax::parser::ParserBuilder as core::clone::Clone>::clone
      55 (0.0%)     1 (0.0%)  core::iter::adapters::step_by::StepBy<I>::new
      54 (0.0%)     9 (0.2%)  core::iter::traits::iterator::Iterator::for_each::call
      54 (0.0%)     9 (0.2%)  core::ptr::unique::Unique<T>::dangling
      54 (0.0%)     6 (0.2%)  alloc::vec::Vec<T,A>::set_len
      54 (0.0%)     6 (0.2%)  core::iter::adapters::map::map_fold
      54 (0.0%)     3 (0.1%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::Extend<T>>::extend
      54 (0.0%)     2 (0.1%)  regex_automata::regex::Regex<D>::from_dfas
      54 (0.0%)     1 (0.0%)  <regex_automata::determinize::State as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  <regex_automata::nfa::compiler::ThompsonRef as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  <regex_automata::nfa::compiler::Utf8LastTransition as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  <regex_automata::nfa::compiler::Utf8Node as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  <regex_automata::nfa::compiler::Utf8State as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  <regex_automata::nfa::range_trie::NextDupe as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  <regex_automata::nfa::range_trie::NextIter as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  <regex_automata::nfa::range_trie::Split as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  <regex_automata::sparse_set::SparseSet as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group
      54 (0.0%)     1 (0.0%)  regex_automata::nfa::map::Utf8SuffixMap::get
      53 (0.0%)     2 (0.1%)  alloc::boxed::Box<[core::mem::maybe_uninit::MaybeUninit<T>],A>::assume_init
      53 (0.0%)     1 (0.0%)  <regex_automata::byteorder::NativeEndian as regex_automata::byteorder::ByteOrder>::write_uint
      53 (0.0%)     1 (0.0%)  core::option::Option<T>::and_then
      52 (0.0%)     4 (0.1%)  core::slice::<impl [T]>::iter_mut
      52 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
      52 (0.0%)     1 (0.0%)  regex_automata::nfa::compiler::Utf8Compiler::pop_freeze
      51 (0.0%)     2 (0.1%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::into_try
      51 (0.0%)     1 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::fold
      51 (0.0%)     1 (0.0%)  regex_automata::nfa::map::Utf8BoundedMap::get
      51 (0.0%)     1 (0.0%)  regex_automata::sparse_set::SparseSet::new
      50 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::shrink::{{closure}}
      50 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1_formatted
      50 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::convert_special_to_empty_and_full_to_deleted
      50 (0.0%)     1 (0.0%)  regex_automata::nfa::map::Utf8SuffixMap::set
      50 (0.0%)     1 (0.0%)  std::panicking::begin_panic
      49 (0.0%)     1 (0.0%)  <regex_automata::byteorder::NativeEndian as regex_automata::byteorder::ByteOrder>::write_u16
      49 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex_syntax::ast::ClassSet>
      49 (0.0%)     1 (0.0%)  regex_automata::classes::ByteClassSet::byte_classes
      49 (0.0%)     1 (0.0%)  regex_automata::nfa::compiler::Utf8Compiler::compile_from
      49 (0.0%)     1 (0.0%)  regex_automata::sparse_set::SparseSet::contains
      48 (0.0%)     8 (0.2%)  <core::cell::RefMut<T> as core::ops::deref::DerefMut>::deref_mut
      48 (0.0%)     2 (0.1%)  <alloc::rc::Rc<T> as alloc::rc::RcEqIdent<T>>::eq
      48 (0.0%)     1 (0.0%)  core::option::Option<T>::ok_or_else
      48 (0.0%)     1 (0.0%)  regex_automata::error::Error::syntax
      47 (0.0%)     2 (0.1%)  alloc::raw_vec::finish_grow::{{closure}}
      47 (0.0%)     1 (0.0%)  core::num::<impl u8>::checked_add
      47 (0.0%)     1 (0.0%)  core::num::<impl u8>::overflowing_add
      47 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
      47 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
      47 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_sub
      47 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex_automata::minimize::Minimizer<usize>>
      47 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::chunks
      47 (0.0%)     1 (0.0%)  regex_automata::nfa::range_trie::NextInsert::push
      47 (0.0%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
      46 (0.0%)     3 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
      46 (0.0%)     2 (0.1%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold::ok::{{closure}}
      46 (0.0%)     2 (0.1%)  core::option::Option<T>::as_ref
      46 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      46 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
      46 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
      46 (0.0%)     1 (0.0%)  regex_automata::nfa::map::Utf8SuffixMap::hash
      45 (0.0%)     1 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::try_fold
      45 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
      45 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
      45 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_sub
      45 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex_syntax::ast::parse::ClassState>
      45 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex_syntax::ast::parse::GroupState>
      45 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::write
      45 (0.0%)     1 (0.0%)  regex_automata::dense_imp::DenseDFA<T,S>::repr
      45 (0.0%)     1 (0.0%)  std::thread::local::fast::destroy_value
      44 (0.0%)     4 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
      44 (0.0%)     2 (0.1%)  <core::iter::sources::repeat::Repeat<A> as core::iter::traits::iterator::Iterator>::size_hint
      44 (0.0%)     2 (0.1%)  core::array::<impl core::fmt::Debug for [T; N]>::fmt
      44 (0.0%)     1 (0.0%)  <regex_automata::nfa::map::Utf8SuffixEntry as core::clone::Clone>::clone
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex_syntax::ast::ClassUnicodeKind>
      44 (0.0%)     1 (0.0%)  regex_automata::nfa::compiler::Utf8State::new
      44 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::{{closure}}
      43 (0.0%)     9 (0.2%)  <T as core::convert::From<T>>::from
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[alloc::rc::Rc<regex_automata::determinize::State>]>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[regex_automata::minimize::StateSet<usize>]>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[regex_automata::nfa::State]>>
      43 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S>::with_hasher
      43 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::get
      43 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::get_mut
      43 (0.0%)     1 (0.0%)  regex_automata::minimize::StateSet<S>::add
      43 (0.0%)     1 (0.0%)  regex_automata::nfa::compiler::Utf8Compiler::add::{{closure}}::{{closure}}
      42 (0.0%)    42 (1.1%)  core::mem::size_of
      42 (0.0%)     3 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
      42 (0.0%)     3 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
      42 (0.0%)     2 (0.1%)  hashbrown::scopeguard::guard
      42 (0.0%)     1 (0.0%)  <regex_automata::error::Error as std::error::Error>::description
      42 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at_unchecked
      42 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve
      41 (0.0%)     1 (0.0%)  <regex_automata::error::Error as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <regex_automata::nfa::compiler::Builder as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <regex_automata::nfa::map::Utf8BoundedEntry as core::default::Default>::default
      41 (0.0%)     1 (0.0%)  <regex_automata::regex::RegexBuilder as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::offset_from
      41 (0.0%)     1 (0.0%)  regex_automata::minimize::StateSet<S>::min
      40 (0.0%)     5 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
      40 (0.0%)     5 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
      40 (0.0%)     3 (0.1%)  core::cell::Cell<T>::new
      40 (0.0%)     3 (0.1%)  core::mem::size_of_val
      40 (0.0%)     3 (0.1%)  core::ops::function::FnMut::call_mut
      40 (0.0%)     1 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::fold::ok::{{closure}}
      40 (0.0%)     1 (0.0%)  <regex_syntax::hir::translate::TranslatorBuilder as core::clone::Clone>::clone
      40 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::sort_by_key
      40 (0.0%)     1 (0.0%)  hashbrown::raw::RawIterRange<T>::new
      40 (0.0%)     1 (0.0%)  regex_automata::minimize::StateSet<S>::clear
      40 (0.0%)     1 (0.0%)  regex_automata::minimize::StateSet<S>::len
      40 (0.0%)     1 (0.0%)  regex_automata::nfa::compiler::Utf8Compiler::finish
      40 (0.0%)     1 (0.0%)  regex_automata::sparse_set::SparseSet::insert
      39 (0.0%)     3 (0.1%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::__iterator_get_unchecked
      39 (0.0%)     3 (0.1%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
      39 (0.0%)     1 (0.0%)  <(T10,T11) as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <T as alloc::string::ToString>::to_string
      39 (0.0%)     1 (0.0%)  <regex_automata::determinize::State as core::cmp::PartialEq>::eq
      39 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::next_n
      39 (0.0%)     1 (0.0%)  regex_automata::dense_imp::Repr<T,S>::states
      39 (0.0%)     1 (0.0%)  regex_automata::nfa::compiler::Compiler::clear
      39 (0.0%)     1 (0.0%)  regex_automata::nfa::range_trie::RangeTrie::set_transition_at
      38 (0.0%)     2 (0.1%)  <core::iter::sources::repeat::Repeat<A> as core::iter::traits::iterator::Iterator>::next
      38 (0.0%)     1 (0.0%)  alloc::string::String::push
      38 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpeq_epi8
      38 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpgt_epi8
      38 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::all::check::{{closure}}
      38 (0.0%)     1 (0.0%)  regex_automata::dense_imp::escape
      38 (0.0%)     1 (0.0%)  regex_automata::nfa::escape
      38 (0.0%)     1 (0.0%)  regex_automata::nfa::range_trie::RangeTrie::add_transition_at
      38 (0.0%)     1 (0.0%)  regex_automata::sparse_imp::escape
      37 (0.0%)     5 (0.1%)  <T as core::convert::Into<U>>::into
      37 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::new_with_keys
      37 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_byte
      37 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
      36 (0.0%)     6 (0.2%)  <core::cell::Ref<T> as core::ops::deref::Deref>::deref
      36 (0.0%)     6 (0.2%)  <core::cell::RefMut<T> as core::ops::deref::Deref>::deref
      36 (0.0%)     6 (0.2%)  alloc::vec::Vec<T>::with_capacity
      36 (0.0%)     4 (0.1%)  alloc::slice::<impl [T]>::into_vec
      36 (0.0%)     3 (0.1%)  core::ptr::const_ptr::<impl *const T>::copy_to_nonoverlapping
      36 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::with_capacity_zeroed_in
      36 (0.0%)     2 (0.1%)  core::iter::adapters::cloned::Cloned<I>::new
      36 (0.0%)     2 (0.1%)  core::iter::adapters::rev::Rev<T>::new
      36 (0.0%)     2 (0.1%)  core::iter::adapters::take::Take<I>::new
      36 (0.0%)     2 (0.1%)  regex_automata::minimize::Minimizer<S>::run::{{closure}}
      36 (0.0%)     1 (0.0%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
      36 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
      36 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::new_in
      36 (0.0%)     1 (0.0%)  regex_automata::nfa::compiler::Utf8Compiler::add_empty
      36 (0.0%)     1 (0.0%)  regex_automata::nfa::range_trie::RangeTrie::insert::{{closure}}
      36 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
      35 (0.0%)    35 (0.9%)  core::mem::align_of
      35 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::get
      35 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::iter
      35 (0.0%)     1 (0.0%)  regex_automata::nfa::compiler::Utf8Compiler::add::{{closure}}
      35 (0.0%)     1 (0.0%)  regex_automata::nfa::range_trie::RangeTrie::add_transition
      34 (0.0%)     3 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
      34 (0.0%)     2 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
      34 (0.0%)     2 (0.1%)  core::mem::forget
      34 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::split_at_mut
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<regex_syntax::ast::Ast>>
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<regex_syntax::ast::ClassBracketed>>
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<regex_syntax::ast::ClassSet>>
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<regex_syntax::hir::Hir>>
      34 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::from_base_index
      34 (0.0%)     1 (0.0%)  regex_automata::minimize::Minimizer<S>::find_waiting
      33 (0.0%)     5 (0.1%)  <alloc::vec::ExtendElement<T> as alloc::vec::ExtendWith<T>>::next
      33 (0.0%)     4 (0.1%)  core::cell::Cell<T>::get
      33 (0.0%)     3 (0.1%)  alloc::slice::<impl [T]>::to_vec_in
      33 (0.0%)     3 (0.1%)  alloc::slice::hack::to_vec
      33 (0.0%)     3 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
      33 (0.0%)     1 (0.0%)  <regex_syntax::ast::parse::ParserBuilder as core::clone::Clone>::clone
      33 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::append_elements
      33 (0.0%)     1 (0.0%)  core::option::Option<&T>::cloned
      33 (0.0%)     1 (0.0%)  regex_automata::state_id::std::usize_to_state_id
      32 (0.0%)     3 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      32 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::shrink_to_fit
      32 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::shrink_to_fit
      32 (0.0%)     2 (0.1%)  hashbrown::map::equivalent_key::{{closure}}
      32 (0.0%)     1 (0.0%)  <regex_automata::classes::ByteClassSet as core::fmt::Debug>::fmt
      32 (0.0%)     1 (0.0%)  <regex_automata::nfa::range_trie::State as core::fmt::Debug>::fmt::{{closure}}
      32 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u16>::fmt
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u32>::fmt
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u8>::fmt
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
      32 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::reset
      32 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
      32 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex_automata::nfa::compiler::Utf8State>
      32 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex_automata::regex::Regex>
      32 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex_automata::sparse_set::SparseSet>
      32 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex_syntax::ast::ClassSetBinaryOp>
      32 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex_syntax::ast::Group>
      32 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex_syntax::hir::Group>
