  Lines          Copies        Function name
      77 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<[proptest::strategy::lazy::LazyValueTree<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>]>
      77 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<[proptest::string::RegexGeneratorValueTree<alloc::vec::Vec<u8>>]>
      77 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<[proptest::test_runner::failure_persistence::PersistedSeed]>
      77 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::ast::Ast]>
      77 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::ast::CaptureName]>
      77 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::ast::ClassSetItem]>
      77 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::ast::Comment]>
      77 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::ast::parse::ClassState]>
      77 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::ast::parse::GroupState]>
      77 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::hir::Hir]>
      77 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<[regex_syntax::hir::translate::HirFrame]>
      77 (0.0%)      1 (0.0%)  rand_core::block::BlockRng<R>::new
      76 (0.0%)      4 (0.0%)  core::iter::traits::iterator::Iterator::size_hint
      76 (0.0%)      2 (0.0%)  <core::str::pattern::MultiCharEqPattern<C> as core::str::pattern::Pattern>::into_searcher
      76 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformFloat<f32> as rand::distributions::uniform::UniformSampler>::new
      76 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformFloat<f64> as rand::distributions::uniform::UniformSampler>::new
      76 (0.0%)      1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::take_box
      75 (0.0%)     25 (0.2%)  core::ptr::const_ptr::<impl *const T>::add
      75 (0.0%)      7 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call::{{closure}}
      75 (0.0%)      5 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
      75 (0.0%)      1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::get
      75 (0.0%)      1 (0.0%)  proptest::collection::SizeRange::assert_nonempty
      74 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::test_runner::runner::TestRunner>
      74 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regex_syntax::ast::parse::Parser>
      74 (0.0%)      1 (0.0%)  std::thread::local::LocalKey<T>::try_with
      73 (0.0%)      6 (0.1%)  core::iter::adapters::cloned::Cloned<I>::new
      73 (0.0%)      1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::find
      73 (0.0%)      1 (0.0%)  <proptest::test_runner::replay::ReplayFileStatus as core::fmt::Debug>::fmt
      73 (0.0%)      1 (0.0%)  core::str::iter::SplitInternal<P>::next
      73 (0.0%)      1 (0.0%)  std::sys::unix::rwlock::RWLock::write
      72 (0.0%)     16 (0.2%)  core::slice::<impl [T]>::get_unchecked
      72 (0.0%)      8 (0.1%)  core::slice::raw::from_raw_parts_mut
      72 (0.0%)      6 (0.1%)  core::any::TypeId::of
      72 (0.0%)      6 (0.1%)  proptest::strategy::unions::pick_weighted::{{closure}}
      72 (0.0%)      2 (0.0%)  core::sync::atomic::atomic_load
      72 (0.0%)      1 (0.0%)  proptest::arbitrary::_std::sync::<impl proptest::arbitrary::traits::Arbitrary for std::sync::barrier::BarrierWaitResult>::arbitrary_with
      72 (0.0%)      1 (0.0%)  std::sync::mutex::Mutex<T>::new
      72 (0.0%)      1 (0.0%)  std::sync::rwlock::RwLock<T>::new
      71 (0.0%)      1 (0.0%)  <core::result::Result<T,E> as core::fmt::Debug>::fmt
      71 (0.0%)      1 (0.0%)  core::ptr::swap_nonoverlapping_bytes
      70 (0.0%)      5 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend::{{closure}}
      70 (0.0%)      5 (0.0%)  core::ptr::metadata::metadata
      70 (0.0%)      1 (0.0%)  <(T6,T7,T8,T9,T10,T11) as core::fmt::Debug>::fmt
      70 (0.0%)      1 (0.0%)  <proptest::test_runner::rng::TestRng as rand_core::RngCore>::next_u32
      70 (0.0%)      1 (0.0%)  <proptest::test_runner::rng::TestRng as rand_core::RngCore>::next_u64
      70 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<i16> as rand::distributions::uniform::UniformSampler>::new_inclusive
      70 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<i8> as rand::distributions::uniform::UniformSampler>::new_inclusive
      70 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<u16> as rand::distributions::uniform::UniformSampler>::new_inclusive
      70 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<u8> as rand::distributions::uniform::UniformSampler>::new_inclusive
      69 (0.0%)      9 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      69 (0.0%)      7 (0.1%)  core::iter::traits::iterator::Iterator::filter
      69 (0.0%)      7 (0.1%)  core::str::<impl str>::parse
      69 (0.0%)      3 (0.0%)  <alloc::borrow::Cow<B> as core::fmt::Debug>::fmt
      69 (0.0%)      3 (0.0%)  alloc::collections::btree::borrow::DormantMutRef<T>::new
      69 (0.0%)      2 (0.0%)  std::path::Path::strip_prefix
      69 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<i32> as rand::distributions::uniform::UniformSampler>::new_inclusive
      69 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<u32> as rand::distributions::uniform::UniformSampler>::new_inclusive
      69 (0.0%)      1 (0.0%)  core::option::Option<T>::map_or_else
      69 (0.0%)      1 (0.0%)  hashbrown::raw::RawTable<T,A>::drop_elements
      68 (0.0%)     14 (0.1%)  core::intrinsics::copy_nonoverlapping
      68 (0.0%)      5 (0.0%)  core::option::Option<T>::is_some
      68 (0.0%)      1 (0.0%)  <hashbrown::raw::RawIterRange<T> as core::iter::traits::iterator::Iterator>::next
      68 (0.0%)      1 (0.0%)  <proptest::collection::Shrink as core::fmt::Debug>::fmt
      68 (0.0%)      1 (0.0%)  <proptest::string::error_container::Error as core::fmt::Debug>::fmt
      68 (0.0%)      1 (0.0%)  <proptest::test_runner::errors::TestCaseError as core::fmt::Debug>::fmt
      68 (0.0%)      1 (0.0%)  core::iter::adapters::filter::filter_fold::{{closure}}
      67 (0.0%)      1 (0.0%)  <proptest::test_runner::failure_persistence::map::MapFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::save_persisted_failure2
      66 (0.0%)     11 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
      66 (0.0%)     11 (0.1%)  alloc::vec::Vec<T,A>::reserve
      66 (0.0%)     10 (0.1%)  core::ops::function::FnMut::call_mut
      66 (0.0%)      3 (0.0%)  <dyn core::any::Any>::is
      66 (0.0%)      2 (0.0%)  std::io::buffered::bufreader::BufReader<R>::buffer
      66 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<i128> as rand::distributions::uniform::UniformSampler>::new_inclusive
      66 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<i64> as rand::distributions::uniform::UniformSampler>::new_inclusive
      66 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<isize> as rand::distributions::uniform::UniformSampler>::new_inclusive
      66 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<u128> as rand::distributions::uniform::UniformSampler>::new_inclusive
      66 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<u64> as rand::distributions::uniform::UniformSampler>::new_inclusive
      66 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<usize> as rand::distributions::uniform::UniformSampler>::new_inclusive
      66 (0.0%)      1 (0.0%)  <rand_core::block::BlockRng<R> as rand_core::RngCore>::fill_bytes
      66 (0.0%)      1 (0.0%)  proptest::num::f32::BinarySearch::reposition
      66 (0.0%)      1 (0.0%)  proptest::num::f64::BinarySearch::reposition
      66 (0.0%)      1 (0.0%)  std::sys::unix::rwlock::RWLock::read
      65 (0.0%)      2 (0.0%)  core::char::decode::decode_utf16
      65 (0.0%)      1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::cmp::PartialEq>::eq
      65 (0.0%)      1 (0.0%)  proptest::arbitrary::_core::cell::<impl proptest::arbitrary::traits::Arbitrary for core::cell::BorrowError>::arbitrary_with::{{closure}}
      65 (0.0%)      1 (0.0%)  proptest::arbitrary::_core::cell::<impl proptest::arbitrary::traits::Arbitrary for core::cell::BorrowMutError>::arbitrary_with::{{closure}}
      65 (0.0%)      1 (0.0%)  proptest::test_runner::replay::append
      65 (0.0%)      1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::initialize
      64 (0.0%)      2 (0.0%)  std::path::Path::join
      64 (0.0%)      1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::next
      64 (0.0%)      1 (0.0%)  <proptest::test_runner::result_cache::BasicResultCache as proptest::test_runner::result_cache::ResultCache>::key
      64 (0.0%)      1 (0.0%)  <rand_chacha::guts::ChaCha as core::clone::Clone>::clone
      64 (0.0%)      1 (0.0%)  <regex_syntax::hir::RepetitionRange as core::clone::Clone>::clone
      63 (0.0%)     17 (0.2%)  rand::rng::Rng::gen
      63 (0.0%)      7 (0.1%)  core::iter::adapters::enumerate::Enumerate<I>::new
      63 (0.0%)      2 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::kv_mut
      63 (0.0%)      2 (0.0%)  lazy_static::lazy::Lazy<T>::get
      63 (0.0%)      2 (0.0%)  proptest::string::unicode_class_strategy::{{closure}}
      63 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<usize> as rand::distributions::uniform::UniformSampler>::sample_single_inclusive
      63 (0.0%)      1 (0.0%)  hashbrown::raw::capacity_to_buckets
      63 (0.0%)      1 (0.0%)  proptest::arbitrary::_alloc::ops::<impl proptest::arbitrary::traits::Arbitrary for core::ops::range::RangeInclusive<A>>::arbitrary_with::{{closure}}
      63 (0.0%)      1 (0.0%)  proptest::strategy::unions::float_to_weight
      62 (0.0%)      4 (0.0%)  <proptest::strategy::just::Just<T> as proptest::strategy::traits::Strategy>::new_tree
      62 (0.0%)      3 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::size_hint
      62 (0.0%)      2 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::cmp::PartialEq>::eq
      62 (0.0%)      2 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::cmp::PartialEq>::eq::{{closure}}
      62 (0.0%)      2 (0.0%)  core::sync::atomic::atomic_store
      62 (0.0%)      1 (0.0%)  <core::str::iter::CharIndices as core::iter::traits::iterator::Iterator>::next
      62 (0.0%)      1 (0.0%)  <rand::distributions::uniform::UniformInt<u32> as rand::distributions::uniform::UniformSampler>::sample_single_inclusive
      61 (0.0%)      2 (0.0%)  std::fs::OpenOptions::open
      61 (0.0%)      2 (0.0%)  std::path::PathBuf::push
      61 (0.0%)      1 (0.0%)  <core::slice::iter::ChunksMut<T> as core::iter::traits::iterator::Iterator>::next
      61 (0.0%)      1 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::ReverseSearcher>::next_back
      61 (0.0%)      1 (0.0%)  core::iter::traits::iterator::Iterator::find_map::check::{{closure}}
      60 (0.0%)      6 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve_for_push
      60 (0.0%)      3 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      60 (0.0%)      3 (0.0%)  <proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<A>,core::option::Option<proptest::strategy::lazy::LazyValueTree<B>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<C>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<D>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<E>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<F>>)> as proptest::strategy::traits::ValueTree>::complicate::{{closure}}
      60 (0.0%)      3 (0.0%)  <proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<A>,core::option::Option<proptest::strategy::lazy::LazyValueTree<B>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<C>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<D>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<E>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<F>>)> as proptest::strategy::traits::ValueTree>::simplify::{{closure}}
      60 (0.0%)      3 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::new
      60 (0.0%)      3 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::drop_key_val
      60 (0.0%)      2 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
      60 (0.0%)      2 (0.0%)  core::iter::sources::once::once
      60 (0.0%)      2 (0.0%)  core::iter::traits::iterator::Iterator::all::check::{{closure}}
      60 (0.0%)      1 (0.0%)  core::num::dec2flt::parse::parse_partial_inf_nan
      60 (0.0%)      1 (0.0%)  hashbrown::raw::RawTable<T,A>::find
      60 (0.0%)      1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash
      60 (0.0%)      1 (0.0%)  proptest::string::flush_lit_buf
      60 (0.0%)      1 (0.0%)  std::thread::JoinInner<T>::join
      59 (0.0%)      1 (0.0%)  <proptest::num::f32::BinarySearch as core::fmt::Debug>::fmt
      59 (0.0%)      1 (0.0%)  <proptest::num::f64::BinarySearch as core::fmt::Debug>::fmt
      59 (0.0%)      1 (0.0%)  alloc::raw_vec::RawVec<T,A>::into_box
      59 (0.0%)      1 (0.0%)  core::char::convert::<impl core::str::traits::FromStr for char>::from_str
      59 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>
      59 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<((u32,alloc::sync::Arc<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>),fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>),(u32,alloc::sync::Arc<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>),(u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>))>,fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn(((u8,u8),u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>
      59 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>)>
      59 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::lazy::LazyValueTree<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>),fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>),(u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>))>,fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn(((u8,u8),u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>)>
      59 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<std::thread::Builder::spawn_unchecked_<proptest::arbitrary::_std::sync::bwr_false::{{closure}},std::sync::barrier::BarrierWaitResult>::{{closure}}>
      59 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<std::thread::Builder::spawn_unchecked_<proptest::arbitrary::_std::sync::wtr_false::{{closure}},()>::{{closure}}>
      59 (0.0%)      1 (0.0%)  proptest::arbitrary::_alloc::char::<impl proptest::arbitrary::traits::Arbitrary for core::char::decode::DecodeUtf16Error>::arbitrary_with::{{closure}}
      58 (0.0%)     10 (0.1%)  core::intrinsics::copy
      58 (0.0%)      9 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_read
      58 (0.0%)      3 (0.0%)  core::tuple::<impl core::cmp::PartialEq for (A,B)>::eq
      58 (0.0%)      2 (0.0%)  <proptest::strategy::unions::Union<T> as core::fmt::Debug>::fmt
      58 (0.0%)      2 (0.0%)  core::array::<impl core::cmp::Ord for [T; N]>::cmp
      58 (0.0%)      2 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>
      58 (0.0%)      2 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::flatten::FlattenValueTree<proptest::strategy::map::Map<proptest::num::u8::BinarySearch,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<core::ops::range::Range<u8>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<core::ops::range::RangeFrom<u8>>>)>)>
      58 (0.0%)      2 (0.0%)  std::io::append_to_string::{{closure}}
      58 (0.0%)      1 (0.0%)  <hashbrown::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
      58 (0.0%)      1 (0.0%)  <regex_syntax::hir::RepetitionKind as core::clone::Clone>::clone
      58 (0.0%)      1 (0.0%)  proptest::char::any
      58 (0.0%)      1 (0.0%)  proptest::test_runner::rng::Seed::from_persistence
      58 (0.0%)      1 (0.0%)  std::thread::local::fast::Key<T>::get
      58 (0.0%)      1 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
      57 (0.0%)     57 (0.5%)  core::mem::size_of
      57 (0.0%)     19 (0.2%)  proptest::arbitrary::traits::any
