  Lines          Copies       Function name
     140 (0.1%)     9 (0.1%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     140 (0.1%)     2 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::correct_childrens_parent_links
     140 (0.1%)     1 (0.0%)  crossbeam_channel::flavors::tick::Channel::recv
     139 (0.1%)     2 (0.0%)  crossbeam_channel::flavors::array::Channel<T>::read
     139 (0.1%)     1 (0.0%)  <opentelemetry::trace::tracer::SpanBuilder as core::fmt::Debug>::fmt
     139 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>::split
     138 (0.1%)     7 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
     138 (0.1%)     3 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::handle_capacity_increase
     138 (0.1%)     2 (0.0%)  crossbeam_channel::flavors::zero::Packet<T>::message_on_stack
     138 (0.1%)     1 (0.0%)  <opentelemetry::trace::span_context::TraceStateError as core::fmt::Display>::fmt
     138 (0.1%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::entry
     137 (0.1%)     1 (0.0%)  <opentelemetry::sdk::trace::provider::Builder as core::default::Default>::default
     136 (0.1%)    23 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     136 (0.1%)     3 (0.0%)  core::hash::BuildHasher::hash_one
     136 (0.1%)     2 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::size_hint
     136 (0.1%)     2 (0.0%)  alloc::vec::Vec<T,A>::retain_mut::process_loop
     135 (0.1%)    15 (0.2%)  core::slice::raw::from_raw_parts
     135 (0.1%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::find::{{closure}}
     135 (0.1%)     2 (0.0%)  core::option::Option<T>::map_or
     134 (0.1%)    14 (0.2%)  core::iter::traits::iterator::Iterator::map
     134 (0.1%)    12 (0.2%)  core::mem::align_of_val_raw
     134 (0.1%)     2 (0.0%)  alloc::boxed::Box<T,A>::try_new_uninit_in
     133 (0.1%)     1 (0.0%)  core::ptr::align_offset
     132 (0.1%)    11 (0.2%)  alloc::vec::Vec<T,A>::with_capacity_in
     132 (0.1%)     4 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve
     132 (0.1%)     3 (0.0%)  <<alloc::vec::drain::Drain<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
     132 (0.1%)     3 (0.0%)  <alloc::collections::vec_deque::VecDeque<T,A> as core::clone::Clone>::clone
     132 (0.1%)     1 (0.0%)  <opentelemetry::sdk::propagation::trace_context::TraceContextPropagator as opentelemetry::propagation::text_map_propagator::TextMapPropagator>::inject_context
     132 (0.1%)     1 (0.0%)  core::slice::ascii::is_ascii
     132 (0.1%)     1 (0.0%)  crossbeam_channel::flavors::list::Channel<T>::new
     131 (0.1%)    19 (0.3%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     131 (0.1%)     2 (0.0%)  core::iter::adapters::map::map_try_fold::{{closure}}
     131 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize
     131 (0.1%)     1 (0.0%)  opentelemetry::sdk::trace::evicted_hash_map::EvictedHashMap::move_key_to_front
     130 (0.1%)     2 (0.0%)  core::iter::traits::iterator::Iterator::find::check::{{closure}}
     130 (0.1%)     1 (0.0%)  <opentelemetry::sdk::propagation::baggage::BaggagePropagator as opentelemetry::propagation::text_map_propagator::TextMapPropagator>::inject_context::{{closure}}
     130 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::insert_fit
     129 (0.1%)     1 (0.0%)  <opentelemetry::sdk::trace::span_processor::SimpleSpanProcessor as opentelemetry::sdk::trace::span_processor::SpanProcessor>::on_end
     128 (0.1%)     7 (0.1%)  core::option::Option<T>::as_mut
     128 (0.1%)     4 (0.1%)  hashbrown::raw::Bucket<T>::next_n
     128 (0.1%)     2 (0.0%)  crossbeam_channel::utils::Spinlock<T>::new
     128 (0.1%)     2 (0.0%)  opentelemetry::context::Context::with_value
     128 (0.1%)     1 (0.0%)  crossbeam_channel::waker::Waker::notify
     126 (0.1%)     2 (0.0%)  alloc::collections::btree::search::<impl alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>>::search_node
     126 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_inner
     125 (0.1%)    11 (0.2%)  core::mem::size_of_val_raw
     123 (0.1%)     3 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_write
     122 (0.1%)     8 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
     122 (0.1%)     4 (0.1%)  <(T10,T11) as core::fmt::Debug>::fmt
     121 (0.1%)    11 (0.2%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
     121 (0.1%)     1 (0.0%)  <opentelemetry::trace::TraceError as core::fmt::Display>::fmt
     120 (0.1%)     4 (0.1%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
     120 (0.1%)     2 (0.0%)  opentelemetry::sdk::trace::evicted_queue::EvictedQueue<T>::push_back
     120 (0.1%)     1 (0.0%)  core::slice::index::range
     119 (0.1%)     1 (0.0%)  <opentelemetry::sdk::trace::span::SpanData as core::fmt::Debug>::fmt
     119 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<opentelemetry::sdk::export::trace::SpanData>
     119 (0.1%)     1 (0.0%)  hashbrown::rustc_entry::<impl hashbrown::map::HashMap<K,V,S,A>>::rustc_entry
     118 (0.1%)     8 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     118 (0.1%)     2 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::first_leaf_edge
     118 (0.1%)     1 (0.0%)  <opentelemetry::common::Array as core::fmt::Debug>::fmt
     117 (0.1%)    13 (0.2%)  alloc::vec::Vec<T,A>::as_ptr
     116 (0.1%)     4 (0.1%)  hashbrown::raw::RawTable<T,A>::iter
     116 (0.1%)     2 (0.0%)  <hashbrown::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
     115 (0.1%)     1 (0.0%)  rand_core::SeedableRng::from_rng
     114 (0.1%)     5 (0.1%)  alloc::vec::Vec<T,A>::truncate
     114 (0.1%)     1 (0.0%)  opentelemetry::trace::tracer::SpanBuilder::from_name
     114 (0.1%)     1 (0.0%)  opentelemetry::trace::tracer::SpanBuilder::with_links
     113 (0.1%)    13 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     113 (0.1%)     3 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::edge_area_mut
     112 (0.1%)     4 (0.1%)  core::option::Option<&T>::cloned
     112 (0.1%)     2 (0.0%)  crossbeam_channel::flavors::zero::Channel<T>::disconnect
     112 (0.1%)     1 (0.0%)  <T as std::ffi::c_str::CString::new::SpecNewImpl>::spec_new_impl
     111 (0.1%)     3 (0.0%)  <alloc::collections::vec_deque::iter::Iter<T> as core::iter::traits::iterator::Iterator>::next
     110 (0.1%)     2 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
     110 (0.1%)     2 (0.0%)  alloc::collections::btree::navigate::full_range
     110 (0.1%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::insert
     109 (0.1%)     8 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnOnce<A> for &mut F>::call_once
     109 (0.1%)     2 (0.0%)  core::iter::traits::iterator::Iterator::find_map::check::{{closure}}
     108 (0.1%)     4 (0.1%)  hashbrown::raw::Bucket<T>::from_base_index
     108 (0.1%)     3 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::into_kv
     108 (0.1%)     2 (0.0%)  crossbeam_channel::channel::Sender<T>::send::{{closure}}
     108 (0.1%)     1 (0.0%)  core::hash::sip::u8to64_le
     108 (0.1%)     1 (0.0%)  hashbrown::raw::TableLayout::calculate_layout_for
     108 (0.1%)     1 (0.0%)  std::thread::Builder::spawn_unchecked
     106 (0.1%)     2 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     106 (0.1%)     1 (0.0%)  <opentelemetry::sdk::trace::span_processor::SimpleSpanProcessor as opentelemetry::sdk::trace::span_processor::SpanProcessor>::shutdown
     106 (0.1%)     1 (0.0%)  alloc::collections::linked_list::LinkedList<T>::split_off_after_node
     106 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_rehash_in_place
     105 (0.1%)    15 (0.2%)  core::slice::<impl [T]>::iter
     105 (0.1%)     7 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     105 (0.1%)     3 (0.0%)  <T as alloc::string::ToString>::to_string
     105 (0.1%)     1 (0.0%)  <core::str::pattern::StrSearcher as core::str::pattern::Searcher>::next_match
     104 (0.1%)     8 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     104 (0.1%)     4 (0.1%)  hashbrown::raw::TableLayout::new
     103 (0.1%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_nth
     102 (0.1%)     1 (0.0%)  core::iter::adapters::process_results
     101 (0.1%)     1 (0.0%)  core::str::validations::next_code_point_reverse
     101 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::fallible_with_capacity
     100 (0.1%)    48 (0.7%)  core::ptr::non_null::NonNull<T>::as_ptr
     100 (0.1%)     4 (0.1%)  core::slice::<impl [T]>::split_at_mut_unchecked
     100 (0.1%)     2 (0.0%)  alloc::boxed::Box<T,A>::new_uninit_in
     100 (0.1%)     2 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::push_back
     100 (0.1%)     1 (0.0%)  alloc::sync::Weak<T>::upgrade
      99 (0.1%)    11 (0.2%)  core::slice::raw::from_raw_parts_mut
      99 (0.1%)     9 (0.1%)  core::alloc::layout::Layout::new
      99 (0.1%)     3 (0.0%)  <alloc::collections::vec_deque::iter::Iter<T> as core::iter::traits::iterator::Iterator>::size_hint
      99 (0.1%)     3 (0.0%)  hashbrown::raw::RawTable<T,A>::get
      99 (0.1%)     3 (0.0%)  hashbrown::raw::RawTable<T,A>::get_mut
      99 (0.1%)     1 (0.0%)  core::str::<impl str>::trim_matches
      99 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::rehash_in_place::{{closure}}
      98 (0.1%)     2 (0.0%)  <opentelemetry::sdk::trace::evicted_queue::EvictedQueue<T> as core::fmt::Debug>::fmt
      98 (0.1%)     2 (0.0%)  crossbeam_channel::flavors::list::Channel<T>::send
      98 (0.1%)     1 (0.0%)  <opentelemetry::sdk::resource::env::EnvResourceDetector as opentelemetry::sdk::resource::ResourceDetector>::detect
      98 (0.1%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::take_front
      97 (0.1%)     1 (0.0%)  <core::hash::sip::Sip13Rounds as core::hash::sip::Sip>::c_rounds
      97 (0.1%)     1 (0.0%)  <opentelemetry::sdk::trace::provider::TracerProviderInner as core::ops::drop::Drop>::drop
      96 (0.1%)     6 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::write
      96 (0.1%)     4 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
      96 (0.1%)     2 (0.0%)  <hashbrown::raw::RawIntoIter<T,A> as core::iter::traits::iterator::Iterator>::next
      96 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>::insert_fit
      96 (0.1%)     1 (0.0%)  core::str::validations::next_code_point
      95 (0.1%)     1 (0.0%)  <opentelemetry::sdk::propagation::baggage::BaggagePropagator as opentelemetry::propagation::text_map_propagator::TextMapPropagator>::inject_context
      95 (0.1%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::push
      94 (0.1%)     4 (0.1%)  core::clone::Clone::clone
      94 (0.1%)     2 (0.0%)  core::str::pattern::Searcher::next_reject
      93 (0.1%)     7 (0.1%)  core::result::Result<T,E>::is_ok
      93 (0.1%)     3 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::descend
      93 (0.1%)     1 (0.0%)  <opentelemetry::sdk::trace::span_processor::BatchMessage as core::fmt::Debug>::fmt
      93 (0.1%)     1 (0.0%)  <opentelemetry::trace::TraceError as core::fmt::Debug>::fmt
      93 (0.1%)     1 (0.0%)  <opentelemetry::trace::span_context::TraceStateError as core::fmt::Debug>::fmt
      92 (0.1%)     1 (0.0%)  <core::str::pattern::CharSearcher as core::str::pattern::Searcher>::next
      92 (0.1%)     1 (0.0%)  <opentelemetry::sdk::trace::span::Span as opentelemetry::trace::span::Span>::set_status::{{closure}}
      92 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_insert_slot
      91 (0.1%)    11 (0.2%)  alloc::sync::Arc<T>::get_mut_unchecked
      91 (0.1%)     1 (0.0%)  <opentelemetry::common::Array as core::clone::Clone>::clone
      91 (0.1%)     1 (0.0%)  <opentelemetry::common::Value as core::clone::Clone>::clone
      91 (0.1%)     1 (0.0%)  opentelemetry::trace::span_context::TraceState::delete_from_deque
      90 (0.1%)    18 (0.3%)  alloc::raw_vec::RawVec<T,A>::ptr
      90 (0.1%)     9 (0.1%)  alloc::vec::Vec<T>::new
      90 (0.1%)     3 (0.0%)  core::sync::atomic::atomic_swap
      90 (0.1%)     1 (0.0%)  core::str::<impl str>::trim_start_matches
      89 (0.1%)     3 (0.0%)  core::ptr::replace
      89 (0.1%)     2 (0.0%)  core::cell::RefCell<T>::new
      89 (0.1%)     1 (0.0%)  alloc::alloc::Global::alloc_impl
      89 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::KV>::split
      89 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<opentelemetry::trace::tracer::SpanBuilder>
      89 (0.1%)     1 (0.0%)  crossbeam_channel::waker::SyncWaker::notify
      89 (0.1%)     1 (0.0%)  opentelemetry::trace::tracer::SpanBuilder::with_attributes
      89 (0.1%)     1 (0.0%)  opentelemetry::trace::tracer::SpanBuilder::with_events
      89 (0.1%)     1 (0.0%)  opentelemetry::trace::tracer::SpanBuilder::with_sampling_result
      88 (0.1%)    15 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
      88 (0.1%)    11 (0.2%)  core::mem::needs_drop
      88 (0.1%)     4 (0.1%)  hashbrown::raw::RawIterRange<T>::new
      88 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::into_boxed_slice
      88 (0.1%)     1 (0.0%)  opentelemetry::trace::span::Span::record_exception
      87 (0.1%)     2 (0.0%)  <opentelemetry::context::Context as opentelemetry::baggage::BaggageExt>::with_baggage::{{closure}}
      86 (0.1%)     2 (0.0%)  <opentelemetry::sdk::trace::evicted_queue::EvictedQueue<T> as core::clone::Clone>::clone
      86 (0.1%)     2 (0.0%)  core::option::Option<T>::or_else
      85 (0.1%)     5 (0.1%)  <opentelemetry::sdk::trace::tracer::Tracer as opentelemetry::trace::tracer::Tracer>::build_with_context::{{closure}}
      84 (0.1%)     7 (0.1%)  core::any::TypeId::of
      84 (0.1%)     6 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
      84 (0.1%)     2 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::iter::traits::collect::IntoIterator>::into_iter
      83 (0.0%)     9 (0.1%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
      82 (0.0%)    18 (0.3%)  core::intrinsics::copy_nonoverlapping
      82 (0.0%)     2 (0.0%)  opentelemetry::sdk::trace::span::Span::with_data
      82 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::iter::traits::collect::IntoIterator>::into_iter
      82 (0.0%)     1 (0.0%)  alloc::collections::btree::node::SplitResult<K,V,alloc::collections::btree::node::marker::Internal>::forget_node_type
      82 (0.0%)     1 (0.0%)  alloc::collections::btree::node::SplitResult<K,V,alloc::collections::btree::node::marker::Leaf>::forget_node_type
      82 (0.0%)     1 (0.0%)  alloc::collections::linked_list::LinkedList<T>::append
      82 (0.0%)     1 (0.0%)  core::str::iter::SplitInternal<P>::get_end
      81 (0.0%)     3 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::reserve
      81 (0.0%)     3 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::get
      80 (0.0%)     5 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::reborrow
      80 (0.0%)     4 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      80 (0.0%)     4 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      80 (0.0%)     2 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::clone::Clone>::clone
      80 (0.0%)     2 (0.0%)  crossbeam_channel::waker::Waker::try_select::{{closure}}
      80 (0.0%)     1 (0.0%)  alloc::collections::linked_list::LinkedList<T>::pop_back_node::{{closure}}
      80 (0.0%)     1 (0.0%)  alloc::collections::linked_list::LinkedList<T>::pop_front_node::{{closure}}
      79 (0.0%)     8 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::next
      79 (0.0%)     1 (0.0%)  futures_executor::local_pool::run_executor::{{closure}}
      78 (0.0%)    13 (0.2%)  core::ptr::unique::Unique<T>::dangling
      78 (0.0%)    10 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
      78 (0.0%)     3 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend::{{closure}}
      78 (0.0%)     1 (0.0%)  <opentelemetry::sdk::trace::sampler::Sampler as core::fmt::Debug>::fmt
      78 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Internal>::new_internal
      78 (0.0%)     1 (0.0%)  core::cell::RefCell<T>::try_borrow
      78 (0.0%)     1 (0.0%)  opentelemetry::sdk::trace::evicted_hash_map::EvictedHashMap::remove_oldest
      78 (0.0%)     1 (0.0%)  opentelemetry::trace::tracer::SpanBuilder::with_span_id
      78 (0.0%)     1 (0.0%)  opentelemetry::trace::tracer::SpanBuilder::with_trace_id
      77 (0.0%)     1 (0.0%)  <alloc::collections::vec_deque::iter::Iter<T> as core::iter::traits::iterator::Iterator>::fold
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(alloc::string::String,alloc::string::String)]>
