  Lines          Copies       Function name
      46 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1_formatted
      46 (0.0%)     1 (0.0%)  core::str::pattern::ReverseSearcher::next_reject_back
      46 (0.0%)     1 (0.0%)  crossbeam_utils::atomic::seq_lock::SeqLockWriteGuard::abort
      45 (0.0%)     5 (0.1%)  core::mem::swap
      45 (0.0%)     3 (0.0%)  alloc::raw_vec::RawVec<T,A>::reserve_exact
      45 (0.0%)     3 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
      45 (0.0%)     1 (0.0%)  <char as core::str::pattern::Pattern>::is_contained_in
      45 (0.0%)     1 (0.0%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::try_fold
      45 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get
      45 (0.0%)     1 (0.0%)  <opentelemetry::sdk::propagation::composite::TextMapCompositePropagator as opentelemetry::propagation::text_map_propagator::TextMapPropagator>::extract_with_context::{{closure}}
      45 (0.0%)     1 (0.0%)  <opentelemetry::sdk::resource::Resource as core::default::Default>::default
      45 (0.0%)     1 (0.0%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::from_try
      45 (0.0%)     1 (0.0%)  hashbrown::raw::RawIter<T>::drop_elements
      44 (0.0%)     4 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
      44 (0.0%)     4 (0.1%)  hashbrown::raw::RawTable<T,A>::bucket
      44 (0.0%)     4 (0.1%)  hashbrown::raw::RawTable<T,A>::free_buckets
      44 (0.0%)     4 (0.1%)  hashbrown::raw::RawTableInner<A>::bucket
      44 (0.0%)     2 (0.0%)  <dyn core::any::Any>::is
      44 (0.0%)     2 (0.0%)  <std::collections::hash::map::HashMap<K,V,S> as core::fmt::Debug>::fmt
      44 (0.0%)     2 (0.0%)  <std::collections::hash::map::Iter<K,V> as core::fmt::Debug>::fmt
      44 (0.0%)     2 (0.0%)  core::iter::adapters::fuse::Fuse<I>::new
      44 (0.0%)     2 (0.0%)  core::option::Option<T>::unwrap_or_default
      44 (0.0%)     2 (0.0%)  crossbeam_channel::utils::Spinlock<T>::lock
      44 (0.0%)     1 (0.0%)  <alloc::collections::btree::navigate::LazyLeafHandle<alloc::collections::btree::node::marker::Immut,K,V> as core::clone::Clone>::clone
      44 (0.0%)     1 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::try_fold
      44 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::kv_mut
      44 (0.0%)     1 (0.0%)  core::pin::Pin<&mut T>::map_unchecked_mut
      44 (0.0%)     1 (0.0%)  crossbeam_channel::context::Context::try_select
      43 (0.0%)     4 (0.1%)  core::pin::Pin<P>::new_unchecked
      43 (0.0%)     3 (0.0%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
      43 (0.0%)     1 (0.0%)  <alloc::collections::linked_list::LinkedList<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
      43 (0.0%)     1 (0.0%)  <alloc::string::String as core::iter::traits::collect::FromIterator<&str>>::from_iter
      43 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      43 (0.0%)     1 (0.0%)  <hashbrown::set::IntoIter<K,A> as core::iter::traits::iterator::Iterator>::next
      43 (0.0%)     1 (0.0%)  <opentelemetry::common::KeyValue as core::clone::Clone>::clone
      43 (0.0%)     1 (0.0%)  <opentelemetry::sdk::instrumentation::InstrumentationLibrary as core::clone::Clone>::clone
      43 (0.0%)     1 (0.0%)  <opentelemetry::trace::noop::NoopTracer as opentelemetry::trace::tracer::Tracer>::build_with_context
      43 (0.0%)     1 (0.0%)  <rand_core::block::BlockRng<R> as rand_core::RngCore>::next_u32
      43 (0.0%)     1 (0.0%)  <std::thread::Packet<T> as core::ops::drop::Drop>::drop
      43 (0.0%)     1 (0.0%)  <u8 as core::slice::cmp::SliceOrd>::compare
      43 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafHandle<BorrowType,K,V>::reborrow
      43 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
      43 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
      43 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
      43 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<opentelemetry::trace::noop::NoopSpanExporter as opentelemetry::sdk::export::trace::SpanExporter>::export::{{closure}}>
      43 (0.0%)     1 (0.0%)  core::str::<impl str>::split_terminator
      42 (0.0%)     7 (0.1%)  alloc::vec::Vec<T>::with_capacity
      42 (0.0%)     7 (0.1%)  core::mem::needs_drop
      42 (0.0%)     6 (0.1%)  <crossbeam_channel::counter::Receiver<C> as core::ops::deref::Deref>::deref
      42 (0.0%)     6 (0.1%)  <crossbeam_channel::counter::Sender<C> as core::ops::deref::Deref>::deref
      42 (0.0%)     6 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
      42 (0.0%)     3 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
      42 (0.0%)     3 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      42 (0.0%)     3 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_as_mut_slice
      42 (0.0%)     3 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_as_slice
      42 (0.0%)     3 (0.0%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
      42 (0.0%)     2 (0.0%)  <hashbrown::raw::RawIterRange<T> as core::clone::Clone>::clone
      42 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      42 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_unchecked::{{closure}}
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<(),opentelemetry::trace::TraceError>+core::marker::Send>>
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::ops::function::Fn<(opentelemetry::global::error_handler::Error,)>+Output = ()+core::marker::Send+core::marker::Sync>>
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn opentelemetry::global::trace::ObjectSafeSpan+core::marker::Send+core::marker::Sync>>
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn opentelemetry::propagation::text_map_propagator::TextMapPropagator+core::marker::Send+core::marker::Sync>>
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn opentelemetry::sdk::export::ExportError>>
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn opentelemetry::sdk::export::trace::SpanExporter>>
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn opentelemetry::sdk::resource::ResourceDetector>>
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn opentelemetry::sdk::trace::sampler::ShouldSample>>
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn opentelemetry::sdk::trace::span_processor::SpanProcessor>>
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn opentelemetry::trace::IdGenerator>>
      42 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get_unchecked
      42 (0.0%)     1 (0.0%)  crossbeam_channel::flavors::zero::Channel<T>::new
      42 (0.0%)     1 (0.0%)  futures_executor::local_pool::block_on
      42 (0.0%)     1 (0.0%)  futures_executor::local_pool::run_executor
      42 (0.0%)     1 (0.0%)  opentelemetry::sdk::trace::evicted_hash_map::EvictedHashMap::new
      42 (0.0%)     1 (0.0%)  std::sync::poison::Flag::borrow
      41 (0.0%)    41 (0.6%)  core::mem::align_of
      41 (0.0%)     1 (0.0%)  <core::str::iter::CharIndices as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
      41 (0.0%)     1 (0.0%)  <opentelemetry::sdk::trace::id_generator::IdGenerator as opentelemetry::trace::IdGenerator>::new_span_id::{{closure}}
      41 (0.0%)     1 (0.0%)  <opentelemetry::sdk::trace::id_generator::IdGenerator as opentelemetry::trace::IdGenerator>::new_trace_id::{{closure}}
      41 (0.0%)     1 (0.0%)  <opentelemetry::trace::TraceError as std::error::Error>::source
      41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<opentelemetry::baggage::KeyValueMetadata>
      41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<opentelemetry::sdk::trace::config::Config>
      41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<opentelemetry::sdk::trace::span_processor::SimpleSpanProcessor::new::{{closure}}>
      41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::JoinInner<()>>
      41 (0.0%)     1 (0.0%)  core::str::iter::SplitNInternal<P>::next
      41 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get_unchecked
      41 (0.0%)     1 (0.0%)  opentelemetry::trace::span_context::TraceState::get::{{closure}}::{{closure}}
      40 (0.0%)     8 (0.1%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
      40 (0.0%)     5 (0.1%)  core::any::TypeId::of
      40 (0.0%)     4 (0.1%)  core::iter::adapters::cloned::Cloned<I>::new
      40 (0.0%)     4 (0.1%)  core::slice::iter::Iter<T>::as_slice
      40 (0.0%)     2 (0.0%)  <dyn core::any::Any>::downcast_ref
      40 (0.0%)     2 (0.0%)  crossbeam_channel::flavors::list::Slot<T>::wait_write
      40 (0.0%)     2 (0.0%)  crossbeam_channel::flavors::never::Channel<T>::recv
      40 (0.0%)     2 (0.0%)  std::sync::rwlock::RwLockReadGuard<T>::new
      40 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
      40 (0.0%)     1 (0.0%)  <hashbrown::raw::RawIntoIter<T,A> as core::ops::drop::Drop>::drop
      40 (0.0%)     1 (0.0%)  <opentelemetry::sdk::trace::tracer::Tracer as core::clone::Clone>::clone
      40 (0.0%)     1 (0.0%)  core::option::Option<T>::as_deref
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_channel::flavors::array::Channel<()>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_channel::flavors::array::Channel<core::option::Option<opentelemetry::sdk::export::trace::SpanData>>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_channel::waker::Waker>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<opentelemetry::sdk::trace::provider::TracerProviderInner>
      40 (0.0%)     1 (0.0%)  opentelemetry::global::trace::shutdown_tracer_provider
      39 (0.0%)     4 (0.1%)  core::iter::adapters::map::map_fold
      39 (0.0%)     3 (0.0%)  <opentelemetry::sdk::resource::env::SdkProvidedResourceDetector as opentelemetry::sdk::resource::ResourceDetector>::detect::{{closure}}::{{closure}}
      39 (0.0%)     3 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_read
      39 (0.0%)     3 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::capacity
      39 (0.0%)     3 (0.0%)  core::slice::<impl [T]>::iter_mut
      39 (0.0%)     1 (0.0%)  <crossbeam_channel::select::Token as core::default::Default>::default
      39 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[alloc::boxed::Box<dyn opentelemetry::sdk::resource::ResourceDetector>]>>
      39 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[opentelemetry::common::KeyValue]>>
      39 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[opentelemetry::sdk::export::trace::SpanData]>>
      39 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_first
      39 (0.0%)     1 (0.0%)  crossbeam_channel::waker::SyncWaker::new
      38 (0.0%)     2 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::reborrow_mut
      38 (0.0%)     2 (0.0%)  core::iter::adapters::flatten::FlatMap<I,U,F>::new
      38 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::position
      38 (0.0%)     2 (0.0%)  crossbeam_channel::flavors::zero::Packet<T>::wait_ready
      38 (0.0%)     1 (0.0%)  <core::str::pattern::MultiCharEqPattern<C> as core::str::pattern::Pattern>::into_searcher
      38 (0.0%)     1 (0.0%)  <opentelemetry::baggage::Baggage as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <opentelemetry::common::KeyValue as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <opentelemetry::sdk::instrumentation::InstrumentationLibrary as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <opentelemetry::sdk::propagation::composite::TextMapCompositePropagator as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <opentelemetry::sdk::trace::provider::TracerProviderInner as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <opentelemetry::sdk::trace::span_processor::SimpleSpanProcessor as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <opentelemetry::trace::context::SynchronizedSpan as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <opentelemetry::trace::noop::NoopTracerProvider as opentelemetry::trace::tracer_provider::TracerProvider>::versioned_tracer
      38 (0.0%)     1 (0.0%)  <opentelemetry::trace::span::SpanKind as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  alloc::collections::btree::node::InternalNode<K,V>::new
      38 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
      38 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::append_elements
      38 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
      38 (0.0%)     1 (0.0%)  core::str::<impl str>::find
      38 (0.0%)     1 (0.0%)  crossbeam_utils::atomic::seq_lock::SeqLock::write
      38 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S>::with_capacity_and_hasher
      38 (0.0%)     1 (0.0%)  opentelemetry::trace::span_context::TraceState::valid_key::{{closure}}
      37 (0.0%)     2 (0.0%)  crossbeam_channel::waker::current_thread_id::{{closure}}
      37 (0.0%)     2 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::insert
      37 (0.0%)     1 (0.0%)  <opentelemetry::global::error_handler::Error as core::convert::From<std::sync::poison::PoisonError<T>>>::from
      37 (0.0%)     1 (0.0%)  alloc::collections::btree::node::LeafNode<K,V>::new
      37 (0.0%)     1 (0.0%)  core::str::pattern::Pattern::is_contained_in
      37 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::with_hasher_in
      37 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::remove_entry
      37 (0.0%)     1 (0.0%)  opentelemetry::global::trace::tracer_provider
      37 (0.0%)     1 (0.0%)  opentelemetry::sdk::trace::span::Span::new
      36 (0.0%)     6 (0.1%)  crossbeam_channel::counter::Receiver<C>::counter
      36 (0.0%)     6 (0.1%)  crossbeam_channel::counter::Sender<C>::counter
      36 (0.0%)     4 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::first_edge
      36 (0.0%)     3 (0.0%)  <&mut [T] as alloc::collections::vec_deque::ring_slices::RingSlices>::split_at
      36 (0.0%)     3 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::into_leaf
      36 (0.0%)     3 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::len
      36 (0.0%)     3 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::reserve::{{closure}}
      36 (0.0%)     3 (0.0%)  core::ptr::const_ptr::<impl *const T>::copy_to_nonoverlapping
      36 (0.0%)     2 (0.0%)  <opentelemetry::sdk::trace::evicted_queue::EvictedQueue<T> as core::iter::traits::collect::Extend<T>>::extend
      36 (0.0%)     1 (0.0%)  <core::iter::adapters::fuse::Fuse<I> as core::iter::traits::iterator::Iterator>::size_hint
      36 (0.0%)     1 (0.0%)  <opentelemetry::global::trace::BoxedTracer as opentelemetry::trace::tracer::Tracer>::build_with_context
      36 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::steps_between
      36 (0.0%)     1 (0.0%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::insert
      36 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend
      35 (0.0%)     6 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
      35 (0.0%)     5 (0.1%)  core::option::Option<T>::is_none
      35 (0.0%)     1 (0.0%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
      35 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<B> as core::fmt::Debug>::fmt
      35 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<B> as core::fmt::Display>::fmt
      35 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
      35 (0.0%)     1 (0.0%)  <opentelemetry::sdk::trace::evicted_hash_map::EvictedHashMap as core::iter::traits::collect::IntoIterator>::into_iter
      35 (0.0%)     1 (0.0%)  alloc::collections::btree::map::IntoIter<K,V>::dying_next
      35 (0.0%)     1 (0.0%)  core::slice::memchr::memchr
      35 (0.0%)     1 (0.0%)  opentelemetry::sdk::trace::config::Config::with_no_resource
      34 (0.0%)     3 (0.0%)  rand::rng::Rng::gen
      34 (0.0%)     2 (0.0%)  <opentelemetry::sdk::trace::sampler::Sampler as opentelemetry::sdk::trace::sampler::ShouldSample>::should_sample::{{closure}}
      34 (0.0%)     2 (0.0%)  <std::sync::poison::PoisonError<T> as core::fmt::Debug>::fmt
      34 (0.0%)     2 (0.0%)  hashbrown::scopeguard::guard
      34 (0.0%)     1 (0.0%)  <<alloc::collections::linked_list::LinkedList<T> as core::ops::drop::Drop>::drop::DropGuard<T> as core::ops::drop::Drop>::drop
      34 (0.0%)     1 (0.0%)  <alloc::collections::linked_list::Iter<T> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      34 (0.0%)     1 (0.0%)  <alloc::collections::linked_list::IterMut<T> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
      34 (0.0%)     1 (0.0%)  <alloc::collections::linked_list::IterMut<T> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      34 (0.0%)     1 (0.0%)  <crossbeam_channel::select::Selected as core::convert::From<usize>>::from
      34 (0.0%)     1 (0.0%)  <opentelemetry::baggage::BaggageMetadata as core::convert::From<alloc::string::String>>::from
      34 (0.0%)     1 (0.0%)  <opentelemetry::global::error_handler::Error as std::error::Error>::source
      34 (0.0%)     1 (0.0%)  alloc::collections::btree::mem::take_mut::{{closure}}
      34 (0.0%)     1 (0.0%)  alloc::string::String::push
      34 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at_unchecked
      34 (0.0%)     1 (0.0%)  opentelemetry::propagation::text_map_propagator::TextMapPropagator::extract
      34 (0.0%)     1 (0.0%)  opentelemetry::propagation::text_map_propagator::TextMapPropagator::inject
      34 (0.0%)     1 (0.0%)  opentelemetry::trace::span_context::TraceState::header_delimited
      33 (0.0%)     3 (0.0%)  <<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<T> as core::ops::drop::Drop>::drop
      33 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::find_map
      33 (0.0%)     1 (0.0%)  <core::result::IntoIter<T> as core::iter::traits::iterator::Iterator>::size_hint
      33 (0.0%)     1 (0.0%)  <opentelemetry::sdk::resource::process::ProcessResourceDetector as opentelemetry::sdk::resource::ResourceDetector>::detect::{{closure}}
      33 (0.0%)     1 (0.0%)  <opentelemetry::trace::noop::NoopSpan as opentelemetry::trace::span::Span>::add_event_with_timestamp
      33 (0.0%)     1 (0.0%)  alloc::borrow::Cow<B>::into_owned
      33 (0.0%)     1 (0.0%)  alloc::boxed::Box<T>::pin
      33 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
      33 (0.0%)     1 (0.0%)  hashbrown::rustc_entry::RustcVacantEntry<K,V,A>::insert
      33 (0.0%)     1 (0.0%)  opentelemetry::trace::span_context::TraceState::valid_value
      33 (0.0%)     1 (0.0%)  std::panicking::try::do_catch
      32 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::cloned
      32 (0.0%)     4 (0.1%)  hashbrown::map::make_hasher
      32 (0.0%)     4 (0.1%)  hashbrown::raw::Bucket<T>::drop
      32 (0.0%)     2 (0.0%)  <hashbrown::raw::RawIter<T> as core::clone::Clone>::clone
      32 (0.0%)     2 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::is_full
      32 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::find
      32 (0.0%)     2 (0.0%)  core::ops::function::FnMut::call_mut
      32 (0.0%)     2 (0.0%)  core::ptr::metadata::metadata
      32 (0.0%)     2 (0.0%)  crossbeam_channel::flavors::array::Channel<T>::is_disconnected
      32 (0.0%)     2 (0.0%)  crossbeam_utils::cache_padded::CachePadded<T>::new
      32 (0.0%)     1 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::default::Default>::default
      32 (0.0%)     1 (0.0%)  <opentelemetry::common::Key as core::cmp::Ord>::cmp
      32 (0.0%)     1 (0.0%)  <opentelemetry::sdk::propagation::trace_context::TRACE_CONTEXT_HEADER_FIELDS as core::ops::deref::Deref>::deref::__static_ref_initialize
      32 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::keys
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i64>::fmt
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
      32 (0.0%)     1 (0.0%)  core::iter::sources::once::once
      32 (0.0%)     1 (0.0%)  core::str::<impl str>::splitn
      32 (0.0%)     1 (0.0%)  crossbeam_channel::waker::Waker::new
      32 (0.0%)     1 (0.0%)  opentelemetry::context::get_current
      32 (0.0%)     1 (0.0%)  opentelemetry::trace::context::SpanRef::is_recording::{{closure}}::{{closure}}
      32 (0.0%)     1 (0.0%)  opentelemetry::trace::span_context::SpanContext::new
      31 (0.0%)     4 (0.1%)  hashbrown::map::equivalent_key
      31 (0.0%)     1 (0.0%)  <opentelemetry::sdk::export::trace::stdout::PipelineBuilder<std::io::stdio::Stdout> as core::default::Default>::default
      31 (0.0%)     1 (0.0%)  <opentelemetry::sdk::propagation::composite::TextMapCompositePropagator as opentelemetry::propagation::text_map_propagator::TextMapPropagator>::extract_with_context
      31 (0.0%)     1 (0.0%)  <opentelemetry::trace::Custom as core::fmt::Display>::fmt
      31 (0.0%)     1 (0.0%)  crossbeam_channel::context::Context::reset
      31 (0.0%)     1 (0.0%)  crossbeam_utils::atomic::seq_lock::SeqLock::optimistic_read
      31 (0.0%)     1 (0.0%)  hashbrown::rustc_entry::RustcOccupiedEntry<K,V,A>::insert
      31 (0.0%)     1 (0.0%)  opentelemetry::trace::span::StatusCode::as_str
      30 (0.0%)     3 (0.0%)  alloc::vec::Vec<T,A>::as_slice
      30 (0.0%)     3 (0.0%)  core::hash::impls::<impl core::hash::Hash for &T>::hash
      30 (0.0%)     3 (0.0%)  hashbrown::raw::RawTable<T,A>::new_in
      30 (0.0%)     3 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::get
      30 (0.0%)     3 (0.0%)  std::error::Error::cause
      30 (0.0%)     2 (0.0%)  <opentelemetry::sdk::trace::evicted_queue::EvictedQueue<T> as core::iter::traits::collect::Extend<T>>::extend::{{closure}}
      30 (0.0%)     2 (0.0%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
      30 (0.0%)     2 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::none
      30 (0.0%)     2 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::forget_node_type
      30 (0.0%)     2 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>::forget_node_type
      30 (0.0%)     2 (0.0%)  core::iter::adapters::take::Take<I>::new
      30 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::any
      30 (0.0%)     2 (0.0%)  core::sync::atomic::AtomicPtr<T>::store
      30 (0.0%)     2 (0.0%)  crossbeam_channel::flavors::list::Channel<T>::is_disconnected
      30 (0.0%)     2 (0.0%)  opentelemetry::sdk::trace::evicted_queue::EvictedQueue<T>::new
      30 (0.0%)     2 (0.0%)  std::sync::rwlock::RwLockReadGuard<T>::new::{{closure}}
      30 (0.0%)     2 (0.0%)  std::thread::Builder::spawn_unchecked_<[closure@src/sdk/trace/span_processor.rs:119:20: 134:14], 
      30 (0.0%)     1 (0.0%)  <<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<K,V> as core::ops::drop::Drop>::drop
      30 (0.0%)     1 (0.0%)  <P as opentelemetry::global::trace::ObjectSafeTracerProvider>::versioned_tracer_boxed
      30 (0.0%)     1 (0.0%)  <alloc::collections::linked_list::Iter<T> as core::iter::traits::iterator::Iterator>::next
      30 (0.0%)     1 (0.0%)  <alloc::collections::linked_list::IterMut<T> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      30 (0.0%)     1 (0.0%)  <alloc::collections::linked_list::IterMut<T> as core::iter::traits::iterator::Iterator>::next
      30 (0.0%)     1 (0.0%)  <opentelemetry::sdk::trace::sampler::SamplingDecision as core::fmt::Debug>::fmt
      30 (0.0%)     1 (0.0%)  <opentelemetry::trace::span::StatusCode as core::fmt::Debug>::fmt
      30 (0.0%)     1 (0.0%)  <std::sys::unix::time::inner::Instant as core::cmp::Ord>::cmp
      30 (0.0%)     1 (0.0%)  <std::time::Instant as core::cmp::Ord>::cmp
      30 (0.0%)     1 (0.0%)  core::intrinsics::const_eval_select
      30 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::linked_list::Node<opentelemetry::common::Key>>>
      30 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<crossbeam_channel::counter::Counter<crossbeam_channel::flavors::array::Channel<()>>>>
      30 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<crossbeam_channel::counter::Counter<crossbeam_channel::flavors::array::Channel<core::option::Option<opentelemetry::sdk::export::trace::SpanData>>>>>
