  Lines         Copies      Function name
      7 (0.0%)    1 (0.1%)  regex_automata::classes::ByteClasses::is_singleton
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::grapheme_break_fwd::GRAPHEME_BREAK_FWD as core::ops::deref::Deref>::deref
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::grapheme_break_fwd::GRAPHEME_BREAK_FWD as core::ops::deref::Deref>::deref::__static_ref_initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::grapheme_break_fwd::GRAPHEME_BREAK_FWD as lazy_static::LazyStatic>::initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::grapheme_break_rev::GRAPHEME_BREAK_REV as core::ops::deref::Deref>::deref
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::grapheme_break_rev::GRAPHEME_BREAK_REV as core::ops::deref::Deref>::deref::__static_ref_initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::grapheme_break_rev::GRAPHEME_BREAK_REV as lazy_static::LazyStatic>::initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::regional_indicator_rev::REGIONAL_INDICATOR_REV as core::ops::deref::Deref>::deref
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::regional_indicator_rev::REGIONAL_INDICATOR_REV as core::ops::deref::Deref>::deref::__static_ref_initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::regional_indicator_rev::REGIONAL_INDICATOR_REV as lazy_static::LazyStatic>::initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::sentence_break_fwd::SENTENCE_BREAK_FWD as core::ops::deref::Deref>::deref
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::sentence_break_fwd::SENTENCE_BREAK_FWD as core::ops::deref::Deref>::deref::__static_ref_initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::sentence_break_fwd::SENTENCE_BREAK_FWD as lazy_static::LazyStatic>::initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::simple_word_fwd::SIMPLE_WORD_FWD as core::ops::deref::Deref>::deref
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::simple_word_fwd::SIMPLE_WORD_FWD as core::ops::deref::Deref>::deref::__static_ref_initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::simple_word_fwd::SIMPLE_WORD_FWD as lazy_static::LazyStatic>::initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::whitespace_anchored_fwd::WHITESPACE_ANCHORED_FWD as core::ops::deref::Deref>::deref
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::whitespace_anchored_fwd::WHITESPACE_ANCHORED_FWD as core::ops::deref::Deref>::deref::__static_ref_initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::whitespace_anchored_fwd::WHITESPACE_ANCHORED_FWD as lazy_static::LazyStatic>::initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::whitespace_anchored_rev::WHITESPACE_ANCHORED_REV as core::ops::deref::Deref>::deref
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::whitespace_anchored_rev::WHITESPACE_ANCHORED_REV as core::ops::deref::Deref>::deref::__static_ref_initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::whitespace_anchored_rev::WHITESPACE_ANCHORED_REV as lazy_static::LazyStatic>::initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::word_break_fwd::WORD_BREAK_FWD as core::ops::deref::Deref>::deref
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::word_break_fwd::WORD_BREAK_FWD as core::ops::deref::Deref>::deref::__static_ref_initialize
      6 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::word_break_fwd::WORD_BREAK_FWD as lazy_static::LazyStatic>::initialize
      6 (0.0%)    1 (0.1%)  alloc::vec::Vec<T,A>::len
      6 (0.0%)    1 (0.1%)  bstr::impls::bstring::<impl core::default::Default for bstr::bstring::BString>::default
      6 (0.0%)    1 (0.1%)  bstr::utf8::Utf8Error::valid_up_to
      6 (0.0%)    1 (0.1%)  bstr::utf8::is_leading_or_invalid_utf8_byte
      6 (0.0%)    1 (0.1%)  core::core_arch::x86::sse2::_mm_load_si128
      6 (0.0%)    1 (0.1%)  core::num::<impl i32>::trailing_zeros
      6 (0.0%)    1 (0.1%)  core::num::<impl isize>::wrapping_neg
      6 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::read_unaligned
      6 (0.0%)    1 (0.1%)  core::slice::iter::size_from_ptr
      5 (0.0%)    5 (0.7%)  core::mem::size_of
      5 (0.0%)    1 (0.1%)  <u16 as regex_automata::state_id::StateID>::from_usize
      5 (0.0%)    1 (0.1%)  <u16 as regex_automata::state_id::StateID>::to_usize
      5 (0.0%)    1 (0.1%)  <u32 as regex_automata::state_id::StateID>::from_usize
      5 (0.0%)    1 (0.1%)  <u32 as regex_automata::state_id::StateID>::to_usize
      5 (0.0%)    1 (0.1%)  <u8 as regex_automata::state_id::StateID>::from_usize
      5 (0.0%)    1 (0.1%)  <u8 as regex_automata::state_id::StateID>::to_usize
      5 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::cast
      4 (0.0%)    1 (0.1%)  <alloc::vec::Vec<u8> as bstr::ext_vec::ByteVec>::as_vec_mut
      4 (0.0%)    1 (0.1%)  <bstr::utf8::Utf8Error as std::error::Error>::description
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&&[u8]>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&[u8]>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<u8>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::drain::Drain<u8>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&bool>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&bstr::ext_slice::FieldsWith<fn(char) .> bool>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&bstr::ext_slice::Find>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&bstr::ext_slice::FindReverse>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&bstr::ext_slice::Split>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&bstr::ext_slice::SplitReverse>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&bstr::unicode::word::WordsWithBreakIndices>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&bstr::unicode::word::WordsWithBreaks>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&bstr::utf8::CharIndices>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&bstr::utf8::Utf8Error>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<usize>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&core::slice::iter::Iter<u8>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&fn(char) .> bool>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&memchr::memmem::FindIter>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&memchr::memmem::FindRevIter>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&memchr::memmem::Finder>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&memchr::memmem::FinderRev>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<()>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::array::TryFromSliceError>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<regex_automata::dense_imp::DenseDFA<&[u16],u16>>::get<<bstr::unicode::fsm::whitespace_anchored_rev::WHITESPACE_ANCHORED_REV as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<regex_automata::dense_imp::DenseDFA<&[u8],u8>>::get<<bstr::unicode::fsm::regional_indicator_rev::REGIONAL_INDICATOR_REV as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<regex_automata::dense_imp::DenseDFA<&[u8],u8>>::get<<bstr::unicode::fsm::whitespace_anchored_fwd::WHITESPACE_ANCHORED_FWD as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<regex_automata::sparse_imp::SparseDFA<&[u8],u16>>::get<<bstr::unicode::fsm::grapheme_break_fwd::GRAPHEME_BREAK_FWD as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<regex_automata::sparse_imp::SparseDFA<&[u8],u16>>::get<<bstr::unicode::fsm::grapheme_break_rev::GRAPHEME_BREAK_REV as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<regex_automata::sparse_imp::SparseDFA<&[u8],u16>>::get<<bstr::unicode::fsm::simple_word_fwd::SIMPLE_WORD_FWD as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<regex_automata::sparse_imp::SparseDFA<&[u8],u32>>::get<<bstr::unicode::fsm::sentence_break_fwd::SENTENCE_BREAK_FWD as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<regex_automata::sparse_imp::SparseDFA<&[u8],u32>>::get<<bstr::unicode::fsm::word_break_fwd::WORD_BREAK_FWD as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      3 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::grapheme_break_fwd::GRAPHEME_BREAK_FWD as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::grapheme_break_rev::GRAPHEME_BREAK_REV as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::regional_indicator_rev::REGIONAL_INDICATOR_REV as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::sentence_break_fwd::SENTENCE_BREAK_FWD as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::simple_word_fwd::SIMPLE_WORD_FWD as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::whitespace_anchored_fwd::WHITESPACE_ANCHORED_FWD as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::whitespace_anchored_rev::WHITESPACE_ANCHORED_REV as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)    1 (0.1%)  <bstr::unicode::fsm::word_break_fwd::WORD_BREAK_FWD as core::ops::deref::Deref>::deref::__stability
      2 (0.0%)    2 (0.3%)  core::mem::align_of
