  Lines          Copies       Function name
     144 (0.1%)     8 (0.2%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::right_edge
     144 (0.1%)     4 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend
     144 (0.1%)     4 (0.1%)  console::utils::StyledObject<D>::attr
     144 (0.1%)     3 (0.1%)  core::option::Option<T>::unwrap_unchecked
     144 (0.1%)     3 (0.1%)  core::slice::iter::IterMut<T>::new
     144 (0.1%)     2 (0.0%)  similar::algorithms::utils::common_suffix_len
     144 (0.1%)     1 (0.0%)  <similar::algorithms::replace::Replace<D> as similar::algorithms::hook::DiffHook>::delete
     144 (0.1%)     1 (0.0%)  alloc::sync::Arc<T>::make_mut
     144 (0.1%)     1 (0.0%)  core::alloc::layout::Layout::extend
     144 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::end_seq
     140 (0.1%)     7 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::from_internal
     140 (0.1%)     4 (0.1%)  alloc::collections::btree::map::IntoIter<K,V>::dying_next
     140 (0.1%)     4 (0.1%)  core::ptr::const_ptr::<impl *const T>::offset_from
     140 (0.1%)     2 (0.0%)  core::iter::traits::iterator::Iterator::find::check::{{closure}}
     139 (0.1%)     1 (0.0%)  <similar::algorithms::replace::Replace<D> as similar::algorithms::hook::DiffHook>::insert
     138 (0.1%)     6 (0.1%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
     138 (0.1%)     6 (0.1%)  once_cell::sync::OnceCell<T>::get_or_init
     138 (0.1%)     3 (0.1%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::next
     137 (0.1%)     1 (0.0%)  hashbrown::raw::TableLayout::calculate_layout_for
     137 (0.1%)     1 (0.0%)  similar::algorithms::replace::Replace<D>::flush_del_ins
     136 (0.1%)     4 (0.1%)  <alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop
     136 (0.1%)     2 (0.0%)  core::slice::<impl [T]>::reverse
     136 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_i128
     136 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_u128
     135 (0.1%)    15 (0.3%)  core::ptr::const_ptr::<impl *const T>::add
     135 (0.1%)     9 (0.2%)  core::slice::raw::from_raw_parts
     134 (0.1%)     4 (0.1%)  std::path::Path::join
     133 (0.1%)    27 (0.6%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     133 (0.1%)     2 (0.0%)  core::iter::adapters::map::map_fold::{{closure}}
     132 (0.1%)     3 (0.1%)  alloc::sync::Weak<T>::inner
     132 (0.1%)     1 (0.0%)  <serde_json::ser::PrettyFormatter as serde_json::ser::Formatter>::begin_array_value
     132 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::process::process_common::Command>
     131 (0.1%)     1 (0.0%)  <serde_yaml::ser::SerializerToYaml as serde::ser::Serializer>::serialize_newtype_variant
     130 (0.1%)     3 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::kv_mut
     128 (0.1%)     8 (0.2%)  alloc::raw_vec::RawVec<T,A>::capacity
     128 (0.1%)     2 (0.0%)  similar::algorithms::utils::common_prefix_len
     126 (0.1%)     6 (0.1%)  once_cell::take_unchecked
     126 (0.1%)     1 (0.0%)  <serde_json::de::MapKey<R> as serde::de::Deserializer>::deserialize_any
     125 (0.1%)     1 (0.0%)  <serde_yaml::ser::SerializeStructVariant as serde::ser::SerializeStructVariant>::serialize_field
     125 (0.1%)     1 (0.0%)  <std::io::Lines<B> as core::iter::traits::iterator::Iterator>::next
     124 (0.1%)    10 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     124 (0.1%)     5 (0.1%)  serde::ser::impls::<impl serde::ser::Serialize for core::option::Option<T>>::serialize
     124 (0.1%)     4 (0.1%)  serde::ser::Serializer::collect_seq::{{closure}}
     124 (0.1%)     1 (0.0%)  similar::algorithms::compact::cleanup_diff_ops
     122 (0.1%)     9 (0.2%)  core::intrinsics::copy_nonoverlapping
     122 (0.1%)     1 (0.0%)  <serde_yaml::ser::SerializeMap as serde::ser::SerializeMap>::serialize_entry
     122 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::ignore_exponent
     120 (0.1%)    12 (0.3%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::len
     120 (0.1%)     8 (0.2%)  <serde_json::ser::Compound<W,F> as serde::ser::SerializeStruct>::serialize_field
     120 (0.1%)     8 (0.2%)  alloc::vec::Vec<T,A>::as_ptr
     120 (0.1%)     8 (0.2%)  core::ptr::slice_from_raw_parts
     120 (0.1%)     5 (0.1%)  alloc::collections::btree::node::move_to_slice
     120 (0.1%)     4 (0.1%)  <<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<K,V> as core::ops::drop::Drop>::drop
     120 (0.1%)     3 (0.1%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend
     120 (0.1%)     1 (0.0%)  <serde_json::ser::Compound<W,F> as serde::ser::SerializeStructVariant>::end
     120 (0.1%)     1 (0.0%)  <serde_json::ser::Compound<W,F> as serde::ser::SerializeTupleVariant>::end
     119 (0.1%)     1 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_seq
     117 (0.1%)     1 (0.0%)  insta::output::print_snapshot_summary_with_title
     117 (0.1%)     1 (0.0%)  insta::runtime::SnapshotAssertionContext::new_snapshot
     116 (0.1%)     2 (0.0%)  <serde_json::ser::Compound<W,F> as serde::ser::SerializeMap>::end
     116 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::parse_ident
     115 (0.1%)    17 (0.4%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     115 (0.1%)     2 (0.0%)  <serde_json::de::MapAccess<R> as serde::de::MapAccess>::next_value_seed
     114 (0.1%)     6 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::reborrow_mut
     114 (0.1%)     3 (0.1%)  <core::str::pattern::MultiCharEqPattern<C> as core::str::pattern::Pattern>::into_searcher
     114 (0.1%)     3 (0.1%)  alloc::collections::btree::node::InternalNode<K,V>::new
     114 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::f64_from_parts
     113 (0.1%)    10 (0.2%)  core::iter::traits::iterator::Iterator::map
     112 (0.1%)     8 (0.2%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     112 (0.1%)     8 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     112 (0.1%)     1 (0.0%)  insta::runtime::finalize_assertion
     111 (0.1%)     3 (0.1%)  alloc::collections::btree::node::LeafNode<K,V>::new
     111 (0.1%)     1 (0.0%)  <core::str::pattern::StrSearcher as core::str::pattern::ReverseSearcher>::next_match_back
     111 (0.1%)     1 (0.0%)  <core::str::pattern::StrSearcher as core::str::pattern::Searcher>::next_match
     111 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_i16
     111 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_i32
     111 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_i64
     111 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_i8
     111 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_u16
     111 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_u32
     111 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_u64
     111 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_u8
     110 (0.1%)     8 (0.2%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::next
     110 (0.1%)     1 (0.0%)  <insta::env::get_cargo_workspace::_::<impl serde::de::Deserialize for insta::env::get_cargo_workspace::Manifest>::deserialize::__Visitor as serde::de::Visitor>::visit_seq
     110 (0.1%)     1 (0.0%)  <serde_json::ser::PrettyFormatter as serde_json::ser::Formatter>::end_array
     110 (0.1%)     1 (0.0%)  <serde_json::ser::PrettyFormatter as serde_json::ser::Formatter>::end_object
     110 (0.1%)     1 (0.0%)  core::ptr::swap_nonoverlapping_bytes
     110 (0.1%)     1 (0.0%)  insta::env::get_snapshot_update_behavior
     110 (0.1%)     1 (0.0%)  similar::text::inline::push_values
     109 (0.1%)     5 (0.1%)  core::iter::adapters::take_while::TakeWhile<I,P>::new
     109 (0.1%)     1 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_bytes
     109 (0.1%)     1 (0.0%)  serde_yaml::de::DeserializerFromEvents::visit_mapping
     109 (0.1%)     1 (0.0%)  serde_yaml::de::DeserializerFromEvents::visit_sequence
     108 (0.1%)    12 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     108 (0.1%)     6 (0.1%)  once_cell::sync::OnceCell<T>::get
     108 (0.1%)     4 (0.1%)  alloc::boxed::Box<T>::new
     108 (0.1%)     4 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_end
     108 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::parse_decimal_overflow
     107 (0.1%)     1 (0.0%)  hashbrown::rustc_entry::<impl hashbrown::map::HashMap<K,V,S,A>>::rustc_entry
     106 (0.1%)     1 (0.0%)  serde_json::de::from_trait
     105 (0.1%)    14 (0.3%)  <T as core::convert::Into<U>>::into
     105 (0.1%)     5 (0.1%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::try_fold::check
     104 (0.1%)     2 (0.0%)  <serde_yaml::ser::FmtToIoWriter<W> as core::fmt::Write>::write_str
     104 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_with
     104 (0.1%)     1 (0.0%)  insta::snapshot::MetaData::new
     103 (0.1%)     2 (0.0%)  core::ptr::swap_nonoverlapping_one
     102 (0.1%)     3 (0.1%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::insert
     102 (0.1%)     3 (0.1%)  alloc::collections::btree::mem::take_mut::{{closure}}
     101 (0.1%)     1 (0.0%)  <serde_json::ser::PrettyFormatter as serde_json::ser::Formatter>::begin_object_key
     101 (0.1%)     1 (0.0%)  <similar::algorithms::replace::Replace<D> as similar::algorithms::hook::DiffHook>::equal
     101 (0.1%)     1 (0.0%)  insta::serialization::serialize_content
     100 (0.1%)     2 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::fold
      99 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::into_allocation
      98 (0.1%)    10 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::new
      98 (0.1%)     7 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      98 (0.1%)     2 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      98 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::ignore_decimal
      97 (0.1%)     1 (0.0%)  alloc::alloc::Global::alloc_impl
      96 (0.1%)    12 (0.3%)  alloc::raw_vec::RawVec<T,A>::ptr
      96 (0.1%)     8 (0.2%)  core::slice::<impl [T]>::get_unchecked
      96 (0.1%)     4 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::drop_key_val
      96 (0.1%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::keys
      96 (0.1%)     3 (0.1%)  core::option::Option<T>::expect
      95 (0.1%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_struct_variant
      95 (0.1%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_tuple_variant
      94 (0.1%)    21 (0.5%)  core::cell::UnsafeCell<T>::get
      94 (0.1%)     2 (0.0%)  <serde_yaml::ser::SerializeArray as serde::ser::SerializeSeq>::serialize_element
      94 (0.1%)     1 (0.0%)  <core::str::LinesAnyMap as core::ops::function::Fn<(&str,)>>::call
      94 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::parse_exponent_overflow
      93 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::parse_long_integer
      92 (0.1%)     4 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
      92 (0.1%)     4 (0.1%)  serde_yaml::ser::to_yaml
      92 (0.1%)     2 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_str
      92 (0.1%)     2 (0.0%)  core::str::pattern::ReverseSearcher::next_reject_back
      92 (0.1%)     2 (0.0%)  core::str::pattern::Searcher::next_reject
      92 (0.1%)     1 (0.0%)  <console::utils::Style as core::clone::Clone>::clone
      92 (0.1%)     1 (0.0%)  <insta::runtime::SnapshotAssertionContext as core::fmt::Debug>::fmt
      91 (0.1%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_newtype_variant
      91 (0.1%)     1 (0.0%)  core::str::<impl str>::trim_matches
      91 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::parse_whitespace
      90 (0.1%)    18 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::cast
      90 (0.1%)    10 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_ptr
      90 (0.1%)     6 (0.1%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
      90 (0.1%)     6 (0.1%)  itoa::Buffer::format
      90 (0.1%)     6 (0.1%)  serde_yaml::ser::ThenWrite<W,D>::new
      90 (0.1%)     4 (0.1%)  core::option::Option<T>::as_mut
      90 (0.1%)     1 (0.0%)  <insta::settings::ActualSettings as core::clone::Clone>::clone
      90 (0.1%)     1 (0.0%)  core::iter::adapters::filter::filter_fold::{{closure}}
      88 (0.1%)    11 (0.2%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
      88 (0.1%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_unit_variant
      88 (0.1%)     1 (0.0%)  core::str::iter::SplitInternal<P>::get_end
      88 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::end_map
      87 (0.1%)     3 (0.1%)  core::alloc::layout::Layout::for_value_raw
      87 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::reserve_rehash_inner
      87 (0.1%)     1 (0.0%)  insta::output::print_snapshot_diff_with_title
      86 (0.1%)     2 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_u32
      86 (0.1%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_tuple_struct
      86 (0.1%)     1 (0.0%)  core::str::iter::SplitInternal<P>::next
      84 (0.1%)     4 (0.1%)  std::io::impls::<impl std::io::Write for &mut W>::write_all
      84 (0.1%)     3 (0.1%)  alloc::collections::btree::borrow::DormantMutRef<T>::new
      84 (0.1%)     1 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_f32
      84 (0.1%)     1 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_f64
      84 (0.1%)     1 (0.0%)  serde_json::ser::indent
      83 (0.1%)     5 (0.1%)  core::option::Option<T>::is_some
      83 (0.1%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_map
      83 (0.1%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_seq
      83 (0.1%)     1 (0.0%)  <insta::snapshot::Snapshot as core::clone::Clone>::clone
      83 (0.1%)     1 (0.0%)  insta::env::get_output_behavior
      82 (0.1%)     7 (0.2%)  <core::marker::PhantomData<T> as serde::de::DeserializeSeed>::deserialize
      82 (0.1%)     2 (0.0%)  core::str::iter::SplitNInternal<P>::next
      82 (0.1%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_newtype_struct
      82 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::insert_no_grow
      82 (0.1%)     1 (0.0%)  serde_json::ser::to_string
      82 (0.1%)     1 (0.0%)  serde_json::ser::to_string_pretty
      81 (0.1%)     9 (0.2%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::as_leaf_mut
      81 (0.1%)     1 (0.0%)  core::str::<impl str>::trim_start_matches
      81 (0.1%)     1 (0.0%)  insta::snapshot::SnapshotContents::to_inline::{{closure}}
      81 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::parse_object_colon
      80 (0.1%)    10 (0.2%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
      80 (0.1%)    10 (0.2%)  core::slice::<impl [T]>::as_ptr
      80 (0.1%)     8 (0.2%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
      80 (0.1%)     2 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_unit
      80 (0.1%)     2 (0.0%)  core::option::Option<T>::as_deref
      80 (0.1%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_tuple
      80 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::reduce
      79 (0.1%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_bytes
      79 (0.1%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_str
      79 (0.1%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_unit_struct
      79 (0.1%)     1 (0.0%)  <core::str::iter::CharIndices as core::iter::traits::iterator::Iterator>::next
      79 (0.1%)     1 (0.0%)  alloc::string::String::from_utf8
      78 (0.1%)     3 (0.1%)  <[T] as core::fmt::Debug>::fmt
      78 (0.1%)     3 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::correct_parent_link
      78 (0.1%)     2 (0.0%)  core::iter::traits::iterator::Iterator::for_each
      78 (0.1%)     1 (0.0%)  <serde_yaml::ser::ThenWrite<W,serde_yaml::ser::SerializeArray> as serde::ser::SerializeSeq>::end
      78 (0.1%)     1 (0.0%)  <serde_yaml::ser::ThenWrite<W,serde_yaml::ser::SerializeArray> as serde::ser::SerializeTuple>::end
      78 (0.1%)     1 (0.0%)  <serde_yaml::ser::ThenWrite<W,serde_yaml::ser::SerializeArray> as serde::ser::SerializeTupleStruct>::end
      78 (0.1%)     1 (0.0%)  <serde_yaml::ser::ThenWrite<W,serde_yaml::ser::SerializeMap> as serde::ser::SerializeMap>::end
      78 (0.1%)     1 (0.0%)  <serde_yaml::ser::ThenWrite<W,serde_yaml::ser::SerializeStructVariant> as serde::ser::SerializeStructVariant>::end
      78 (0.1%)     1 (0.0%)  <serde_yaml::ser::ThenWrite<W,serde_yaml::ser::SerializeTupleVariant> as serde::ser::SerializeTupleVariant>::end
      78 (0.1%)     1 (0.0%)  serde_yaml::de::DeserializerFromEvents::visit_mapping::{{closure}}
      77 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_bool
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(&str,insta::content::Content)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(insta::content::Content,insta::content::Content)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[alloc::boxed::Box<dyn core::ops::function::FnMut<()>+Output = core::result::Result<(),std::io::error::Error>+core::marker::Send+core::marker::Sync>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[alloc::vec::Vec<(bool,&str)>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[insta::content::Content]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[similar::text::inline::InlineChange<str>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[std::ffi::c_str::CString]>
      77 (0.0%)     1 (0.0%)  serde_json::error::Error::fix_position
      76 (0.0%)     2 (0.0%)  serde_json::ser::Formatter::write_u32
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_char
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_f32
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_f64
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_i128
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_i16
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_i32
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_i64
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_i8
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_some
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_u128
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_u16
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_u32
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_u64
      76 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_u8
      75 (0.0%)     6 (0.1%)  std::thread::local::LocalKey<T>::with
      75 (0.0%)     5 (0.1%)  core::slice::raw::from_raw_parts_mut
      75 (0.0%)     5 (0.1%)  similar::algorithms::compact::shift_diff_ops_down::{{closure}}
      75 (0.0%)     3 (0.1%)  std::sync::mutex::MutexGuard<T>::new::{{closure}}
      75 (0.0%)     1 (0.0%)  <insta::snapshot::MetaData as core::clone::Clone>::clone
      74 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::advance_by
      74 (0.0%)     1 (0.0%)  similar::common::capture_diff_deadline
      73 (0.0%)     5 (0.1%)  core::intrinsics::copy
      73 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_none
      73 (0.0%)     1 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_unit
      73 (0.0%)     1 (0.0%)  <serde_json::read::SliceRead as serde_json::read::Read>::next
      73 (0.0%)     1 (0.0%)  insta::settings::Settings::bind_to_thread::{{closure}}
      72 (0.0%)     9 (0.2%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
      72 (0.0%)     9 (0.2%)  core::slice::<impl [T]>::as_mut_ptr
      72 (0.0%)     8 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::first_edge
      72 (0.0%)     8 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_read
      72 (0.0%)     6 (0.1%)  once_cell::sync::Lazy<T,F>::force
      72 (0.0%)     4 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::into_dying
      72 (0.0%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::set_parent_link
      72 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
      71 (0.0%)     6 (0.1%)  once_cell::sync::OnceCell<T>::get_or_init::{{closure}}
      71 (0.0%)     2 (0.0%)  serde::ser::impls::<impl serde::ser::Serialize for alloc::string::String>::serialize
      71 (0.0%)     1 (0.0%)  <similar::text::inline::InlineChange<T> as core::convert::From<similar::types::Change<&T>>>::from
      71 (0.0%)     1 (0.0%)  core::cmp::min_by
      70 (0.0%)    10 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
      70 (0.0%)     5 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
      70 (0.0%)     5 (0.1%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
      70 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::initialize
      69 (0.0%)     3 (0.1%)  <alloc::sync::Arc<T> as core::ops::drop::Drop>::drop
      69 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::size_hint
      69 (0.0%)     1 (0.0%)  <insta::snapshot::_::<impl serde::de::Deserialize for insta::snapshot::MetaData>::deserialize::__FieldVisitor as serde::de::Visitor>::visit_str
      68 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::try_for_each::call::{{closure}}
      68 (0.0%)     3 (0.1%)  serde::__private::de::missing_field
      68 (0.0%)     2 (0.0%)  <alloc::slice::merge::MergeHole<T> as core::ops::drop::Drop>::drop
      68 (0.0%)     2 (0.0%)  similar::algorithms::utils::common_prefix_len::{{closure}}
      68 (0.0%)     2 (0.0%)  similar::algorithms::utils::common_suffix_len::{{closure}}
      68 (0.0%)     1 (0.0%)  serde::de::Visitor::visit_i128
      68 (0.0%)     1 (0.0%)  serde::de::Visitor::visit_u128
      67 (0.0%)    12 (0.3%)  core::mem::drop
      67 (0.0%)     7 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      67 (0.0%)     5 (0.1%)  core::iter::traits::iterator::Iterator::take_while
      67 (0.0%)     2 (0.0%)  core::str::<impl str>::splitn
      67 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>::push
      67 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<insta::runtime::SnapshotAssertionContext>
      67 (0.0%)     1 (0.0%)  serde_json::de::Deserializer<R>::end
      67 (0.0%)     1 (0.0%)  serde_yaml::ser::to_vec
      66 (0.0%)     8 (0.2%)  core::mem::forget
      66 (0.0%)     6 (0.1%)  once_cell::imp::OnceCell<T>::is_initialized
