  Lines          Copies       Function name
       7 (0.0%)     1 (0.0%)  h2::client::bind_connection<alloc::boxed::Box<dyn client::connection::ConnectionIo>>::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h6cca80a3305ad1cbE
       7 (0.0%)     1 (0.0%)  h2::client::bind_connection<tokio::net::tcp::stream::TcpStream>::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hc99402c2ee51ba9cE
       7 (0.0%)     1 (0.0%)  h2::codec::framed_write::Encoder<B>::max_frame_size
       7 (0.0%)     1 (0.0%)  h2::share::SendStream<B>::poll_capacity::{{closure}}
       7 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::clear
       7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clear_no_drop
       7 (0.0%)     1 (0.0%)  src/client/connection.rs:165:49: 167:10]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h6cb6977296fd37edE
       7 (0.0%)     1 (0.0%)  src/client/connection.rs:165:49: 167:10].1"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h0ce94c1c6487101dE
       7 (0.0%)     1 (0.0%)  src/client/connection.rs:165:49: 167:10]>, alloc::sync::Arc<tokio::task::local::Shared>>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ref17h7261805aa98df91fE
       7 (0.0%)     1 (0.0%)  src/client/connection.rs:165:49: 167:10]>, alloc::sync::Arc<tokio::task::local::Shared>>"* @"_ZN4core3ptr8non_null16NonNull$LT$T$GT$6as_ref17h481932fbf9b84b52E
       7 (0.0%)     1 (0.0%)  src/client/connection.rs:165:49: 167:10]>, alloc::sync::Arc<tokio::task::local::Shared>>"* @"_ZN5tokio7runtime4task7harness20Harness$LT$T$C$S$GT$4core17h2a3487d20df911c2E
       7 (0.0%)     1 (0.0%)  src/client/connection.rs:165:49: 167:10]>, alloc::sync::Arc<tokio::task::local::Shared>>.12"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ref17hfc76d7b5f9071a73E
       7 (0.0%)     1 (0.0%)  src/client/connection.rs:165:49: 167:10]>, alloc::sync::Arc<tokio::task::local::Shared>>.12"* @"_ZN4core3ptr8non_null16NonNull$LT$T$GT$6as_ref17h19cde8c8a4d33d92E
       7 (0.0%)     1 (0.0%)  src/client/connection.rs:165:49: 167:10]>, alloc::sync::Arc<tokio::task::local::Shared>>.13"* @"_ZN5tokio7runtime4task7harness20Harness$LT$T$C$S$GT$4core17h655b04f3d44280e5E
       7 (0.0%)     1 (0.0%)  src/client/connection.rs:259:29: 274:10]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h809d3d1bfe1b1a1dE
       7 (0.0%)     1 (0.0%)  src/client/connection.rs:285:29: 303:10]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h8c5b6160a9ed8004E
       7 (0.0%)     1 (0.0%)  src/client/h1proto.rs:142:1: 153:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h84d80c1480174250E
       7 (0.0%)     1 (0.0%)  src/client/h1proto.rs:164:1: 200:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17ha3e13d96b764d3e2E
       7 (0.0%)     1 (0.0%)  src/client/h1proto.rs:164:1: 200:2].4"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h2489a00b2e96419fE
       7 (0.0%)     1 (0.0%)  src/client/h1proto.rs:37:1: 134:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h7cb9de081a3ecdbaE
       7 (0.0%)     1 (0.0%)  src/client/h1proto.rs:37:1: 134:2].2"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h53efe275b0983b72E
       7 (0.0%)     1 (0.0%)  src/client/h2proto.rs:141:1: 184:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h30cf49f04645d889E
       7 (0.0%)     1 (0.0%)  src/client/h2proto.rs:36:1: 135:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hc9625179ca5f3fa4E
       7 (0.0%)     1 (0.0%)  src/client/pool.rs:167:29: 248:10]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h3e9be35c81fdff21E
       7 (0.0%)     1 (0.0%)  src/client/pool.rs:167:29: 248:10].14"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hf89e32ffa35440cfE
       7 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::clear
       7 (0.0%)     1 (0.0%)  tokio::future::poll_fn::poll_fn
       7 (0.0%)     1 (0.0%)  tokio::net::tcp::socket::TcpSocket::connect::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17he67782b95f2c8190E
       7 (0.0%)     1 (0.0%)  tokio::net::tcp::stream::TcpStream::connect<std::net::addr::SocketAddr>::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h4982c4da7f8e579bE
       7 (0.0%)     1 (0.0%)  tokio::net::tcp::stream::TcpStream::connect_addr::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hdddf10133cef2018E
       7 (0.0%)     1 (0.0%)  tokio::net::tcp::stream::TcpStream::connect_mio::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hca0a3245d148ab1fE
       6 (0.0%)     6 (0.1%)  tokio::runtime::task::raw::vtable
       6 (0.0%)     2 (0.0%)  <ahash::hash_map::AHashMap<K,V> as core::default::Default>::default
       6 (0.0%)     2 (0.0%)  alloc::collections::vec_deque::VecDeque<T>::new
       6 (0.0%)     1 (0.0%)  <ahash::random_state::RandomState as core::hash::BuildHasher>::build_hasher
       6 (0.0%)     1 (0.0%)  <alloc::rc::WeakInner as alloc::rc::RcInnerPtr>::weak_ref
       6 (0.0%)     1 (0.0%)  <awc::client::Client as core::default::Default>::default
       6 (0.0%)     1 (0.0%)  <bytes::bytes::Bytes as bytes::buf::buf_impl::Buf>::remaining
       6 (0.0%)     1 (0.0%)  <core::hash::BuildHasherDefault<H> as core::hash::BuildHasher>::build_hasher
       6 (0.0%)     1 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::size_hint
       6 (0.0%)     1 (0.0%)  <core::option::Item<A> as core::iter::traits::iterator::Iterator>::next
       6 (0.0%)     1 (0.0%)  <core::option::Iter<A> as core::iter::traits::iterator::Iterator>::next
       6 (0.0%)     1 (0.0%)  <http::extensions::IdHasher as core::default::Default>::default
       6 (0.0%)     1 (0.0%)  <http::uri::scheme::Protocol as core::clone::Clone>::clone
       6 (0.0%)     1 (0.0%)  <tracing::__macro_support::MacroCallsite as tracing_core::callsite::Callsite>::metadata
       6 (0.0%)     1 (0.0%)  __rust_try
       6 (0.0%)     1 (0.0%)  actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{closure#0}]>, tokio::runtime::blocking::schedule::NoopSchedule>"* @"_ZN5alloc5boxed12Box$LT$T$GT$8from_raw17h7b60f213cad8759aE
       6 (0.0%)     1 (0.0%)  actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{closure#0}]>>, tokio::runtime::blocking::schedule::NoopSchedule>"* @"_ZN5alloc5boxed12Box$LT$T$GT$8from_raw17h92b3bf04da7bdd2fE
       6 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T>::with_capacity
       6 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::inner
       6 (0.0%)     1 (0.0%)  awc::request::ClientRequest::get_method
       6 (0.0%)     1 (0.0%)  awc::request::ClientRequest::get_peer_addr
       6 (0.0%)     1 (0.0%)  awc::request::ClientRequest::get_uri
       6 (0.0%)     1 (0.0%)  awc::request::ClientRequest::get_version
       6 (0.0%)     1 (0.0%)  bytes::buf::take::Take<T>::into_inner
       6 (0.0%)     1 (0.0%)  bytes::bytes::Bytes::len
       6 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::capacity
       6 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::len
       6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
       6 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
       6 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<awc::client::pool::PooledConnection<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<awc::client::pool::PooledConnection<tokio::net::tcp::stream::TcpStream>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<h2::hpack::table::Slot>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::h1::payload::PayloadSender>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_service::boxed::ServiceWrapper<awc::middleware::redirect::RedirectService<awc::connect::DefaultConnector<awc::client::connector::ConnectorServicePriv<awc::client::connector::TcpConnectorService<awc::client::connector::TcpConnectorInnerService<actix_tls::connect::connector::ConnectorService>>,alloc::rc::Rc<dyn actix_service::Service<awc::client::Connect>+Error = awc::client::error::ConnectError+Response = (alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol)+Future = core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<(alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol),awc::client::error::ConnectError>>>>,tokio::net::tcp::stream::TcpStream,alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_tls::connect::connector::Connector>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_tls::connect::connector::ConnectorService>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_tls::connect::resolver::Resolver>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_tls::connect::resolver::ResolverService>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&str>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::vec::Vec<u8>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<awc::client::pool::PooledConnection<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<awc::client::pool::PooledConnection<tokio::net::tcp::stream::TcpStream>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<h2::hpack::table::Slot>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<slab::Entry<h2::proto::streams::buffer::Slot<h2::frame::Frame>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::rc::Rc<actix_http::header::map::HeaderMap>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::rc::Rc<awc::client::pool::ConnectionPoolInnerPriv<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::rc::Rc<awc::client::pool::ConnectionPoolInnerPriv<tokio::net::tcp::stream::TcpStream>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::rc::Rc<awc::connect::DefaultConnector<awc::client::connector::ConnectorServicePriv<awc::client::connector::TcpConnectorService<awc::client::connector::TcpConnectorInnerService<actix_tls::connect::connector::ConnectorService>>,alloc::rc::Rc<dyn actix_service::Service<awc::client::Connect>+Error = awc::client::error::ConnectError+Response = (alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol)+Future = core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<(alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol),awc::client::error::ConnectError>>>>,tokio::net::tcp::stream::TcpStream,alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::rc::Rc<dyn actix_service::Service<awc::client::Connect>+Error = awc::client::error::ConnectError+Response = (alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol)+Future = core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<(alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol),awc::client::error::ConnectError>>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::rc::Rc<dyn actix_service::Service<awc::connect::ConnectRequest>+Error = awc::client::error::SendRequestError+Response = awc::connect::ConnectResponse+Future = core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<awc::connect::ConnectResponse,awc::client::error::SendRequestError>>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::rc::Rc<dyn actix_tls::connect::resolve::Resolve>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::rc::Weak<core::cell::RefCell<actix_http::h1::payload::Inner>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<h2::proto::streams::streams::SendBuffer<bytes::bytes::Bytes>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<h2::proto::streams::streams::SendBuffer<bytes::bytes::Bytes>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawIntoIter<(awc::client::pool::Key,alloc::collections::vec_deque::VecDeque<awc::client::pool::PooledConnection<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawIntoIter<(awc::client::pool::Key,alloc::collections::vec_deque::VecDeque<awc::client::pool::PooledConnection<tokio::net::tcp::stream::TcpStream>>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(awc::client::pool::Key,alloc::collections::vec_deque::VecDeque<awc::client::pool::PooledConnection<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(awc::client::pool::Key,alloc::collections::vec_deque::VecDeque<awc::client::pool::PooledConnection<tokio::net::tcp::stream::TcpStream>>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTable<(core::any::TypeId,alloc::boxed::Box<dyn core::any::Any+core::marker::Send+core::marker::Sync>)>,hashbrown::raw::RawTable<(core::any::TypeId,alloc::boxed::Box<dyn core::any::Any+core::marker::Send+core::marker::Sync>)>::clear::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<(usize,&mut hashbrown::raw::RawTable<(http::header::name::HeaderName,actix_http::header::map::Value)>),hashbrown::raw::RawTable<(http::header::name::HeaderName,actix_http::header::map::Value)>::clone_from_impl<<hashbrown::raw::RawTable<(http::header::name::HeaderName,actix_http::header::map::Value)> as core::clone::Clone>::clone::{{closure}}>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<smallvec::SetLenOnDrop>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<h2::proto::streams::buffer::Buffer<h2::frame::Frame>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<h2::proto::streams::buffer::Buffer<h2::frame::Frame>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::net::tcp::socket::TcpSocket>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::blocking::task::BlockingTask<alloc::boxed::Box<actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{{closure}}>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::harness::poll_future::{{closure}}::Guard<awc::client::pool::CloseConnection<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::harness::poll_future::{{closure}}::Guard<awc::client::pool::CloseConnection<tokio::net::tcp::stream::TcpStream>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::harness::poll_future::{{closure}}::Guard<core::future::from_generator::GenFuture<awc::client::connection::H2ConnectionInner::new<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>::{{closure}}>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::harness::poll_future::{{closure}}::Guard<core::future::from_generator::GenFuture<awc::client::connection::H2ConnectionInner::new<tokio::net::tcp::stream::TcpStream>::{{closure}}>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::harness::poll_future::{{closure}}::Guard<tokio::runtime::blocking::task::BlockingTask<actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{{closure}}>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::harness::poll_future::{{closure}}::Guard<tokio::runtime::blocking::task::BlockingTask<alloc::boxed::Box<actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{{closure}}>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<awc::client::pool::CloseConnection<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>::{{closure}}>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<awc::client::pool::CloseConnection<tokio::net::tcp::stream::TcpStream>>::{{closure}}>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<core::future::from_generator::GenFuture<awc::client::connection::H2ConnectionInner::new<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>::{{closure}}>>::{{closure}}>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<core::future::from_generator::GenFuture<awc::client::connection::H2ConnectionInner::new<tokio::net::tcp::stream::TcpStream>::{{closure}}>>::{{closure}}>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::with_inner<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<awc::client::pool::CloseConnection<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>::{{closure}},()>::{{closure}}>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::with_inner<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<awc::client::pool::CloseConnection<tokio::net::tcp::stream::TcpStream>>::{{closure}},()>::{{closure}}>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::with_inner<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<core::future::from_generator::GenFuture<awc::client::connection::H2ConnectionInner::new<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>::{{closure}}>>::{{closure}},()>::{{closure}}>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::with_inner<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<core::future::from_generator::GenFuture<awc::client::connection::H2ConnectionInner::new<tokio::net::tcp::stream::TcpStream>::{{closure}}>>::{{closure}},()>::{{closure}}>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_util::sync::reusable_box::ReusableBoxFuture<core::result::Result<tokio::net::tcp::stream::TcpStream,std::io::error::Error>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<zstd::stream::raw::Decoder>
       6 (0.0%)     1 (0.0%)  core::task::wake::Context::waker
       6 (0.0%)     1 (0.0%)  h2::frame::data::Data<T>::stream_id
       6 (0.0%)     1 (0.0%)  hashbrown::raw::is_full
       6 (0.0%)     1 (0.0%)  hashbrown::raw::special_is_empty
       6 (0.0%)     1 (0.0%)  http::request::Request<T>::extensions_mut
       6 (0.0%)     1 (0.0%)  http::request::Request<T>::method_mut
       6 (0.0%)     1 (0.0%)  http::request::Request<T>::uri_mut
       6 (0.0%)     1 (0.0%)  http::request::Request<T>::version_mut
       6 (0.0%)     1 (0.0%)  smallvec::SetLenOnDrop::get
       6 (0.0%)     1 (0.0%)  src/client/connection.rs:165:49: 167:10]>, alloc::sync::Arc<tokio::task::local::Shared>>"* @"_ZN5alloc5boxed12Box$LT$T$GT$8from_raw17h1c8fb4f93af3ee22E
       6 (0.0%)     1 (0.0%)  src/client/connection.rs:165:49: 167:10]>, alloc::sync::Arc<tokio::task::local::Shared>>.12"* @"_ZN5alloc5boxed12Box$LT$T$GT$8from_raw17h58ff7735d4e062e1E
       6 (0.0%)     1 (0.0%)  std::io::cursor::Cursor<T>::position
       6 (0.0%)     1 (0.0%)  tracing::__macro_support::MacroCallsite::disabled_span
       5 (0.0%)     1 (0.0%)  <actix_tls::connect::resolver::ResolverService as actix_service::Service<actix_tls::connect::info::ConnectInfo<http::uri::Uri>>>::call::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h99032b6b904d0c99E
       5 (0.0%)     1 (0.0%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
       5 (0.0%)     1 (0.0%)  <h2::frame::reason::Reason as core::clone::Clone>::clone
       5 (0.0%)     1 (0.0%)  <h2::frame::settings::SettingsFlags as core::clone::Clone>::clone
       5 (0.0%)     1 (0.0%)  <h2::frame::stream_id::StreamId as core::clone::Clone>::clone
       5 (0.0%)     1 (0.0%)  <h2::proto::error::Initiator as core::clone::Clone>::clone
       5 (0.0%)     1 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::Deref>::deref
       5 (0.0%)     1 (0.0%)  <http::extensions::IdHasher as core::hash::Hasher>::finish
       5 (0.0%)     1 (0.0%)  <std::io::error::ErrorKind as core::clone::Clone>::clone
       5 (0.0%)     1 (0.0%)  actix_http::body::message_body::MessageBody::boxed
       5 (0.0%)     1 (0.0%)  actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{closure#0}]"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17haab2154531756cdbE
       5 (0.0%)     1 (0.0%)  actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{closure#0}]>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17h0a799ddfe4970c1eE
       5 (0.0%)     1 (0.0%)  actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$7get_mut17h5082162b6d1a66eeE
       5 (0.0%)     1 (0.0%)  actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{closure#0}]>"* @"_ZN60_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17h1b7d199cb0237365E
       5 (0.0%)     1 (0.0%)  actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{closure#0}]>, tokio::runtime::blocking::schedule::NoopSchedule>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17h369adc69582e6dc6E
       5 (0.0%)     1 (0.0%)  actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{closure#0}]>, tokio::runtime::blocking::schedule::NoopSchedule>"* @"_ZN4core3ptr8non_null16NonNull$LT$T$GT$6as_ptr17he04f62cffc4179faE
       5 (0.0%)     1 (0.0%)  actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{closure#0}]>, tokio::runtime::blocking::schedule::NoopSchedule>"** @"_ZN91_$LT$core..mem..manually_drop..ManuallyDrop$LT$T$GT$$u20$as$u20$core..ops..deref..Deref$GT$5deref17h39cdd91642364948E
       5 (0.0%)     1 (0.0%)  actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{closure#0}]>>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17h78fd0769bb3b2692E
