  Lines          Copies       Function name
       7 (0.0%)     1 (0.0%)  src/tcp/mod.rs:31:82: 35:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h7d901ae33beaf3fcE
       7 (0.0%)     1 (0.0%)  src/tcp/tcp_client_stream.rs:142:60: 144:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hffe329a0322d4545E
       7 (0.0%)     1 (0.0%)  src/udp/udp_stream.rs:256:57: 258:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hee0637960251913aE
       7 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::clear
       7 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::len
       7 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new
       7 (0.0%)     1 (0.0%)  tinyvec::array::generated_impl::<impl tinyvec::array::Array for [T; 24]>::as_slice
       7 (0.0%)     1 (0.0%)  tinyvec::array::generated_impl::<impl tinyvec::array::Array for [T; 24]>::as_slice_mut
       7 (0.0%)     1 (0.0%)  tinyvec::array::generated_impl::<impl tinyvec::array::Array for [T; 32]>::as_slice
       7 (0.0%)     1 (0.0%)  tinyvec::array::generated_impl::<impl tinyvec::array::Array for [T; 32]>::as_slice_mut
       7 (0.0%)     1 (0.0%)  tinyvec::tinyvec::TinyVec<A>::is_empty
       7 (0.0%)     1 (0.0%)  tokio::future::poll_fn::poll_fn
       7 (0.0%)     1 (0.0%)  tokio::net::tcp::stream::TcpStream::connect<&std::net::addr::SocketAddr>::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h89de173c98ea9c57E
       7 (0.0%)     1 (0.0%)  tokio::net::tcp::stream::TcpStream::connect_addr::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hd95c3b471b783c48E
       7 (0.0%)     1 (0.0%)  tokio::net::tcp::stream::TcpStream::connect_mio::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hf12288ad34c05f7bE
       7 (0.0%)     1 (0.0%)  tokio::net::udp::UdpSocket::bind<std::net::addr::SocketAddr>::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hbe73be9a3d1f09f0E
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::edns::Edns::dnssec_ok
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::authentic_data
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::authoritative
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::checking_disabled
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::message_type
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::recursion_available
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::recursion_desired
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::truncated
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::authentic_data
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::authoritative
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::checking_disabled
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::edns
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::id
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::message_type
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::op_code
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::recursion_available
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::recursion_desired
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::take_additionals
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::take_answers
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::take_name_servers
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::take_queries
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::take_signature
       7 (0.0%)     1 (0.0%)  trust_dns_proto::op::message::Message::truncated
       7 (0.0%)     1 (0.0%)  trust_dns_proto::rr::domain::label::Label::is_empty
       7 (0.0%)     1 (0.0%)  trust_dns_proto::rr::domain::label::Label::len
       7 (0.0%)     1 (0.0%)  trust_dns_proto::rr::domain::name::Name::is_fqdn
       7 (0.0%)     1 (0.0%)  trust_dns_proto::rr::domain::usage::ZoneUsage::registry
       7 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::caa::CAA::issuer_critical
       7 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rr_set::RecordSet::clear_rrsigs
       7 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rr_set::RecordSet::is_empty
       7 (0.0%)     1 (0.0%)  trust_dns_proto::serialize::binary::decoder::BinDecoder::is_empty
       7 (0.0%)     1 (0.0%)  trust_dns_proto::serialize::binary::encoder::BinEncoder::is_canonical_names
       7 (0.0%)     1 (0.0%)  trust_dns_proto::serialize::binary::encoder::BinEncoder::len
       7 (0.0%)     1 (0.0%)  trust_dns_proto::serialize::binary::encoder::BinEncoder::mode
       7 (0.0%)     1 (0.0%)  trust_dns_proto::xfer::dns_multiplexer::ActiveRequest::is_canceled
       6 (0.0%)     2 (0.0%)  tinyvec::tinyvec::TinyVec<A>::new
       6 (0.0%)     1 (0.0%)  <&alloc::string::String as trust_dns_proto::rr::domain::name::IntoName>::into_name
       6 (0.0%)     1 (0.0%)  <&trust_dns_proto::rr::domain::name::Name as core::iter::traits::collect::IntoIterator>::into_iter
       6 (0.0%)     1 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::size_hint
       6 (0.0%)     1 (0.0%)  <core::iter::sources::once::Once<T> as core::iter::traits::iterator::Iterator>::next
       6 (0.0%)     1 (0.0%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::next
       6 (0.0%)     1 (0.0%)  <core::option::Item<A> as core::iter::traits::iterator::Iterator>::next
       6 (0.0%)     1 (0.0%)  <std::net::ip::Ipv6Addr as trust_dns_proto::serialize::binary::BinDecodable>::read
       6 (0.0%)     1 (0.0%)  <tokio::runtime::Runtime as trust_dns_proto::Executor>::new
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::name::Name as trust_dns_proto::rr::domain::try_parse_ip::TryParseIp>::try_parse_ip
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::ARPA as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::ARPA as core::ops::deref::Deref>::deref::__static_ref_initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::ARPA as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::DEFAULT as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::DEFAULT as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::INVALID as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::INVALID as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IN_ADDR_ARPA as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IN_ADDR_ARPA as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IN_ADDR_ARPA_127 as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IN_ADDR_ARPA_127 as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IN_ADDR_ARPA_169_254 as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IN_ADDR_ARPA_169_254 as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IP6_ARPA as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IP6_ARPA as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IP6_ARPA_1 as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IP6_ARPA_1 as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IP6_ARPA_FE_8 as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IP6_ARPA_FE_8 as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IP6_ARPA_FE_9 as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IP6_ARPA_FE_9 as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IP6_ARPA_FE_B as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::IP6_ARPA_FE_B as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::LOCAL as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::LOCAL as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::LOCALHOST as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::LOCALHOST as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::ONION as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::ONION as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::rdata::sshfp::HEX as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::rdata::sshfp::HEX as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::inner
       6 (0.0%)     1 (0.0%)  alloc::string::String::into_bytes
       6 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::clear
       6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
       6 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::is_control
       6 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
       6 (0.0%)     1 (0.0%)  core::mem::needs_drop
       6 (0.0%)     1 (0.0%)  core::num::<impl i32>::from_be
       6 (0.0%)     1 (0.0%)  core::num::<impl i32>::swap_bytes
       6 (0.0%)     1 (0.0%)  core::num::<impl i32>::to_be
       6 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
       6 (0.0%)     1 (0.0%)  core::num::<impl u16>::from_be
       6 (0.0%)     1 (0.0%)  core::num::<impl u16>::to_be
       6 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_be
       6 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_be
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<(trust_dns_proto::rr::rdata::svcb::SvcParamKey,trust_dns_proto::rr::rdata::svcb::SvcParamValue),alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<alloc::boxed::Box<[u8]>,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<alloc::string::String,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<alloc::vec::Vec<u8>,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<trust_dns_proto::op::query::Query,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<trust_dns_proto::rr::rdata::caa::KeyValue,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<trust_dns_proto::rr::resource::Record,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<&[u8],alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<alloc::string::String,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<core::result::Result<trust_dns_proto::rr::domain::label::Label,trust_dns_proto::error::ProtoError>,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<trust_dns_proto::rr::domain::label::Label,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<trust_dns_proto::rr::resource::Record,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<usize,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&[u8]>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(trust_dns_proto::rr::rdata::svcb::SvcParamKey,trust_dns_proto::rr::rdata::svcb::SvcParamValue)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(usize,alloc::vec::Vec<u8>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::boxed::Box<[u8]>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::vec::Vec<u8>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::result::Result<trust_dns_proto::rr::domain::label::Label,trust_dns_proto::error::ProtoError>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<std::net::ip::Ipv4Addr>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<std::net::ip::Ipv6Addr>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<trust_dns_proto::error::ProtoError>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<trust_dns_proto::op::query::Query>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<trust_dns_proto::rr::domain::label::Label>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<trust_dns_proto::rr::rdata::caa::KeyValue>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<trust_dns_proto::rr::rdata::svcb::SvcParamKey>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<trust_dns_proto::rr::resource::Record>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<futures_channel::mpsc::BoundedInner<core::result::Result<trust_dns_proto::xfer::dns_response::DnsResponse,trust_dns_proto::error::ProtoError>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<futures_channel::mpsc::BoundedInner<trust_dns_proto::xfer::OneshotDnsRequest>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<futures_channel::mpsc::BoundedInner<trust_dns_proto::xfer::serial_message::SerialMessage>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<futures_channel::oneshot::Inner<trust_dns_proto::xfer::dns_response::DnsResponseStream>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mutex::Mutex<futures_channel::mpsc::SenderTask>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<futures_channel::mpsc::BoundedInner<core::result::Result<trust_dns_proto::xfer::dns_response::DnsResponse,trust_dns_proto::error::ProtoError>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<futures_channel::mpsc::BoundedInner<trust_dns_proto::xfer::OneshotDnsRequest>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<futures_channel::mpsc::BoundedInner<trust_dns_proto::xfer::serial_message::SerialMessage>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<futures_channel::oneshot::Inner<trust_dns_proto::xfer::dns_response::DnsResponseStream>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mutex::Mutex<futures_channel::mpsc::SenderTask>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<T,A>::retain_mut::BackshiftOnDrop<(usize,alloc::vec::Vec<u8>),alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<alloc::boxed::Box<[u8]>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<trust_dns_proto::error::ProtoError>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<trust_dns_proto::rr::domain::label::Label>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<&[u8]>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<alloc::string::String>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<core::result::Result<trust_dns_proto::rr::domain::label::Label,trust_dns_proto::error::ProtoError>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<trust_dns_proto::rr::domain::label::Label>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<trust_dns_proto::rr::resource::Record>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<usize>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::lock::TryLock<core::option::Option<core::task::wake::Waker>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::lock::TryLock<core::option::Option<trust_dns_proto::xfer::dns_response::DnsResponseStream>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::queue::Queue<alloc::sync::Arc<std::sync::mutex::Mutex<futures_channel::mpsc::SenderTask>>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::queue::Queue<core::result::Result<trust_dns_proto::xfer::dns_response::DnsResponse,trust_dns_proto::error::ProtoError>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::queue::Queue<trust_dns_proto::xfer::OneshotDnsRequest>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::queue::Queue<trust_dns_proto::xfer::serial_message::SerialMessage>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(trust_dns_proto::rr::rdata::opt::EdnsCode,trust_dns_proto::rr::rdata::opt::EdnsOption)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTable<(trust_dns_proto::rr::rdata::opt::EdnsCode,trust_dns_proto::rr::rdata::opt::EdnsOption)>,hashbrown::raw::RawTable<(trust_dns_proto::rr::rdata::opt::EdnsCode,trust_dns_proto::rr::rdata::opt::EdnsOption)>::clear::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<(usize,&mut hashbrown::raw::RawTable<(trust_dns_proto::rr::rdata::opt::EdnsCode,trust_dns_proto::rr::rdata::opt::EdnsOption)>),hashbrown::raw::RawTable<(trust_dns_proto::rr::rdata::opt::EdnsCode,trust_dns_proto::rr::rdata::opt::EdnsOption)>::clone_from_impl<<hashbrown::raw::RawTable<(trust_dns_proto::rr::rdata::opt::EdnsCode,trust_dns_proto::rr::rdata::opt::EdnsOption)> as core::clone::Clone>::clone::{{closure}}>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rand::rngs::thread::ThreadRng>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<futures_channel::mpsc::SenderTask>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<futures_channel::mpsc::SenderTask>>>
       6 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
       6 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::read
       6 (0.0%)     1 (0.0%)  core::slice::ascii::contains_nonascii
       6 (0.0%)     1 (0.0%)  core::task::wake::Context::waker
       6 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_mut
       6 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_ref
       6 (0.0%)     1 (0.0%)  hashbrown::raw::is_full
       6 (0.0%)     1 (0.0%)  hashbrown::raw::special_is_empty
       6 (0.0%)     1 (0.0%)  rand::rng::Rng::gen
       6 (0.0%)     1 (0.0%)  trust_dns_proto::error::ProtoError::kind
       6 (0.0%)     1 (0.0%)  trust_dns_proto::iocompat::AsyncIoTokioAsStd
       6 (0.0%)     1 (0.0%)  trust_dns_proto::op::edns::Edns::max_payload
       6 (0.0%)     1 (0.0%)  trust_dns_proto::op::edns::Edns::rcode_high
       6 (0.0%)     1 (0.0%)  trust_dns_proto::op::edns::Edns::version
       6 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::additional_count
       6 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::answer_count
       6 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::id
       6 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::name_server_count
       6 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::op_code
       6 (0.0%)     1 (0.0%)  trust_dns_proto::op::header::Header::query_count
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::domain::name::Name::root
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::domain::usage::ZoneUsage::app
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::domain::usage::ZoneUsage::auth
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::domain::usage::ZoneUsage::cache
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::domain::usage::ZoneUsage::op
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::domain::usage::ZoneUsage::resolver
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::domain::usage::ZoneUsage::user
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::mx::MX::preference
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::name::read
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::naptr::NAPTR::order
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::naptr::NAPTR::preference
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::soa::SOA::expire
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::soa::SOA::minimum
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::soa::SOA::refresh
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::soa::SOA::retry
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::soa::SOA::serial
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::srv::SRV::port
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::srv::SRV::priority
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::srv::SRV::weight
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rdata::svcb::SVCB::svc_priority
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::resource::Record::ttl
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rr_set::RecordSet::serial
       6 (0.0%)     1 (0.0%)  trust_dns_proto::rr::rr_set::RecordSet::ttl
       6 (0.0%)     1 (0.0%)  trust_dns_proto::serialize::binary::decoder::BinDecoder::read_u8
       6 (0.0%)     1 (0.0%)  trust_dns_proto::serialize::binary::encoder::BinEncoder::offset
       6 (0.0%)     1 (0.0%)  trust_dns_proto::xfer::dns_multiplexer::ActiveRequest::request_id
       6 (0.0%)     1 (0.0%)  trust_dns_proto::xfer::dns_response::<impl core::convert::From<trust_dns_proto::xfer::dns_response::DnsResponse> for trust_dns_proto::op::message::Message>::from
       5 (0.0%)     1 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::Deref>::deref
       5 (0.0%)     1 (0.0%)  <trust_dns_proto::error::ProtoErrorKind as core::convert::From<trust_dns_proto::error::not_openssl::SslErrorStack>>::from
       5 (0.0%)     1 (0.0%)  <trust_dns_proto::error::ProtoErrorKind as core::convert::From<trust_dns_proto::error::not_ring::Unspecified>>::from
       5 (0.0%)     1 (0.0%)  <trust_dns_proto::op::message::Message as core::ops::deref::Deref>::deref
       5 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::usage::ZoneUsage as core::ops::deref::Deref>::deref
