  Lines         Copies       Function name
     66 (0.1%)     1 (0.0%)  actix_http::h1::payload::Inner::register_io
     66 (0.1%)     1 (0.0%)  actix_http::ws::proto::hash_key
     66 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::into_iter_from
     66 (0.1%)     1 (0.0%)  http::header::map::HeaderMap<T>::insert_occupied
     66 (0.1%)     1 (0.0%)  tokio::macros::scoped_tls::ScopedKey<T>::with
     66 (0.1%)     1 (0.0%)  tokio::runtime::task::harness::cancel_task
     65 (0.1%)    13 (0.4%)  core::ptr::non_null::NonNull<T>::as_ptr
     65 (0.1%)     1 (0.0%)  <actix_http::responses::head::ResponseHead as core::fmt::Debug>::fmt
     65 (0.1%)     1 (0.0%)  <actix_http::responses::response::Response<&[u8]> as core::convert::From<&[u8]>>::from
     65 (0.1%)     1 (0.0%)  <actix_http::responses::response::Response<&str> as core::convert::From<&str>>::from
     65 (0.1%)     1 (0.0%)  <actix_http::responses::response::Response<alloc::string::String> as core::convert::From<&alloc::string::String>>::from
     65 (0.1%)     1 (0.0%)  actix_http::h1::encoder::TransferEncoding::encode_eof
     65 (0.1%)     1 (0.0%)  actix_http::helpers::write_status_line
     64 (0.1%)     8 (0.3%)  core::any::TypeId::of
     64 (0.1%)     8 (0.3%)  core::ptr::non_null::NonNull<T>::new_unchecked
     64 (0.1%)     8 (0.3%)  std::error::Error::backtrace
     64 (0.1%)     8 (0.3%)  std::error::Error::type_id
     64 (0.1%)     4 (0.1%)  alloc::raw_vec::RawVec<T,A>::capacity
     64 (0.1%)     2 (0.1%)  std::thread::local::fast::Key<T>::try_register_dtor
     64 (0.1%)     1 (0.0%)  <actix_http::responses::response::Response<alloc::string::String> as core::convert::From<alloc::string::String>>::from
     64 (0.1%)     1 (0.0%)  <actix_http::responses::response::Response<bytes::bytes::Bytes> as core::convert::From<bytes::bytes::Bytes>>::from
     64 (0.1%)     1 (0.0%)  <actix_http::responses::response::Response<bytes::bytes_mut::BytesMut> as core::convert::From<bytes::bytes_mut::BytesMut>>::from
     64 (0.1%)     1 (0.0%)  <actix_http::responses::response::Response<bytestring::ByteString> as core::convert::From<bytestring::ByteString>>::from
     64 (0.1%)     1 (0.0%)  <actix_http::ws::proto::OpCode as core::fmt::Display>::fmt
     64 (0.1%)     1 (0.0%)  actix_http::ws::mask::apply_mask_fallback
     64 (0.1%)     1 (0.0%)  bytes::bytes_mut::BytesMut::from_vec
     63 (0.1%)     7 (0.2%)  core::ptr::const_ptr::<impl *const T>::add
     63 (0.1%)     1 (0.0%)  <block_buffer::Eager as block_buffer::sealed::Sealed>::split_blocks
     63 (0.1%)     1 (0.0%)  actix_http::error::<impl core::convert::From<actix_http::error::Error> for actix_http::responses::response::Response<actix_http::body::boxed::BoxBody>>::from
     63 (0.1%)     1 (0.0%)  actix_http::message::MessagePool<T>::release
     63 (0.1%)     1 (0.0%)  actix_http::responses::head::BoxedResponsePool::release
     63 (0.1%)     1 (0.0%)  actix_http::test::TestRequest::uri
     63 (0.1%)     1 (0.0%)  actix_http::ws::handshake_response
     62 (0.1%)     4 (0.1%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
     62 (0.1%)     2 (0.1%)  core::iter::adapters::chain::Chain<A,B>::new
     62 (0.1%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::iter
     62 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::swap_remove
     62 (0.1%)     1 (0.0%)  smallvec::layout_array
     61 (0.1%)     4 (0.1%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     61 (0.1%)     1 (0.0%)  <actix_http::config::Date as core::fmt::Write>::write_str
     61 (0.1%)     1 (0.0%)  <actix_http::header::into_pair::InvalidHeaderPart as core::fmt::Debug>::fmt
     61 (0.1%)     1 (0.0%)  actix_http::config::ServiceConfig::set_date
     61 (0.1%)     1 (0.0%)  actix_http::requests::head::RequestHead::upgrade::{{closure}}
     60 (0.1%)     4 (0.1%)  core::ptr::slice_from_raw_parts
     60 (0.1%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::with_capacity_in
     60 (0.1%)     1 (0.0%)  http::header::value::HeaderValue::from_static
     59 (0.1%)     1 (0.0%)  core::fmt::Arguments::new_v1
     58 (0.1%)     1 (0.0%)  <actix_http::h1::chunked::ChunkedState as core::fmt::Debug>::fmt
     58 (0.1%)     1 (0.0%)  <actix_http::test::TestRequest as core::default::Default>::default
     58 (0.1%)     1 (0.0%)  <actix_http::ws::HandshakeError as core::fmt::Display>::fmt
     58 (0.1%)     1 (0.0%)  <actix_http::ws::proto::CloseCode as core::convert::From<u16>>::from
     58 (0.1%)     1 (0.0%)  actix_http::requests::request::Request<P>::with_payload
     58 (0.1%)     1 (0.0%)  alloc::slice::hack::into_vec
     58 (0.1%)     1 (0.0%)  core::iter::traits::exact_size::ExactSizeIterator::len
     58 (0.1%)     1 (0.0%)  rand::distributions::other::<impl rand::distributions::distribution::Distribution<[T; _]> for rand::distributions::Standard>::sample
     57 (0.1%)     5 (0.2%)  std::thread::local::LocalKey<T>::with
     57 (0.1%)     1 (0.0%)  <alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop
     56 (0.1%)     7 (0.2%)  actix_http::responses::response::Response<B>::headers_mut
     56 (0.1%)     4 (0.1%)  core::cell::RefCell<T>::borrow_mut
     56 (0.1%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
     56 (0.1%)     1 (0.0%)  <actix_http::header::shared::http_date::HttpDate as core::str::traits::FromStr>::from_str
     56 (0.1%)     1 (0.0%)  actix_http::body::message_body::foreign_impls::<impl actix_http::body::message_body::MessageBody for alloc::string::String>::poll_next
     56 (0.1%)     1 (0.0%)  actix_http::test::TestRequest::method
     55 (0.1%)     1 (0.0%)  <actix_http::error::ParseError as std::error::Error>::source
     55 (0.1%)     1 (0.0%)  std::collections::hash::map::map_entry
     55 (0.1%)     1 (0.0%)  tokio::runtime::task::new_task
     54 (0.1%)    11 (0.4%)  core::cell::UnsafeCell<T>::get
     54 (0.1%)     5 (0.2%)  std::panic::catch_unwind
     54 (0.1%)     1 (0.0%)  <actix_http::body::boxed::BoxBodyInner as core::fmt::Debug>::fmt
     54 (0.1%)     1 (0.0%)  <bytes::bytes_mut::BytesMut as bytes::buf::buf_mut::BufMut>::advance_mut
     54 (0.1%)     1 (0.0%)  bytes::bytes_mut::BytesMut::get_vec_pos
     54 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::h1::payload::Inner>
     54 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::requests::request::Request<core::pin::Pin<alloc::boxed::Box<dyn futures_core::stream::Stream+Item = core::result::Result<bytes::bytes::Bytes,actix_http::error::PayloadError>>>>>
     54 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::test::Inner>
     54 (0.1%)     1 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::release
     53 (0.1%)     5 (0.2%)  core::str::<impl str>::parse
     53 (0.1%)     2 (0.1%)  actix_http::body::message_body::_::<impl actix_http::body::message_body::MessageBodyMapErr<B,F>>::project
     53 (0.1%)     1 (0.0%)  <hashbrown::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
     53 (0.1%)     1 (0.0%)  <http::header::name::Repr<T> as core::hash::Hash>::hash
     53 (0.1%)     1 (0.0%)  <http::uri::Uri as core::default::Default>::default
     53 (0.1%)     1 (0.0%)  actix_http::responses::response::Response<actix_http::body::boxed::BoxBody>::new
     53 (0.1%)     1 (0.0%)  actix_http::test::TestSeqBuffer::new
     53 (0.1%)     1 (0.0%)  std::io::error::Error::kind
     53 (0.1%)     1 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::try_read_output
     52 (0.1%)     7 (0.2%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     52 (0.1%)     4 (0.1%)  std::error::Error::source
     52 (0.1%)     1 (0.0%)  actix_http::header::map::HeaderMap::insert
     52 (0.1%)     1 (0.0%)  actix_http::ws::proto::<impl core::convert::From<actix_http::ws::proto::OpCode> for u8>::from
     52 (0.1%)     1 (0.0%)  tokio::runtime::task::core::CoreStage<T>::take_output::{{closure}}
     51 (0.1%)     1 (0.0%)  <actix_http::test::TestBuffer as tokio::io::async_read::AsyncRead>::poll_read
     51 (0.1%)     1 (0.0%)  actix_http::h1::payload::Payload::create
     51 (0.1%)     1 (0.0%)  http::header::name::HeaderName::as_str
     51 (0.1%)     1 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::complete
     50 (0.1%)     2 (0.1%)  <actix_http::h1::encoder::MessageEncoder<T> as core::default::Default>::default
     50 (0.1%)     1 (0.0%)  <actix_http::body::size::BodySize as core::fmt::Debug>::fmt
     50 (0.1%)     1 (0.0%)  <actix_http::config::KeepAlive as core::fmt::Debug>::fmt
     50 (0.1%)     1 (0.0%)  <actix_http::error::Kind as core::fmt::Debug>::fmt
     50 (0.1%)     1 (0.0%)  alloc::str::<impl str>::to_ascii_lowercase
     50 (0.1%)     1 (0.0%)  alloc::str::<impl str>::to_ascii_uppercase
     50 (0.1%)     1 (0.0%)  httparse::Request::new
     50 (0.1%)     1 (0.0%)  httparse::Response::new
     49 (0.1%)     5 (0.2%)  <core::panic::unwind_safe::AssertUnwindSafe<F> as core::ops::function::FnOnce<()>>::call_once
     49 (0.1%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_u128
     49 (0.1%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_u16
     49 (0.1%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_u32
     49 (0.1%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_u64
     49 (0.1%)     1 (0.0%)  <http::header::map::Drain<T> as core::iter::traits::iterator::Iterator>::size_hint
     49 (0.1%)     1 (0.0%)  actix_http::h1::chunked::ChunkedState::step
     49 (0.1%)     1 (0.0%)  actix_http::ws::proto::<impl core::convert::From<actix_http::ws::proto::CloseCode> for u16>::from
     49 (0.1%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::push_front
     49 (0.1%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align
     48 (0.1%)     6 (0.2%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
     48 (0.1%)     3 (0.1%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     48 (0.1%)     1 (0.0%)  <actix_http::h1::decoder::PayloadItem as core::fmt::Debug>::fmt
     48 (0.1%)     1 (0.0%)  actix_http::h1::encoder::write_data
     48 (0.1%)     1 (0.0%)  actix_http::h1::payload::Inner::unread_data
     48 (0.1%)     1 (0.0%)  actix_http::responses::head::ResponseHead::new
     48 (0.1%)     1 (0.0%)  core::slice::iter::IterMut<T>::new
     47 (0.1%)     1 (0.0%)  <actix_http::header::map::Drain as core::fmt::Debug>::fmt
     47 (0.1%)     1 (0.0%)  <actix_http::header::map::Iter as core::fmt::Debug>::fmt
     47 (0.1%)     1 (0.0%)  <actix_http::header::shared::extended::ExtendedValue as core::fmt::Debug>::fmt
     47 (0.1%)     1 (0.0%)  actix_http::config::Date::update
     46 (0.1%)     5 (0.2%)  <core::pin::Pin<P> as core::ops::deref::Deref>::deref
     46 (0.1%)     2 (0.1%)  generic_array::ArrayBuilder<T,N>::iter_position
     46 (0.1%)     2 (0.1%)  hashbrown::raw::TableLayout::new
     46 (0.1%)     1 (0.0%)  <actix_http::header::shared::content_encoding::ContentEncoding as core::str::traits::FromStr>::from_str
     46 (0.1%)     1 (0.0%)  <actix_http::requests::request::Request as core::convert::From<actix_http::message::Message<actix_http::requests::head::RequestHead>>>::from
     46 (0.1%)     1 (0.0%)  <actix_http::ws::proto::OpCode as core::fmt::Debug>::fmt
     46 (0.1%)     1 (0.0%)  <bytes::bytes_mut::BytesMut as bytes::buf::buf_impl::Buf>::advance
     45 (0.1%)     3 (0.1%)  alloc::vec::Vec<T,A>::as_mut_ptr
     45 (0.1%)     3 (0.1%)  alloc::vec::Vec<T,A>::as_ptr
     45 (0.1%)     3 (0.1%)  core::slice::raw::from_raw_parts
     45 (0.1%)     3 (0.1%)  core::slice::raw::from_raw_parts_mut
     45 (0.1%)     1 (0.0%)  <bytes::bytes::Bytes as bytes::buf::buf_impl::Buf>::advance
     45 (0.1%)     1 (0.0%)  actix_http::h1::payload::Inner::wake
     45 (0.1%)     1 (0.0%)  actix_http::h1::payload::Inner::wake_io
     45 (0.1%)     1 (0.0%)  actix_http::requests::request::Request::new
     45 (0.1%)     1 (0.0%)  actix_http::responses::builder::ResponseBuilder::take
     45 (0.1%)     1 (0.0%)  actix_http::test::TestBuffer::new
     45 (0.1%)     1 (0.0%)  core::slice::<impl [T]>::split_at_mut_unchecked
     45 (0.1%)     1 (0.0%)  hashbrown::raw::RawIter<T>::drop_elements
     45 (0.1%)     1 (0.0%)  smallvec::SmallVec<A>::new
     45 (0.1%)     1 (0.0%)  tokio::runtime::task::core::CoreStage<T>::poll::{{closure}}
     44 (0.1%)     5 (0.2%)  core::pin::Pin<P>::as_mut
     44 (0.1%)     2 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
     44 (0.1%)     1 (0.0%)  <actix_http::test::TestSeqBuffer as std::io::Write>::write
     44 (0.1%)     1 (0.0%)  ahash::fallback_hash::AHasher::large_update
     43 (0.1%)     1 (0.0%)  <alloc::collections::vec_deque::iter::Iter<T> as core::iter::traits::iterator::Iterator>::next
     43 (0.1%)     1 (0.0%)  <rand_core::block::BlockRng<R> as rand_core::RngCore>::next_u32
     43 (0.1%)     1 (0.0%)  <smallvec::IntoIter<A> as core::iter::traits::iterator::Iterator>::next
     43 (0.1%)     1 (0.0%)  block_buffer::BlockBuffer<BlockSize,block_buffer::Eager>::len64_padding_be
     43 (0.1%)     1 (0.0%)  core::num::<impl u64>::checked_mul
     43 (0.1%)     1 (0.0%)  core::num::<impl u64>::overflowing_mul
     43 (0.1%)     1 (0.0%)  core::num::<impl usize>::checked_add
     43 (0.1%)     1 (0.0%)  core::num::<impl usize>::checked_mul
     43 (0.1%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
     43 (0.1%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
     43 (0.1%)     1 (0.0%)  http::header::map::hash_elem_using
     42 (0.0%)     7 (0.2%)  alloc::rc::Rc<T>::inner
     42 (0.0%)     6 (0.2%)  <alloc::rc::Rc<T> as core::ops::deref::Deref>::deref
     42 (0.0%)     6 (0.2%)  core::ptr::non_null::NonNull<T>::as_ref
     42 (0.0%)     5 (0.2%)  core::mem::forget
     42 (0.0%)     3 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::drop::Drop>::drop
     42 (0.0%)     1 (0.0%)  <actix_http::responses::head::BoxedResponseHead as core::ops::drop::Drop>::drop
     42 (0.0%)     1 (0.0%)  <actix_http::ws::HandshakeError as core::fmt::Debug>::fmt
     42 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
     42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn actix_http::body::message_body::MessageBody+Error = alloc::boxed::Box<dyn std::error::Error>>>
     42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any>>
     42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn futures_core::stream::Stream+Item = core::result::Result<bytes::bytes::Bytes,actix_http::error::PayloadError>>>
     42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error>>
     42 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_load
     42 (0.0%)     1 (0.0%)  digest::FixedOutput::finalize_fixed
     42 (0.0%)     1 (0.0%)  smallvec::SmallVec<A>::triple
     41 (0.0%)     2 (0.1%)  <actix_http::requests::head::RequestHeadType as actix_http::h1::encoder::MessageType>::encode_status::{{closure}}
     41 (0.0%)     2 (0.1%)  actix_utils::future::ready::ready
     41 (0.0%)     1 (0.0%)  <actix_http::body::boxed::BoxBody as actix_http::body::message_body::MessageBody>::size
     41 (0.0%)     1 (0.0%)  <http::header::value::HeaderValue as core::clone::Clone>::clone
     41 (0.0%)     1 (0.0%)  actix_http::header::shared::content_encoding::ContentEncoding::as_str
     41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::requests::head::RequestHead>
     41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::responses::response::Response<actix_http::body::boxed::BoxBody>>
     41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::responses::response::Response<alloc::string::String>>
     41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::responses::response::Response<bytes::bytes::Bytes>>
     41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::responses::response::Response<bytes::bytes_mut::BytesMut>>
     41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::responses::response::Response<bytestring::ByteString>>
     41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::test::TestSeqInner>
     41 (0.0%)     1 (0.0%)  core::str::iter::SplitNInternal<P>::next
     41 (0.0%)     1 (0.0%)  smallvec::SmallVec<A>::triple_mut
     41 (0.0%)     1 (0.0%)  tokio::runtime::task::core::CoreStage<T>::poll
     40 (0.0%)     5 (0.2%)  alloc::rc::Rc<T>::get_mut_unchecked
     40 (0.0%)     5 (0.2%)  alloc::rc::RcInnerPtr::strong
     40 (0.0%)     5 (0.2%)  alloc::rc::RcInnerPtr::weak
     40 (0.0%)     5 (0.2%)  core::mem::align_of_val
     40 (0.0%)     5 (0.2%)  core::mem::size_of_val
     40 (0.0%)     5 (0.2%)  core::ptr::unique::Unique<T>::new_unchecked
     40 (0.0%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_last_u128::as_array
     40 (0.0%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_last_u32::as_array
     40 (0.0%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_last_u64::as_array
     40 (0.0%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_u128::as_array
     40 (0.0%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_u16::as_array
     40 (0.0%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_u32::as_array
     40 (0.0%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_u64::as_array
     40 (0.0%)     1 (0.0%)  <hashbrown::raw::RawIntoIter<T,A> as core::ops::drop::Drop>::drop
     40 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_write
     40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::config::DateService>
     40 (0.0%)     1 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::complete::{{closure}}
     39 (0.0%)     8 (0.3%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     39 (0.0%)     8 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::cast
     39 (0.0%)     5 (0.2%)  core::mem::manually_drop::ManuallyDrop<T>::take
     39 (0.0%)     3 (0.1%)  <&mut W as core::fmt::Write>::write_str
     39 (0.0%)     1 (0.0%)  <actix_http::header::shared::http_date::HttpDate as core::fmt::Display>::fmt
     39 (0.0%)     1 (0.0%)  <core::task::wake::RawWaker as core::cmp::PartialEq>::eq
     39 (0.0%)     1 (0.0%)  <hashbrown::raw::RawDrain<T,A> as core::iter::traits::iterator::Iterator>::next
     39 (0.0%)     1 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     39 (0.0%)     1 (0.0%)  actix_http::helpers::write_content_length
     39 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::from_raw_parts_in
     39 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_http::requests::head::RequestHeadType>
     39 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[http::header::value::HeaderValue]>>
     39 (0.0%)     1 (0.0%)  core::result::Result<T,E>::ok
     39 (0.0%)     1 (0.0%)  http::uri::path::PathAndQuery::as_str
     38 (0.0%)     2 (0.1%)  actix_http::body::message_body::MessageBodyMapErr<B,F>::new
     38 (0.0%)     2 (0.1%)  core::iter::adapters::filter::filter_fold
     38 (0.0%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_last_u128
     38 (0.0%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_last_u32
     38 (0.0%)     1 (0.0%)  <[u8] as ahash::convert::ReadFromSlice>::read_last_u64
     38 (0.0%)     1 (0.0%)  <actix_http::h1::payload::Payload as futures_core::stream::Stream>::poll_next
     38 (0.0%)     1 (0.0%)  <actix_http::header::map::IntoIter as core::fmt::Debug>::fmt
     38 (0.0%)     1 (0.0%)  <actix_http::header::shared::content_encoding::ContentEncoding as core::fmt::Debug>::fmt
     38 (0.0%)     1 (0.0%)  <actix_http::ws::codec::Codec as core::fmt::Debug>::fmt
     38 (0.0%)     1 (0.0%)  <actix_http::ws::proto::CloseReason as core::fmt::Debug>::fmt
     38 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::IndexMut<I>>::index_mut
     38 (0.0%)     1 (0.0%)  actix_http::responses::builder::ResponseBuilder::body
     38 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
     38 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
     37 (0.0%)     1 (0.0%)  <core::slice::iter::ChunksExactMut<T> as core::iter::traits::iterator::Iterator>::size_hint
     37 (0.0%)     1 (0.0%)  <http::method::extension::InlineExtension as core::cmp::PartialEq>::eq
     37 (0.0%)     1 (0.0%)  <http::method::extension::InlineExtension as core::cmp::PartialEq>::ne
     37 (0.0%)     1 (0.0%)  <smallvec::SmallVec<A> as core::iter::traits::collect::IntoIterator>::into_iter
     37 (0.0%)     1 (0.0%)  actix_http::config::ServiceConfig::client_disconnect_timer
     37 (0.0%)     1 (0.0%)  actix_http::config::ServiceConfig::client_timer_expire
     37 (0.0%)     1 (0.0%)  core::array::equality::<impl core::cmp::PartialEq<[A; N]> for [B]>::eq
     36 (0.0%)     4 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     36 (0.0%)     2 (0.1%)  actix_http::h1::encoder::MessageEncoder<T>::encode_eof
     36 (0.0%)     2 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
     36 (0.0%)     1 (0.0%)  <actix_http::error::ParseError as core::convert::From<alloc::string::FromUtf8Error>>::from
     36 (0.0%)     1 (0.0%)  <core::slice::iter::ChunksExactMut<T> as core::iter::traits::iterator::Iterator>::__iterator_get_unchecked
     36 (0.0%)     1 (0.0%)  <http::version::Version as core::cmp::PartialOrd>::partial_cmp
     36 (0.0%)     1 (0.0%)  actix_http::ws::handshake
     36 (0.0%)     1 (0.0%)  core::cell::Cell<T>::replace
     36 (0.0%)     1 (0.0%)  core::slice::ascii::<impl [u8]>::make_ascii_lowercase
     36 (0.0%)     1 (0.0%)  core::slice::ascii::<impl [u8]>::make_ascii_uppercase
     36 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S>::with_capacity_and_hasher
     36 (0.0%)     1 (0.0%)  http::uri::Uri::path_and_query
     35 (0.0%)     7 (0.2%)  core::pin::Pin<&mut T>::get_mut
     35 (0.0%)     5 (0.2%)  alloc::rc::Rc<T>::from_inner
     35 (0.0%)     3 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     35 (0.0%)     1 (0.0%)  <smallvec::IntoIter<A> as core::iter::traits::iterator::Iterator>::size_hint
     35 (0.0%)     1 (0.0%)  <smallvec::SmallVec<A> as core::ops::index::Index<I>>::index
     35 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::uninit_slice
     35 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or
     35 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::get
     34 (0.0%)     2 (0.1%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::fold::enumerate
     34 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::with_capacity_in
     34 (0.0%)     2 (0.1%)  core::alloc::layout::Layout::new
     34 (0.0%)     2 (0.1%)  core::fmt::Write::write_char
     34 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::inc_weak
     34 (0.0%)     1 (0.0%)  alloc::string::String::push
     34 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::drain_iter_from
     34 (0.0%)     1 (0.0%)  rand::random
     34 (0.0%)     1 (0.0%)  tokio::runtime::task::core::CoreStage<T>::set_stage::{{closure}}
     33 (0.0%)     3 (0.1%)  <alloc::rc::Rc<T> as core::clone::Clone>::clone
     33 (0.0%)     1 (0.0%)  <actix_http::config::KeepAlive as core::convert::From<core::option::Option<usize>>>::from
     33 (0.0%)     1 (0.0%)  <actix_http::error::Error as core::convert::From<actix_http::error::ParseError>>::from
     33 (0.0%)     1 (0.0%)  <actix_http::error::Error as core::convert::From<actix_http::error::PayloadError>>::from
     33 (0.0%)     1 (0.0%)  <actix_http::error::Error as core::convert::From<actix_http::ws::ProtocolError>>::from
     33 (0.0%)     1 (0.0%)  actix_http::header::map::Removed::is_empty
     33 (0.0%)     1 (0.0%)  actix_http::responses::builder::ResponseBuilder::new
     33 (0.0%)     1 (0.0%)  hashbrown::rustc_entry::RustcVacantEntry<K,V,A>::insert
     33 (0.0%)     1 (0.0%)  http::header::map::Pos::resolve
     33 (0.0%)     1 (0.0%)  tokio::runtime::task::waker::waker_ref
     32 (0.0%)     4 (0.1%)  alloc::raw_vec::RawVec<T,A>::ptr
     32 (0.0%)     2 (0.1%)  actix_http::h1::encoder::MessageEncoder<T>::encode_chunk
     32 (0.0%)     2 (0.1%)  core::alloc::layout::size_align
     32 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::len
     32 (0.0%)     1 (0.0%)  <D as digest::digest::Digest>::update
     32 (0.0%)     1 (0.0%)  <digest::core_api::wrapper::CoreWrapper<T> as digest::FixedOutput>::finalize_into
     32 (0.0%)     1 (0.0%)  <smallvec::SmallVec<A> as core::ops::drop::Drop>::drop
     32 (0.0%)     1 (0.0%)  actix_http::header::shared::quality::itoa_fmt
     32 (0.0%)     1 (0.0%)  actix_http::requests::head::RequestHead::connection_type
     32 (0.0%)     1 (0.0%)  actix_http::test::TestRequest::with_uri
     32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u64>::fmt
     32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     32 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::get
     32 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clear
     32 (0.0%)     1 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::poll
     32 (0.0%)     1 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::wake_by_val
     31 (0.0%)     5 (0.2%)  core::pin::Pin<&T>::get_ref
     31 (0.0%)     1 (0.0%)  <T as alloc::string::ToString>::to_string
     31 (0.0%)     1 (0.0%)  <actix_http::ws::ProtocolError as std::error::Error>::source
     31 (0.0%)     1 (0.0%)  <digest::core_api::wrapper::CoreWrapper<T> as core::default::Default>::default
     31 (0.0%)     1 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::iter::traits::collect::Extend<(K,V)>>::extend::{{closure}}
