  Lines          Copies       Function name
     116 (0.0%)     2 (0.0%)  std::thread::local::fast::Key<T>::get
     115 (0.0%)     6 (0.1%)  core::option::Option<T>::unwrap
     115 (0.0%)     1 (0.0%)  <procfs::FileWrapper as std::io::Read>::read
     115 (0.0%)     1 (0.0%)  procfs::sys::kernel::BuildInfo::version_number
     114 (0.0%)     3 (0.1%)  <core::str::pattern::MultiCharEqPattern<C> as core::str::pattern::Pattern>::into_searcher
     114 (0.0%)     2 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
     114 (0.0%)     1 (0.0%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::try_fold::{{closure}}
     114 (0.0%)     1 (0.0%)  procfs::process::task::Task::new
     113 (0.0%)     1 (0.0%)  chrono::naive::datetime::NaiveDateTime::from_timestamp_opt
     113 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::rehash_in_place::{{closure}}
     112 (0.0%)    14 (0.3%)  hashbrown::map::make_hasher
     112 (0.0%)    14 (0.3%)  hashbrown::raw::Bucket<T>::drop
     112 (0.0%)     8 (0.2%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     112 (0.0%)     1 (0.0%)  <procfs::FileWrapper as std::io::Read>::read_to_end
     112 (0.0%)     1 (0.0%)  <procfs::FileWrapper as std::io::Read>::read_to_string
     111 (0.0%)     1 (0.0%)  <core::str::pattern::StrSearcher as core::str::pattern::Searcher>::next_match
     110 (0.0%)     2 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::find
     110 (0.0%)     1 (0.0%)  <procfs::process::mount::MountInfo as core::fmt::Debug>::fmt
     110 (0.0%)     1 (0.0%)  core::ptr::swap_nonoverlapping_bytes
     109 (0.0%)     4 (0.1%)  procfs::process::Process::smaps::{{closure}}
     109 (0.0%)     1 (0.0%)  <core::str::pattern::CharSearcher as core::str::pattern::ReverseSearcher>::next_back
     107 (0.0%)     6 (0.1%)  core::cell::Cell<T>::set
     107 (0.0%)     2 (0.0%)  core::str::<impl str>::split
     106 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::process::mount::MountInfo>
     104 (0.0%)    13 (0.3%)  core::iter::traits::iterator::Iterator::collect
     104 (0.0%)    13 (0.3%)  hashbrown::raw::RawTable<T>::new
     103 (0.0%)     1 (0.0%)  procfs::process::Process::io
     103 (0.0%)     1 (0.0%)  procfs::process::Process::schedstat
     103 (0.0%)     1 (0.0%)  procfs::process::Process::statm
     103 (0.0%)     1 (0.0%)  procfs::process::Process::status
     103 (0.0%)     1 (0.0%)  procfs::process::limit::<impl procfs::process::Process>::limits
     103 (0.0%)     1 (0.0%)  procfs::process::mount::<impl procfs::process::Process>::mountstats
     102 (0.0%)     3 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::get
     102 (0.0%)     3 (0.1%)  std::path::Path::join
     102 (0.0%)     1 (0.0%)  <std::io::Bytes<R> as core::iter::traits::iterator::Iterator>::next
     102 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Read for &[u8]>::read_vectored
     101 (0.0%)     1 (0.0%)  <procfs::keyring::Key as core::fmt::Debug>::fmt
     101 (0.0%)     1 (0.0%)  <procfs::locks::Lock as core::fmt::Debug>::fmt
     100 (0.0%)     6 (0.1%)  core::str::<impl str>::parse
     100 (0.0%)     1 (0.0%)  <core::hash::sip::Sip13Rounds as core::hash::sip::Sip>::c_rounds
      99 (0.0%)     3 (0.1%)  alloc::raw_vec::RawVec<T,A>::new_in
      98 (0.0%)    14 (0.3%)  hashbrown::raw::RawTable<T,A>::is_empty
      98 (0.0%)    14 (0.3%)  hashbrown::raw::RawTable<T,A>::len
      98 (0.0%)     2 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      98 (0.0%)     1 (0.0%)  <procfs::ProcError as core::convert::From<std::io::error::Error>>::from
      98 (0.0%)     1 (0.0%)  procfs::process::stat::Stat::flags::{{closure}}
      98 (0.0%)     1 (0.0%)  procfs::process::stat::Stat::state::{{closure}}
      97 (0.0%)     1 (0.0%)  <core::slice::iter::Chunks<T> as core::iter::traits::iterator::Iterator>::size_hint
      97 (0.0%)     1 (0.0%)  alloc::alloc::Global::alloc_impl
      96 (0.0%)    16 (0.3%)  core::mem::needs_drop
      96 (0.0%)    12 (0.2%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
      96 (0.0%)     3 (0.1%)  std::io::buffered::bufreader::BufReader<R>::buffer
      96 (0.0%)     1 (0.0%)  procfs::sys::kernel::random::read_wakeup_threshold
      96 (0.0%)     1 (0.0%)  procfs::sys::kernel::set_threads_max
      95 (0.0%)     1 (0.0%)  <procfs::sys::fs::binfmt_misc::BinFmtData as core::fmt::Debug>::fmt
      94 (0.0%)    10 (0.2%)  core::option::Option<T>::take
      94 (0.0%)     6 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
      94 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_nth
      94 (0.0%)     1 (0.0%)  <core::str::LinesAnyMap as core::ops::function::Fn<(&str,)>>::call
      94 (0.0%)     1 (0.0%)  chrono::datetime::DateTime<Tz>::checked_add_signed
      93 (0.0%)     3 (0.1%)  <core::slice::iter::Split<T,P> as core::slice::iter::SplitIter>::finish
      93 (0.0%)     3 (0.1%)  std::fs::OpenOptions::open
      93 (0.0%)     1 (0.0%)  <procfs::process::ProcState as core::str::traits::FromStr>::from_str
      93 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_insert_slot
      92 (0.0%)     4 (0.1%)  core::option::Option<T>::as_mut
      92 (0.0%)     4 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::remove_entry
      92 (0.0%)     2 (0.0%)  core::str::pattern::ReverseSearcher::next_reject_back
      92 (0.0%)     2 (0.0%)  core::str::pattern::Searcher::next_match
      92 (0.0%)     1 (0.0%)  <procfs::keyring::KeyUser as core::fmt::Debug>::fmt
      92 (0.0%)     1 (0.0%)  <procfs::process::mount::MountNFSStatistics as core::fmt::Debug>::fmt
      92 (0.0%)     1 (0.0%)  <procfs::process::mount::NFSByteCounter as core::fmt::Debug>::fmt
      92 (0.0%)     1 (0.0%)  <procfs::process::mount::NFSOperationStat as core::fmt::Debug>::fmt
      92 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Read for &[u8]>::read_exact
      91 (0.0%)    13 (0.3%)  <std::collections::hash::map::HashMap<K,V,S> as core::default::Default>::default
      91 (0.0%)     7 (0.1%)  <alloc::vec::Vec<T,A> as core::fmt::Debug>::fmt
      91 (0.0%)     7 (0.1%)  core::slice::<impl [T]>::iter
      91 (0.0%)     1 (0.0%)  <core::iter::adapters::skip::Skip<I> as core::iter::traits::iterator::Iterator>::fold
      91 (0.0%)     1 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::ReverseSearcher>::next_back
      91 (0.0%)     1 (0.0%)  <procfs::process::mount::MountOptFields as core::fmt::Debug>::fmt
      91 (0.0%)     1 (0.0%)  core::str::<impl str>::trim_matches
      90 (0.0%)    10 (0.2%)  core::ptr::const_ptr::<impl *const T>::add
      90 (0.0%)     2 (0.0%)  <std::io::buffered::bufreader::BufReader<R> as std::io::Read>::read_exact
      89 (0.0%)     7 (0.1%)  <&T as core::convert::AsRef<U>>::as_ref
      89 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_rehash_in_place
      88 (0.0%)     4 (0.1%)  <std::collections::hash::map::HashMap<K,V,S> as core::fmt::Debug>::fmt
      88 (0.0%)     4 (0.1%)  lazy_static::lazy::Lazy<T>::get::{{closure}}
      88 (0.0%)     2 (0.0%)  core::num::dec2flt::number::Number::is_fast_path
      87 (0.0%)     2 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::try_fold
      87 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::reserve_rehash_inner
      86 (0.0%)     1 (0.0%)  core::iter::adapters::filter_map::filter_map_fold::{{closure}}
      85 (0.0%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::cmp::PartialEq>::eq
      85 (0.0%)     1 (0.0%)  <flate2::bufreader::BufReader<R> as std::io::BufRead>::fill_buf
      85 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::erase
      84 (0.0%)    14 (0.3%)  hashbrown::raw::Bucket<T>::as_mut
      84 (0.0%)    14 (0.3%)  hashbrown::raw::Bucket<T>::as_ref
      84 (0.0%)     2 (0.0%)  alloc::boxed::Box<T,A>::from_raw_in
      84 (0.0%)     1 (0.0%)  <procfs::IoErrorWrapper as core::fmt::Display>::fmt
      84 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Read for &[u8]>::read
      83 (0.0%)     1 (0.0%)  <procfs::KernelStats as core::fmt::Debug>::fmt
      83 (0.0%)     1 (0.0%)  <procfs::process::Io as core::fmt::Debug>::fmt
      83 (0.0%)     1 (0.0%)  <procfs::process::StatM as core::fmt::Debug>::fmt
      83 (0.0%)     1 (0.0%)  <std::io::cursor::Cursor<T> as std::io::Read>::read_exact
      81 (0.0%)    14 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
      81 (0.0%)     3 (0.1%)  <(T10,T11) as core::fmt::Debug>::fmt
      81 (0.0%)     1 (0.0%)  core::core_arch::simd::i8x16::new
      81 (0.0%)     1 (0.0%)  std::net::ip::Ipv6Addr::new
      81 (0.0%)     1 (0.0%)  time::duration::div_floor_64
      80 (0.0%)     5 (0.1%)  core::result::Result<T,E>::is_ok
      80 (0.0%)     1 (0.0%)  time::duration::mod_floor_64
      79 (0.0%)    10 (0.2%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
      79 (0.0%)     2 (0.0%)  procfs::cpuinfo::CpuInfo::from_reader::{{closure}}
      79 (0.0%)     1 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::try_fold::enumerate::{{closure}}
      79 (0.0%)     1 (0.0%)  <core::str::iter::CharIndices as core::iter::traits::iterator::Iterator>::next
      79 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::retain
      78 (0.0%)     5 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
      78 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::find
      78 (0.0%)     3 (0.1%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::size_hint
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(procfs::process::MemoryMap,procfs::process::MemoryMapData)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[alloc::string::String]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[core::result::Result<u8,procfs::ProcError>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::cgroups::CGroupController]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::cgroups::ProcessCgroup]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::diskstats::DiskStat]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::keyring::Key]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::locks::Lock]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::net::ARPEntry]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::net::RouteEntry]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::net::UnixNetEntry]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::process::FDInfo]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::process::MemoryMap]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::process::Process]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::process::mount::MountInfo]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::process::mount::MountStat]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::process::namespaces::Namespace]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[procfs::sys::fs::binfmt_misc::BinFmtEntry]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[std::collections::hash::map::HashMap<alloc::string::String,alloc::string::String>]>
      76 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::into_boxed_slice
      75 (0.0%)     3 (0.1%)  alloc::boxed::Box<T>::new
      75 (0.0%)     2 (0.0%)  core::str::<impl str>::find
      75 (0.0%)     1 (0.0%)  <core::slice::iter::Chunks<T> as core::iter::traits::iterator::Iterator>::next
      75 (0.0%)     1 (0.0%)  procfs::net::tcp
      75 (0.0%)     1 (0.0%)  procfs::net::tcp6
      75 (0.0%)     1 (0.0%)  procfs::net::udp
      75 (0.0%)     1 (0.0%)  procfs::net::udp6
      74 (0.0%)     6 (0.1%)  <T as core::convert::Into<U>>::into
      74 (0.0%)     6 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
      74 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
      74 (0.0%)     1 (0.0%)  <procfs::LoadAverage as core::fmt::Debug>::fmt
      74 (0.0%)     1 (0.0%)  <procfs::net::TcpNetEntry as core::fmt::Debug>::fmt
      74 (0.0%)     1 (0.0%)  <procfs::net::UdpNetEntry as core::fmt::Debug>::fmt
      74 (0.0%)     1 (0.0%)  <procfs::process::MemoryMap as core::fmt::Debug>::fmt
      74 (0.0%)     1 (0.0%)  procfs::pressure::IoPressure::new
      74 (0.0%)     1 (0.0%)  procfs::pressure::MemoryPressure::new
      74 (0.0%)     1 (0.0%)  procfs::process::Process::new
      73 (0.0%)     1 (0.0%)  chrono::offset::LocalResult<T>::unwrap
      73 (0.0%)     1 (0.0%)  procfs::cpuinfo::CpuInfo::new
      73 (0.0%)     1 (0.0%)  procfs::meminfo::Meminfo::new
      73 (0.0%)     1 (0.0%)  procfs::sysvipc_shm::Shm::new
      73 (0.0%)     1 (0.0%)  procfs::uptime::Uptime::new
      72 (0.0%)     9 (0.2%)  core::slice::<impl [T]>::as_ptr
      72 (0.0%)     4 (0.1%)  std::sync::once::Once::call_once::{{closure}}
      72 (0.0%)     1 (0.0%)  core::iter::adapters::process_results
      72 (0.0%)     1 (0.0%)  flate2::gz::bufread::Buffer<T>::read_and_forget
      70 (0.0%)     4 (0.1%)  <std::io::buffered::bufreader::BufReader<R> as std::io::Read>::read_to_string::{{closure}}
      70 (0.0%)     1 (0.0%)  core::cmp::min_by
      70 (0.0%)     1 (0.0%)  core::option::Option<T>::get_or_insert
      69 (0.0%)     1 (0.0%)  alloc::boxed::Box<T,A>::into_unique
      67 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::process::mount::MountNFSStatistics>
      67 (0.0%)     1 (0.0%)  flate2::gz::bufread::finish
      66 (0.0%)     3 (0.1%)  <std::io::buffered::bufreader::BufReader<R> as std::io::BufRead>::consume
      66 (0.0%)     2 (0.0%)  std::thread::local::fast::destroy_value
      66 (0.0%)     1 (0.0%)  <procfs::net::TcpState as core::fmt::Debug>::fmt
      66 (0.0%)     1 (0.0%)  core::cell::RefCell<T>::try_borrow_mut
      65 (0.0%)     1 (0.0%)  <procfs::KernelModule as core::fmt::Debug>::fmt
      65 (0.0%)     1 (0.0%)  <procfs::net::ARPEntry as core::fmt::Debug>::fmt
      65 (0.0%)     1 (0.0%)  <procfs::net::UnixNetEntry as core::fmt::Debug>::fmt
      65 (0.0%)     1 (0.0%)  <procfs::sys::fs::binfmt_misc::BinFmtEntry as core::fmt::Debug>::fmt
      65 (0.0%)     1 (0.0%)  core::str::<impl str>::trim_end_matches
      65 (0.0%)     1 (0.0%)  procfs::process::Process::tasks
      65 (0.0%)     1 (0.0%)  procfs::sys::fs::binfmt_misc::enabled
      64 (0.0%)     5 (0.1%)  core::mem::manually_drop::ManuallyDrop<T>::new
      64 (0.0%)     2 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
      64 (0.0%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::new
      64 (0.0%)     1 (0.0%)  core::fmt::builders::DebugSet::entries
      64 (0.0%)     1 (0.0%)  hashbrown::raw::capacity_to_buckets
      64 (0.0%)     1 (0.0%)  procfs::process::MemoryMap::new
      63 (0.0%)     9 (0.2%)  core::slice::raw::debug_check_data_len
      63 (0.0%)     7 (0.1%)  core::ptr::const_ptr::<impl *const T>::is_null
      63 (0.0%)     1 (0.0%)  <flate2::crc::CrcReader<R> as std::io::Read>::read
      63 (0.0%)     1 (0.0%)  alloc::string::String::pop
      63 (0.0%)     1 (0.0%)  core::iter::adapters::step_by::StepBy<I>::new
      63 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::ends_with
      62 (0.0%)     4 (0.1%)  core::iter::adapters::filter_map::FilterMap<I,F>::new
      62 (0.0%)     2 (0.0%)  core::ptr::swap_nonoverlapping
      62 (0.0%)     1 (0.0%)  <procfs::process::ProcState as core::fmt::Debug>::fmt
      62 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::into_box
      62 (0.0%)     1 (0.0%)  byteorder::io::ReadBytesExt::read_u32
      62 (0.0%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or
      62 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
      62 (0.0%)     1 (0.0%)  procfs::sys::fs::dentry_state
      61 (0.0%)     2 (0.0%)  alloc::str::join_generic_copy::{{closure}}
      60 (0.0%)     6 (0.1%)  hashbrown::map::make_hash
      60 (0.0%)     5 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::iter
      60 (0.0%)     4 (0.1%)  hashbrown::raw::RawTable<T,A>::erase_no_drop
      60 (0.0%)     4 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::remove
      60 (0.0%)     2 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      60 (0.0%)     1 (0.0%)  <alloc::sync::Weak<T> as core::ops::drop::Drop>::drop
      60 (0.0%)     1 (0.0%)  procfs::process::stat::Stat::rss_bytes
      59 (0.0%)     2 (0.0%)  std::fs::metadata
      59 (0.0%)     2 (0.0%)  std::fs::read_dir
      59 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1
      58 (0.0%)     7 (0.1%)  <T as core::convert::From<T>>::from
      58 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::all
      58 (0.0%)     1 (0.0%)  <procfs::keyring::KeyType as core::fmt::Debug>::fmt
      58 (0.0%)     1 (0.0%)  procfs::process::Process::cwd
      58 (0.0%)     1 (0.0%)  procfs::process::Process::exe
      58 (0.0%)     1 (0.0%)  procfs::process::Process::root
      58 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Read for &[u8]>::read_buf
      57 (0.0%)     2 (0.0%)  procfs::sys::fs::binfmt_misc::BinFmtFlags::from_str::{{closure}}
      57 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get
      57 (0.0%)     1 (0.0%)  flate2::gz::bufread::read_le_u16
      56 (0.0%)     1 (0.0%)  <i64 as num_traits::cast::ToPrimitive>::to_i32
      56 (0.0%)     1 (0.0%)  <procfs::cgroups::CGroupController as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  <procfs::keyring::Permissions as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  <procfs::pressure::PressureRecord as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  <procfs::process::Process as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  <procfs::process::mount::MountStat as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  <procfs::process::namespaces::Namespace as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  <procfs::sys::fs::DEntryState as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  <procfs::sys::kernel::SemaphoreLimits as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi8
      55 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::ProcError>
      54 (0.0%)     4 (0.1%)  std::io::default_read_vectored::{{closure}}
      54 (0.0%)     3 (0.1%)  <F as core::str::pattern::Pattern>::into_searcher
      54 (0.0%)     2 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
      54 (0.0%)     2 (0.0%)  procfs::cpuinfo::CpuInfo::physical_id::{{closure}}
      54 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::any
      54 (0.0%)     1 (0.0%)  <procfs::locks::LockType as core::fmt::Debug>::fmt
      54 (0.0%)     1 (0.0%)  alloc::boxed::Box<T,A>::into_raw_with_allocator
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::process::mount::MountStat>
      54 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::index
      53 (0.0%)     5 (0.1%)  core::hash::impls::<impl core::hash::Hash for &T>::hash
      53 (0.0%)     2 (0.0%)  <procfs::sys::vm::DropCache as core::str::traits::FromStr>::from_str::{{closure}}
      53 (0.0%)     1 (0.0%)  <alloc::vec::Vec<u8> as hex::FromHex>::from_hex
      53 (0.0%)     1 (0.0%)  core::str::<impl str>::split_at
